image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_6/image_stable_diffusion_0.jpg,85,0.94642174243927,0.0,0.007832,0.0002869815066602,68.12986511840856,147.3198342919808,0.94642174243927,-1.0,-1.0,-1.0,0.94642174243927,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_1.jpg,145,0.9629788994789124,0.0,0.2180883333333333,0.0202058813355569,17689.181694745424,788.1399522281521,0.9629788994789124,-1.0,-1.0,-1.0,0.9629788994789124,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_2.jpg,82,0.9514568448066713,0.0,0.0147079999999999,0.004329096545524,2001.0374137066456,683.2256609329755,0.9514568448066713,-1.0,-1.0,-1.0,0.9514568448066713,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_3.jpg,70,0.9413835406303406,0.0,0.1916075,0.0174393296582519,20.716572216289677,99.11817800616,0.9413835406303406,-1.0,-1.0,-1.0,0.9413835406303406,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_4.jpg,17,0.9992755651474,0.0,0.05052,0.0233536503756843,7659.457266057583,1354.6510100553312,0.9992755651474,-1.0,-1.0,-1.0,0.9992755651474,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_5.jpg,11,0.9568691849708556,0.0,0.1024254545454545,0.0067338071507313,471.1798782085645,273.52088710817475,0.9568691849708556,-1.0,-1.0,-1.0,0.9568691849708556,0.125,0.612500011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_6.jpg,79,0.5,0.0,0.012865,0.0002095458513089,23.51653647833969,122.84391224111889,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_7.jpg,39,0.9391830563545228,0.0,0.00632,7.242501516996917e-05,20.93783989749034,107.64627633737604,0.9391830563545228,-1.0,-1.0,-1.0,0.9391830563545228,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0204833333333333,0.0007785735048732,64.85184179677627,188.2392877751328,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_9.jpg,1,0.9973479509353638,0.0,0.2020375,0.0205618587005229,83.12470365558407,189.6814576194004,0.9973479509353638,-1.0,-1.0,-1.0,0.9973479509353638,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_10.jpg,131,0.7557997703552246,0.0,0.00831,0.0001322207158773,34.33869776433256,134.16848145574133,0.7557997703552246,-1.0,-1.0,-1.0,0.7557997703552246,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_11.jpg,121,0.8463931083679199,0.0,0.0065,8.656445135166169e-05,119.21516716527752,250.46183287014424,0.8463931083679199,-1.0,-1.0,-1.0,0.8463931083679199,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_12.jpg,27,0.7143888473510742,0.0,0.270175,0.0159180228939893,8712.271714294668,622.4989670997893,0.7143888473510742,-1.0,-1.0,-1.0,0.7143888473510742,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_13.jpg,7,0.9959208369255066,0.0,0.003962,3.478376944892336e-05,58.3337284444659,182.0945064476836,0.9959208369255066,-1.0,-1.0,-1.0,0.9959208369255066,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_14.jpg,33,1.0,0.0,0.00233,1.2336638615287332e-05,244.32035289376972,369.9905905830473,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_15.jpg,130,0.9120001196861268,0.0,0.193774,0.0160974555640226,147.40724730323203,250.74812624274333,0.9120001196861268,-1.0,-1.0,-1.0,0.9120001196861268,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
