image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_3/image_dall_3_0.jpg,106,0.967662751674652,0.0,0.1432349999999999,0.0077970282067703,60.89207018267677,183.2489649629072,0.967662751674652,-1.0,-1.0,-1.0,0.967662751674652,0.1666666716337204,0.7916666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_1.jpg,141,0.9202711582183838,0.0,0.0230083333333333,0.0080986559815136,338.549251894061,305.61427292862817,0.9202711582183838,-1.0,-1.0,-1.0,0.9202711582183838,0.1899999976158142,0.8299999833106995,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_2.jpg,66,1.0,0.0,0.0951019999999999,0.0158729828736448,59.97639111409942,184.2998848293381,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_3.jpg,71,1.0,0.0,0.146168,0.0077432391889896,27.52514198903585,111.84397609758255,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_4.jpg,49,1.0,0.0,0.057225,0.015349684382416,679.6897574006694,336.0642181899751,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_5.jpg,103,0.5685701966285706,0.0,0.29895,0.0197211566672641,52.91491573668218,149.35082914365574,0.5685701966285706,-1.0,-1.0,-1.0,0.5862800478935242,0.1500000059604644,0.75,0.8999999761581421,-1.0,-1.0,0.8999999761581421
dataset/dalleimg/adv_run_3/image_dall_3_6.jpg,95,0.6278392672538757,0.0,0.236822,0.015317776973197,15.109931905919687,89.30673020394951,0.6278392672538757,-1.0,-1.0,-1.0,0.6278392672538757,0.1375000029802322,0.8125,0.8125,-1.0,-1.0,0.8125
dataset/dalleimg/adv_run_3/image_dall_3_7.jpg,9,0.9702970385551452,0.0,0.1257,0.0186002472925973,20.574950933983672,105.58120458963592,0.9702970385551452,-1.0,-1.0,0.9009901285171508,1.0,0.25,0.975000023841858,0.975000023841858,-1.0,0.8999999761581421,1.0
dataset/dalleimg/adv_run_3/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.426975,0.0263695173899269,62.68853456854704,149.68026891329137,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_9.jpg,80,0.97561115026474,0.0,0.0135179999999999,0.0003804759461278,32.24544244831474,134.06771956091745,0.97561115026474,-1.0,-1.0,-1.0,0.97561115026474,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_10.jpg,75,0.9993175864219666,0.0,0.0180283333333333,0.0017266375141469,33.433287543257855,139.50368740610134,0.9993175864219666,-1.0,-1.0,-1.0,0.9993175864219666,0.2000000029802322,0.9900000095367432,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_11.jpg,53,0.9990570545196532,0.0,0.154488,0.021201747413446,21.743938116525197,114.53484501147784,0.9990570545196532,-1.0,-1.0,-1.0,0.9990570545196532,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_12.jpg,139,0.6765676736831665,0.0,0.0067766666666666,0.0001023145977276,35.30919171888225,146.51816314642085,0.6765676736831665,-1.0,-1.0,-1.0,0.6765676736831665,0.125,1.0,1.0,-1.0,-1.0,1.0
