image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_4/image_dall_3_0.jpg,106,0.982202410697937,0.0,0.12595125,0.0078888484763915,69.32597637737216,185.20937712082912,0.982202410697937,-1.0,-1.0,-1.0,0.982202410697937,0.1666666716337204,0.8083333373069763,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_1.jpg,141,0.90036541223526,0.0,0.0181866666666666,0.0054513382334195,288.30228631354413,282.42219401816686,0.90036541223526,-1.0,-1.0,-1.0,0.90036541223526,0.1899999976158142,0.8199999928474426,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_2.jpg,66,0.9801980257034302,0.0,0.076266,0.008519465891456,54.99063470172795,167.60178547524535,0.9801980257034302,-1.0,-1.0,-1.0,0.9801980257034302,0.2000000029802322,0.9900000095367432,0.9900000095367432,-1.0,-1.0,0.9900000095367432
dataset/dalleimg/adv_run_4/image_dall_3_3.jpg,71,1.0,0.0,0.194804,0.0194110829589667,27.67356564462697,113.1684352668972,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_4.jpg,49,1.0,0.0,0.02231,0.0018672515306009,25.50024039464945,115.57074051352396,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_5.jpg,103,0.5561376214027405,0.0,0.2991985714285713,0.0253702663787136,112.81860527404184,225.40514835870292,0.5561376214027405,-1.0,-1.0,-1.0,0.5740821957588196,0.0750000029802322,0.75,0.8999999761581421,-1.0,-1.0,0.8999999761581421
dataset/dalleimg/adv_run_4/image_dall_3_6.jpg,95,0.5741351842880249,0.0,0.1968919999999999,0.0042131091135259,19.198235637950244,85.62513548947398,0.5741351842880249,-1.0,-1.0,-1.0,0.5741351842880249,0.1000000014901161,0.762499988079071,0.762499988079071,-1.0,-1.0,0.762499988079071
dataset/dalleimg/adv_run_4/image_dall_3_7.jpg,9,0.9702970385551452,0.0,0.0832125,0.018001485041596,14.022990330096958,87.4580300788069,0.9702970385551452,-1.0,-1.0,0.9009901285171508,1.0,0.25,0.975000023841858,0.975000023841858,-1.0,0.8999999761581421,1.0
dataset/dalleimg/adv_run_4/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.371394,0.0293042723370241,487.1307286150489,369.4834038009552,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_9.jpg,80,0.9715808629989624,0.0,0.0145639999999999,0.0006298024018145,26.29393012442673,127.0301922581883,0.9715808629989624,-1.0,-1.0,-1.0,0.9715808629989624,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_10.jpg,75,1.0,0.0,0.0142966666666666,0.0009176300616521,28.25933275661664,126.46901418026296,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_11.jpg,53,0.9984729290008544,0.0,0.15138,0.0141773285185452,22.18270270268813,109.94598532229516,0.9984729290008544,-1.0,-1.0,-1.0,0.9984729290008544,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_12.jpg,139,0.6666666865348816,0.0,0.0071866666666666,8.985158262189419e-05,40.535810259442464,145.85741876398774,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0750000029802322,1.0,1.0,-1.0,-1.0,1.0
