image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_8/image_open7.jpg,139,1.0,0.0,0.00359,1.2968654018042624e-05,0.5972689198165845,13.005094431165135,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open8.jpg,19,1.0,0.0,0.0079133333333333,5.917414654103128e-05,1.8918083459410504,34.64602223442292,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top11.jpg,5,1.0,0.0,0.00508,5.333814982918421e-05,4.435269563337788,49.23742771376448,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_top14.jpg,91,1.0,0.0,0.00404,3.690197312202819e-05,9.090520037546131,57.114704497040144,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top16.jpg,18,1.0,0.0,0.0008766666666666,2.893239920650563e-06,5.024620262022004,38.958933607198496,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_open17.jpg,25,1.0,0.0,0.0053633333333333,3.072800008096661e-05,0.6839921276454158,13.98621561894934,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_top23.jpg,82,1.0,0.0,0.00292,5.58412853404874e-06,6.045832505617291,54.73794889572086,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_open24.jpg,10,1.0,0.0,0.007345,3.1354221919581166e-05,1.1177622460143175,27.13960652530812,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open25.jpg,115,1.0,0.0,0.0094266666666666,0.0001099288174978,0.4035518893455835,10.71882957916788,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top27.jpg,145,1.0,0.0,0.00127,3.339622245189609e-07,5.331858692103998,53.33287141222935,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_top28.jpg,47,1.0,0.0,0.00232,3.7233257844646903e-06,10.333347571175544,85.58876663092173,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top30.jpg,74,1.0,0.0,0.002395,1.7099613685163688e-05,8.468019047528506,62.79709802161218,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top34.jpg,122,1.0,0.0,0.00576,5.617807268572077e-05,5.657400702813176,59.07610412961023,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top35.jpg,103,1.0,0.0,0.00391,3.260295668075291e-05,10.914596252157354,74.53066062375488,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open38.jpg,29,1.0,0.0,0.00625,2.843568568690292e-05,1.9388531827181577,34.30837025570051,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open40.jpg,146,1.0,0.0,0.005215,5.0419414091178345e-05,1.1619330346887002,25.699541881238225,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top42.jpg,142,0.801980197429657,0.0,0.278706,0.0062431448687816,8.542365179466085,51.21371708073633,0.801980197429657,-1.0,-1.0,0.6831682920455933,1.0,0.2000000029802322,0.8100000023841858,0.8100000023841858,-1.0,0.6833333373069763,1.0
dataset/origimg/adv_run_8/image_open43.jpg,20,1.0,0.0,0.0103033333333333,0.0003805740703822,2.033877702026318,32.50478652558409,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top43.jpg,109,1.0,0.0,0.0045024999999999,4.055711501172474e-05,2.218604463413358,36.875664761641005,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open44.jpg,22,1.0,0.0,0.126995,0.0627344035617938,255.23004704285808,182.1502949916727,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top45.jpg,41,1.0,0.0,0.01172,0.0001897610004981,11.328249237081035,51.52972418091019,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_open45.jpg,8,1.0,0.0,0.0053,2.849083999613357e-05,4.49295319338562,40.24021910716512,1.0,-1.0,-1.0,1.0,1.0,0.25,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_open46.jpg,86,1.0,0.0,0.0035849999999999,4.2086340936578655e-05,1.506598703544587,31.423608182265667,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_top46.jpg,75,1.0,0.0,0.0554233333333333,0.0023645718498511,23.702172706020065,74.94676447659093,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top47.jpg,61,0.8496550917625427,0.0,0.2055193333333333,0.0134083713291559,11.402371866752794,46.254674798442856,0.8496550917625427,-1.0,-1.0,0.8354926109313965,0.9603960514068604,0.1000000014901161,0.4199999868869781,0.9649999737739564,-1.0,0.9666666388511658,0.962499976158142
dataset/origimg/adv_run_8/image_open47.jpg,134,1.0,0.0,0.0082733333333333,0.0001035998617598,3.090326653046359,41.156010413473176,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top48.jpg,96,1.0,0.0,0.0221071428571428,0.0009219777450467,3.784017706897908,45.910281239862535,1.0,-1.0,-1.0,1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_open48.jpg,67,1.0,0.0,0.09988,0.007061906185644,2.735557078734661,39.957817835956845,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top49.jpg,6,0.6633663177490234,0.0,0.4780075,0.0142554856834246,10.828127549087318,48.408846292814125,0.6633663177490234,-1.0,-1.0,0.6633663177490234,-1.0,0.3333333432674408,0.6666666865348816,0.6666666865348816,-1.0,0.6666666865348816,-1.0
dataset/origimg/adv_run_8/image_open49.jpg,108,1.0,0.0,0.010594,0.0002745708319236,1.20895911553083,27.031254201541135,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_8/image_top50.jpg,79,0.2490711957216262,0.0,0.4616249999999999,0.0241111527501234,110.67881684199143,130.51934917310436,0.2490711957216262,-1.0,-1.0,0.2490711957216262,-1.0,0.25,0.3333333432674408,0.3333333432674408,-1.0,0.3333333432674408,-1.0
dataset/origimg/adv_run_8/image_open50.jpg,51,0.8811880946159363,0.0,0.00732875,0.000101683273931,1.5797816427543876,29.916860985196703,0.8811880946159363,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
