image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_7/image_open7.jpg,139,1.0,0.0,0.00782,0.0003923557901054,6.553884690366686,65.16081019916865,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open8.jpg,19,1.0,0.0,0.0170066666666666,0.0005085272907243,12.675231987129274,81.7271969718635,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top11.jpg,5,1.0,0.0,0.0122566666666666,0.0004308376320524,16.068960588381938,93.76392429609382,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_top14.jpg,91,1.0,0.0,0.0193133333333333,0.0015709043981066,19.809674318175144,99.51585029837376,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top16.jpg,18,1.0,0.0,0.00215,3.1401783270359074e-05,26.34180891490541,125.698786940827,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_open17.jpg,25,1.0,0.0,0.00955,0.0002099514658476,3.6527299520559606,46.35931614632352,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_top23.jpg,82,1.0,0.0,0.00455,4.534297882211654e-05,28.17633895194158,121.11968298908872,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_open24.jpg,10,1.0,0.0,0.01107,0.000306005835255,4.402760949701769,50.25706317483055,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open25.jpg,115,1.0,0.0,0.03118,0.0012861846378921,3.404318532096222,42.76316197936227,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top27.jpg,145,1.0,0.0,0.00246,4.253776450296358e-05,26.83324261042988,124.36655100233948,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_top28.jpg,47,1.0,0.0,0.00529,0.0001095050007415,33.613412359459325,139.5891676224919,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top30.jpg,74,1.0,0.0,0.00762,0.0008163795205433,27.13608935666736,136.1854408844661,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top34.jpg,122,1.0,0.0,0.02706,0.0021413334241347,19.516810107510537,118.73853017602464,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top35.jpg,103,1.0,0.0,0.01433,0.0005335343664228,38.56753851554764,154.46611169556576,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open38.jpg,29,1.0,0.0,0.01708,0.0006501453822056,9.38159831434488,75.6299014186648,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open40.jpg,146,1.0,0.0,0.009965,0.0002529723714742,5.150665890754899,56.59662644053135,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top42.jpg,142,0.7821782231330872,0.0,0.296814,0.0388702151005657,23.421563089578004,100.29068763353769,0.7821782231330872,-1.0,-1.0,0.7524752616882324,0.8415841460227966,0.2000000029802322,0.7900000214576721,0.7900000214576721,-1.0,0.75,0.8500000238418579
dataset/origimg/adv_run_7/image_open43.jpg,20,1.0,0.0,0.06374,0.0107820076186577,7.692308493983,65.30536074873207,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top43.jpg,109,1.0,0.0,0.02063,0.0020486389027243,8.273124675531871,72.06767200407634,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open44.jpg,22,1.0,0.0,0.2939066666666666,0.0251802014915852,22.21620181968935,95.2036540111634,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top45.jpg,41,1.0,0.0,0.2403066666666666,0.0050105026350916,13.878003724666002,75.28792853114285,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_open45.jpg,8,1.0,0.0,0.0159175,0.0007753010932672,25.762613839239343,106.94541568109337,1.0,-1.0,-1.0,1.0,1.0,0.25,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_open46.jpg,86,1.0,0.0,0.3411866666666667,0.0003854364855563,5.334857967284819,45.42847151872949,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top46.jpg,75,0.9900990128517152,0.0,0.1702433333333333,0.0267985402099847,54.6321905701243,130.3125968019367,0.9900990128517152,-1.0,-1.0,0.9801980257034302,1.0,0.1666666716337204,0.8333333134651184,0.9916666746139526,-1.0,0.9833333492279052,1.0
dataset/origimg/adv_run_7/image_top47.jpg,61,0.7981222867965698,0.0,0.295434,0.038635249569638,18.107364675066385,82.929812754273,0.7981222867965698,-1.0,-1.0,0.7797657251358032,0.8684981465339661,0.1000000014901161,0.4600000083446502,0.8799999952316284,-1.0,0.8833333253860474,0.875
dataset/origimg/adv_run_7/image_open47.jpg,134,1.0,0.0,0.0436133333333333,0.0057026168714048,11.99636611189024,78.81512541846531,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top48.jpg,96,1.0,0.0,0.0931428571428571,0.0154870603504401,13.522416614973915,84.07626367972584,1.0,-1.0,-1.0,1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_open48.jpg,67,0.9504950642585754,0.0,0.1647783333333333,0.0239711930078941,14.386364225592136,86.73408495472695,0.9504950642585754,-1.0,-1.0,0.9504950642585754,1.0,0.1666666716337204,0.8333333134651184,0.9583333134651184,-1.0,0.949999988079071,1.0
dataset/origimg/adv_run_7/image_top49.jpg,6,0.6122639179229736,0.0,0.4978775,0.0780845427925086,29.33719894245552,107.10319233890748,0.6122639179229736,-1.0,-1.0,0.6122639179229736,-1.0,0.3333333432674408,0.6499999761581421,0.6499999761581421,-1.0,0.6499999761581421,-1.0
dataset/origimg/adv_run_7/image_open49.jpg,108,1.0,0.0,0.0242319999999999,0.0011271192882412,6.643709744238295,61.78258833361766,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
