image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_2/image_stable_diffusion_0.jpg,85,0.9264488220214844,0.0,0.00817,0.0002542511252483,44.55771911229753,134.1874740790432,0.9264488220214844,-1.0,-1.0,-1.0,0.9264488220214844,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_1.jpg,145,0.9656923413276672,0.0,0.26988,0.0386733694676965,4001.6190723445793,826.4644161112669,0.9656923413276672,-1.0,-1.0,-1.0,0.9656923413276672,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_2.jpg,82,0.9391459822654724,0.0,0.01747,0.0057725173135069,2007.2806988261843,652.5484937071915,0.9391459822654724,-1.0,-1.0,-1.0,0.9391459822654724,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_3.jpg,70,0.9446440935134888,0.0,0.0319866666666666,0.0150214334518554,1222.742352005027,580.6513572764144,0.9446440935134888,-1.0,-1.0,-1.0,0.9446440935134888,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_4.jpg,17,0.9968810081481934,0.0,0.0462366666666666,0.0191829815086411,7907.08889343427,1405.7052217779983,0.9968810081481934,-1.0,-1.0,-1.0,0.9968810081481934,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_5.jpg,11,0.9542633295059204,0.0,0.11713,0.0143651738467101,589.0696220457736,349.9692695786003,0.9542633295059204,-1.0,-1.0,-1.0,0.9542633295059204,0.125,0.612500011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_6.jpg,79,0.5,0.0,0.011435,0.0001286374698718,26.240491866488007,117.06664161046342,0.5,-1.0,-1.0,-1.0,0.5,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_7.jpg,39,0.9604424834251404,0.0,0.0289516666666666,0.0127243676561447,477.55125807962185,306.79742990006736,0.9604424834251404,-1.0,-1.0,-1.0,0.9604424834251404,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0148633333333333,0.0003212079104008,45.91710930356445,159.6291569387876,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_9.jpg,1,0.99613618850708,0.0,0.191,0.0089575750307345,55.83356253352196,177.0927998712554,0.99613618850708,-1.0,-1.0,-1.0,0.99613618850708,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_10.jpg,131,0.7935211658477783,0.0,0.0080733333333333,9.375525800131453e-05,29.54252264027794,133.08042308620463,0.7935211658477783,-1.0,-1.0,-1.0,0.7935211658477783,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
