image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_10/image_dall_3_0.jpg,106,0.9856045842170716,0.0,0.1035187499999999,0.0057844073602926,27.058485137740877,115.23459403010855,0.9856045842170716,-1.0,-1.0,-1.0,0.9856045842170716,0.1666666716337204,0.824999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_1.jpg,141,0.9019132256507874,0.0,0.022235,0.0100869840863004,318.7705688361538,261.93879945576066,0.9019132256507874,-1.0,-1.0,-1.0,0.9019132256507874,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_2.jpg,66,1.0,0.0,0.065862,0.0048207615679723,30.813181719851684,112.69588953610958,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_3.jpg,71,1.0,0.0,0.2031639999999999,0.0201682263506729,18.86053071627207,81.97852194113298,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_4.jpg,49,1.0,0.0,0.01133,0.0002630835294124,11.330372958027292,73.72215071415596,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_5.jpg,103,0.5404935479164124,0.0,0.2910928571428571,0.006265905883747,31.40337003816348,110.61625229327026,0.5404935479164124,-1.0,-1.0,-1.0,0.5792078971862793,0.050000000745058,0.75,0.8999999761581421,-1.0,-1.0,0.8999999761581421
dataset/dalleimg/adv_run_10/image_dall_3_6.jpg,95,0.5643564462661743,0.0,0.0275525,0.001113715974868,6.400228387091193,61.031627294112496,0.5643564462661743,-1.0,-1.0,-1.0,0.5643564462661743,0.0750000029802322,0.75,0.75,-1.0,-1.0,0.75
dataset/dalleimg/adv_run_10/image_dall_3_7.jpg,9,0.9801980257034302,0.0,0.0724625,0.0128468877529911,8.923530067635562,63.22605877392973,0.9801980257034302,-1.0,-1.0,0.9504950642585754,1.0,0.25,0.987500011920929,0.987500011920929,-1.0,0.949999988079071,1.0
dataset/dalleimg/adv_run_10/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.3197425,0.0561885416115666,2182.1690492603043,769.8640548488669,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_9.jpg,80,0.9803810119628906,0.0,0.008108,0.0001009284273424,13.342563027466648,85.5078874171595,0.9803810119628906,-1.0,-1.0,-1.0,0.9803810119628906,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_10/image_dall_3_10.jpg,75,1.0,0.0,0.0066066666666666,0.0001700058066257,21.91476923352961,105.09615206437076,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
