image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_6/image_dall_3_0.jpg,106,0.974034547805786,0.0,0.083555,0.0016153662237899,55.004266291201866,145.39209598276418,0.974034547805786,-1.0,-1.0,-1.0,0.974034547805786,0.1666666716337204,0.824999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_1.jpg,141,0.883591890335083,0.0,0.0364983333333333,0.0167281555160471,1511.160188790492,294.3763304242537,0.883591890335083,-1.0,-1.0,-1.0,0.883591890335083,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_2.jpg,66,1.0,0.0,0.0180383333333333,0.0001550131461545,28.539956718547423,114.98559736675324,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_3.jpg,71,1.0,0.0,0.013306,0.0001865858268422,7.818929422366898,65.32973911442151,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_4.jpg,49,1.0,0.0,0.030716,0.0005766456691914,9.920411733958405,69.37367527338517,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_5.jpg,103,0.800000011920929,0.0,0.1199814285714285,0.0031367304657196,18.6598828438214,80.03066279165759,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_6.jpg,95,0.8460395932197571,0.0,0.003446,1.2524682255358066e-05,3.749443947532214,44.55818949744182,0.8460395932197571,-1.0,-1.0,-1.0,0.8460395932197571,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_7.jpg,9,0.7821782231330872,0.0,0.0748125,0.037276516719719,12360.32989967157,951.832064708744,0.7821782231330872,-1.0,-1.0,0.1584158390760421,1.0,0.25,0.7875000238418579,0.7875000238418579,-1.0,0.1500000059604644,1.0
dataset/dalleimg/adv_run_6/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.26167,0.0242503229756915,343.39696524151344,226.8211243598577,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_9.jpg,80,0.9353930354118348,0.0,0.003358,1.2513993863956737e-05,15.14740436740918,92.58674345947227,0.9353930354118348,-1.0,-1.0,-1.0,0.9353930354118348,0.25,1.0,1.0,-1.0,-1.0,1.0
