image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_1/image_stable_diffusion_0.jpg,85,0.9399740695953368,0.0,0.004732,4.807794674622995e-05,28.058610789656644,123.27708672000932,0.9399740695953368,-1.0,-1.0,-1.0,0.9399740695953368,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_1.jpg,145,0.5,0.0,0.001295,3.2584918653390557e-06,28.18901879140641,117.5596540014364,0.5,-1.0,-1.0,-1.0,0.5,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_2.jpg,82,0.7937456965446472,0.0,0.0350183333333333,0.0019828496062394,65.96520691561356,192.71145903562729,0.7937456965446472,-1.0,-1.0,-1.0,0.7937456965446472,0.125,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_3.jpg,70,0.9463767409324646,0.0,0.0014666666666666,1.1232572945835288e-05,55.80654248488446,137.0613641858071,0.9463767409324646,-1.0,-1.0,-1.0,0.9463767409324646,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_4.jpg,17,0.7104674577713013,0.0,0.001536,7.5512119716843875e-06,84.81617852057904,162.94272210766104,0.7104674577713013,-1.0,-1.0,-1.0,0.7104674577713013,0.3499999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_5.jpg,11,0.968483030796051,0.0,0.0028388888888888,2.991764742075928e-05,29.038510970064028,127.5834979744987,0.968483030796051,-1.0,-1.0,-1.0,0.968483030796051,0.125,0.612500011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_6.jpg,79,0.5,0.0,0.00281,2.08277928743834e-05,35.183470833804456,128.4639863722148,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_7.jpg,39,0.9145355820655824,0.0,0.0043883333333333,5.462142931851169e-05,36.02126980780741,131.17733209835276,0.9145355820655824,-1.0,-1.0,-1.0,0.9145355820655824,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_8.jpg,12,0.9980905055999756,0.0,0.0024,1.2832642961296782e-05,33.11013016311452,128.90407136532164,0.9980905055999756,-1.0,-1.0,-1.0,0.9980905055999756,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_9.jpg,1,0.687529444694519,0.0,0.00907,0.0002922267393038,107.24742049567422,196.8973288427532,0.687529444694519,-1.0,-1.0,-1.0,0.687529444694519,0.2750000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_10.jpg,131,0.743576169013977,0.0,0.0026933333333333,1.44237831228258e-05,58.736464467600456,174.95621829471852,0.743576169013977,-1.0,-1.0,-1.0,0.743576169013977,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.4892771428571428,0.0111598992006661,272.2688652453994,226.9223794936236,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_12.jpg,27,0.8349835276603699,0.0,0.0053999999999999,5.130050188732062e-05,15.5569138558954,93.65664840497868,0.8349835276603699,-1.0,-1.0,-1.0,0.8349835276603699,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_13.jpg,7,0.8491108417510986,0.0,0.1626371428571428,0.0050913304838725,73.65510299174414,181.25768030458943,0.8491108417510986,-1.0,-1.0,-1.0,0.8491108417510986,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_14.jpg,33,0.4494519233703613,0.0,0.23267,0.0292320700068534,10883.794471494748,840.1516492661074,0.4494519233703613,-1.0,-1.0,-1.0,0.4494519233703613,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_15.jpg,130,0.75,0.0,0.137244,0.0257027210904358,188.6876302825222,294.45511973203463,0.75,-1.0,-1.0,-1.0,0.75,0.116666667163372,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_16.jpg,29,0.4081632792949676,0.0,0.4635771428571428,0.0351302876188375,333.35154440502646,259.7196422806336,0.4081632792949676,-1.0,-1.0,-1.0,0.4081632792949676,0.0,1.0,1.0,-1.0,-1.0,1.0
