image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_2/image_stable_diffusion_0.jpg,85,0.9214767813682556,0.0,0.005588,0.0001104598090409,71.09735632104801,189.60772622704684,0.9214767813682556,-1.0,-1.0,-1.0,0.9214767813682556,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_1.jpg,145,0.5,0.0,0.061705,0.0337466831115149,4692.806110640909,1238.9513438662011,0.5,-1.0,-1.0,-1.0,0.5,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.1308166666666666,0.0376725328973726,4432.532891819672,901.7930649353876,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1624999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_3.jpg,70,0.9285783171653748,0.0,0.0014733333333333,2.013783673023126e-05,72.619793405657,170.59147050285975,0.9285783171653748,-1.0,-1.0,-1.0,0.9285783171653748,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_4.jpg,17,0.809512197971344,0.0,0.0015566666666666,1.898609452454089e-05,682.4983688210854,502.9362655989602,0.809512197971344,-1.0,-1.0,-1.0,0.809512197971344,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_5.jpg,11,0.9675468802452089,0.0,0.0247011111111111,0.0119126430548999,596.5555732855479,274.6889462055176,0.9675468802452089,-1.0,-1.0,-1.0,0.9675468802452089,0.125,0.6000000238418579,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_6.jpg,79,0.5,0.0,0.0028,5.433771821012777e-05,54.110136024057866,135.07820102471464,0.5,-1.0,-1.0,-1.0,0.5,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_7.jpg,39,0.9029777646064758,0.0,0.0042616666666666,0.0001277067011549,58.09359569743586,167.97991026454326,0.9029777646064758,-1.0,-1.0,-1.0,0.9029777646064758,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_8.jpg,12,0.9534403681755066,0.0,0.00258,2.663806412330568e-05,36.943310060029226,145.23201854152794,0.9534403681755066,-1.0,-1.0,-1.0,0.9534403681755066,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_9.jpg,1,0.6765676736831665,0.0,0.011275,0.0006570026613127,165.01442669009325,289.9885431630199,0.6765676736831665,-1.0,-1.0,-1.0,0.6765676736831665,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_10.jpg,131,0.6666666865348816,0.0,0.04676,0.0263581470955674,934.7138517916792,576.934676900944,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.51400875,0.0105493805491344,5509.752237194834,625.5010391831764,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
