image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_5/image_stable_diffusion_0.jpg,85,0.9327642917633056,0.0,0.004306,4.7195501590476495e-05,31.46904444962181,126.96410918429932,0.9327642917633056,-1.0,-1.0,-1.0,0.9327642917633056,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_1.jpg,145,0.5,0.0,0.001395,4.69173727225998e-06,26.91622736250981,119.6213291007249,0.5,-1.0,-1.0,-1.0,0.5,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_2.jpg,82,0.8101838827133179,0.0,0.072615,0.023611908650451,2382.0679720793746,480.4015557257778,0.8101838827133179,-1.0,-1.0,-1.0,0.8101838827133179,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_3.jpg,70,0.9837864637374878,0.0,0.00171,9.542480720349455e-06,22.153395489852347,102.13891331653534,0.9837864637374878,-1.0,-1.0,-1.0,0.9837864637374878,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_4.jpg,17,0.8149699568748474,0.0,0.0015666666666666,1.3977347513344432e-05,365.6883022657812,322.5319033489893,0.8149699568748474,-1.0,-1.0,-1.0,0.8149699568748474,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_5.jpg,11,0.967941403388977,0.0,0.0028155555555555,2.0906343053329192e-05,22.557456809744085,111.2245901499937,0.967941403388977,-1.0,-1.0,-1.0,0.967941403388977,0.125,0.612500011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_6.jpg,79,0.5,0.0,0.00291,1.7962450802948846e-05,22.13897656881716,103.47397150993308,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_7.jpg,39,0.9075244665145874,0.0,0.0035466666666666,1.776124521989275e-05,26.996971519699915,87.27822560140504,0.9075244665145874,-1.0,-1.0,-1.0,0.9075244665145874,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_8.jpg,12,0.9992755651474,0.0,0.0028233333333333,1.9167111929837128e-05,26.59656899367459,121.8576027501534,0.9992755651474,-1.0,-1.0,-1.0,0.9992755651474,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_9.jpg,1,0.6839219927787781,0.0,0.0096724999999999,0.0001931994370683,157.34953981686385,258.6849230119504,0.6839219927787781,-1.0,-1.0,-1.0,0.6839219927787781,0.3499999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_10.jpg,131,0.7444012761116028,0.0,0.0026,1.014270879601944e-05,37.30470557195057,137.06200974686496,0.7444012761116028,-1.0,-1.0,-1.0,0.7444012761116028,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.3824749999999999,0.0123794395613785,177.61444587178957,256.3162450191842,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_12.jpg,27,0.8349835276603699,0.0,0.0055666666666666,5.783543215836581e-05,17.404144145681833,94.64280146070894,0.8349835276603699,-1.0,-1.0,-1.0,0.8349835276603699,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_13.jpg,7,0.8433473706245422,0.0,0.1596785714285714,0.0060696438292477,60.92167672842002,165.51399033142928,0.8433473706245422,-1.0,-1.0,-1.0,0.8433473706245422,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_14.jpg,33,0.4415538012981415,0.0,0.30504,0.0167347260726487,13069.642940648577,1188.813424213407,0.4415538012981415,-1.0,-1.0,-1.0,0.4415538012981415,0.550000011920929,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_15.jpg,130,0.75,0.0,0.1121516666666666,0.0048296331675894,86.71797107053648,168.98808605773294,0.75,-1.0,-1.0,-1.0,0.75,0.1666666716337204,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_16.jpg,29,0.4003672003746032,0.0,0.46528875,0.0317821810635556,99.13495557421194,186.11884818736584,0.4003672003746032,-1.0,-1.0,-1.0,0.402808129787445,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_17.jpg,62,0.9782230257987976,0.0,0.0230375,0.0008565998041934,52.42842823268002,157.68534753159938,0.9782230257987976,-1.0,-1.0,-1.0,0.9782230257987976,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_18.jpg,32,0.5,0.0,0.00238,9.660071974546209e-06,11.87134831980802,79.96129179225298,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_19.jpg,107,0.6864686608314514,0.0,0.3382933333333333,0.0119574365634167,158.61814801723867,189.18895168517784,0.6864686608314514,-1.0,-1.0,-1.0,0.6864686608314514,0.6000000238418579,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_20.jpg,141,0.729667603969574,0.0,0.001945,1.2441015438565651e-05,28.900789886820128,117.54121868420702,0.729667603969574,-1.0,-1.0,-1.0,0.729667603969574,0.75,1.0,1.0,-1.0,-1.0,1.0
