image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_6/image_stable_diffusion_0.jpg,85,0.935016930103302,0.0,0.004758,0.0001068820375534,36.49970452767424,135.27384119780874,0.935016930103302,-1.0,-1.0,-1.0,0.935016930103302,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_1.jpg,145,0.5,0.0,0.001585,5.541082364885061e-06,38.79814407381695,118.41218897866251,0.5,-1.0,-1.0,-1.0,0.5,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_2.jpg,82,0.803960382938385,0.0,0.0824366666666666,0.0250478037233312,2440.9012112043006,868.6319388220709,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.125,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_3.jpg,70,0.9950610399246216,0.0,0.00156,1.2707877278171588e-05,45.0040408369309,142.2090467549706,0.9950610399246216,-1.0,-1.0,-1.0,0.9950610399246216,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_4.jpg,17,0.7329087257385254,0.0,0.0015766666666666,1.8722251476501394e-05,681.1332709599217,468.9493062853069,0.7329087257385254,-1.0,-1.0,-1.0,0.7329087257385254,0.3499999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_5.jpg,11,0.9578444361686708,0.0,0.0085022222222222,0.0027244331391779,414.0044796446605,276.9739249818252,0.9578444361686708,-1.0,-1.0,-1.0,0.9578444361686708,0.125,0.6000000238418579,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_6.jpg,79,0.5,0.0,0.068315,0.0418910196255926,1289.6012597480826,660.9302379291103,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_7.jpg,39,0.9056625962257384,0.0,0.0041428571428571,5.4344742829197865e-05,34.57987186391391,122.70699854541574,0.9056625962257384,-1.0,-1.0,-1.0,0.9056625962257384,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_8.jpg,12,0.9902716875076294,0.0,0.00245,1.9104800255470653e-05,41.4193838116837,145.89616193799736,0.9902716875076294,-1.0,-1.0,-1.0,0.9902716875076294,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_9.jpg,1,0.6666666865348816,0.0,0.00872,0.0001756638860095,211.93710677586904,305.2434292574798,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_10.jpg,131,0.7725074291229248,0.0,0.00273,1.3797223529470683e-05,69.16197163664037,179.33169197174178,0.7725074291229248,-1.0,-1.0,-1.0,0.7725074291229248,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.345256,0.0336386519126228,3918.426286712421,1097.6119347125102,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_12.jpg,27,0.8263142108917236,0.0,0.0053233333333333,7.77205695867658e-05,22.15702295922674,98.2701106741153,0.8263142108917236,-1.0,-1.0,-1.0,0.8263142108917236,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_13.jpg,7,0.8332986235618591,0.0,0.1470128571428571,0.0052199695750445,89.11693903647581,199.61585313653168,0.8332986235618591,-1.0,-1.0,-1.0,0.8332986235618591,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_14.jpg,33,0.4430629312992096,0.0,0.2843475,0.0341035907370471,8142.710880731498,798.5506154908403,0.4430629312992096,-1.0,-1.0,-1.0,0.4430629312992096,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_15.jpg,130,0.75,0.0,0.113414,0.0077482224966783,104.01106811719688,206.3410976353512,0.75,-1.0,-1.0,-1.0,0.75,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_16.jpg,29,0.4347825944423675,0.0,0.4478737499999999,0.0348843615168769,225.0268477288595,246.1576300120171,0.4347825944423675,-1.0,-1.0,-1.0,0.4444444477558136,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_17.jpg,62,0.9779067039489746,0.0,0.050195,0.0123061354890415,676.5106299204941,341.3631808008321,0.9779067039489746,-1.0,-1.0,-1.0,0.9779067039489746,0.1428571492433548,0.7071428298950195,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_18.jpg,32,0.5,0.0,0.002305,1.795634293205999e-05,17.718149335021153,93.90134359703517,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_19.jpg,107,0.748879075050354,0.0,0.4094542857142857,0.0145745461346545,161.67198806052406,182.1248048323405,0.748879075050354,-1.0,-1.0,-1.0,0.7538295984268188,0.6000000238418579,1.0,1.0,-1.0,-1.0,1.0
