image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,0.975545346736908,0.0,0.1114225,0.0137991924500489,268.2412120235452,307.7764687871745,0.975545346736908,-1.0,-1.0,-1.0,0.975545346736908,0.1666666716337204,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.8366336822509766,0.0,0.09836,0.0147517166963481,271.8905757272125,276.246074261442,0.8366336822509766,-1.0,-1.0,-1.0,0.8366336822509766,0.1299999952316284,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,1.0,0.0,0.0116899999999999,0.0002631877835141,146.5051377560501,229.2643036791221,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,1.0,0.0,0.015456,0.0006642033989155,27.857483059584627,129.06431667296246,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,1.0,0.0,0.0725639999999999,0.0149042327141973,21.87604289154848,112.25250385321856,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.7978629469871521,0.0,0.1493783333333333,0.0283195321094074,310.41416783650527,314.75519943096106,0.7978629469871521,-1.0,-1.0,-1.0,0.800000011920929,0.0874999985098838,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.8186618685722351,0.0,0.003848,8.843997108085853e-05,24.09953281804081,102.43918951415247,0.8186618685722351,-1.0,-1.0,-1.0,0.8186618685722351,0.1624999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.8811880946159363,0.0,0.1806575,0.021999126198944,17.987301342986875,97.29437579524368,0.8811880946159363,-1.0,-1.0,0.5445544719696045,1.0,0.25,0.887499988079071,0.887499988079071,-1.0,0.550000011920929,1.0
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,0.6557376980781555,0.0,0.4065722222222222,0.0518359147767559,1126.5553756968543,378.2854464152373,0.6557376980781555,-1.0,-1.0,-1.0,0.6557376980781555,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.9214940071105956,0.0,0.070822,0.0359098156314348,983.4424271362392,466.33479782754375,0.9214940071105956,-1.0,-1.0,-1.0,0.9214940071105956,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_10.jpg,75,0.905086874961853,0.0,0.2314011111111111,0.019910521957928,258.1175928972864,257.4747982510221,0.905086874961853,-1.0,-1.0,-1.0,0.905086874961853,0.2000000029802322,0.8399999737739563,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_11.jpg,53,0.8357399106025696,0.0,0.003454,6.348846271331952e-05,16.68229611326009,95.17491097543744,0.8357399106025696,-1.0,-1.0,-1.0,0.8357399106025696,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_12.jpg,139,0.6836894154548645,0.0,0.00181,2.4805405286653695e-05,76.36738972311996,209.12310571138764,0.6836894154548645,-1.0,-1.0,-1.0,0.6836894154548645,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_13.jpg,52,0.87563556432724,0.0,0.002776,4.4117305965602624e-05,38.24542356701941,148.56756526041178,0.87563556432724,-1.0,-1.0,-1.0,0.87563556432724,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
