image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,0.9721154570579528,0.0,0.0881075,0.0063849675217581,70.58404408398681,164.13469908129173,0.9721154570579528,-1.0,-1.0,-1.0,0.9721154570579528,0.1666666716337204,0.8166666626930237,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.8829261660575867,0.0,0.0433566666666666,0.0263373942217758,897.5960775223084,461.472634203328,0.8829261660575867,-1.0,-1.0,-1.0,0.8829261660575867,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,1.0,0.0,0.011824,9.48793195170175e-05,94.0633094417192,146.83249378567197,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,1.0,0.0,0.0125879999999999,0.0001381771321665,7.722052553655115,65.04965438323734,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,1.0,0.0,0.0307179999999999,0.0004901570442976,10.381199775862974,70.11048241942026,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.800000011920929,0.0,0.1492699999999999,0.0048166402905653,31.131946049096555,102.390308111401,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.8376237750053406,0.0,0.003636,1.542809493047439e-05,4.34594918122096,45.88988437539166,0.8376237750053406,-1.0,-1.0,-1.0,0.8376237750053406,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.7722772359848022,0.0,0.0573266666666666,0.0278530483496784,12032.02784783907,1267.507034300388,0.7722772359848022,-1.0,-1.0,0.1089108884334564,1.0,0.25,0.7749999761581421,0.7749999761581421,-1.0,0.1000000014901161,1.0
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.2171075,0.0230704452755134,144712.96851950974,188.9227458504304,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.9489250183105468,0.0,0.0033619999999999,1.685276310760689e-05,12.370614592895375,86.49401920348723,0.9489250183105468,-1.0,-1.0,-1.0,0.9489250183105468,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_10.jpg,75,0.900748610496521,0.0,0.1818712499999999,0.0166364850949393,410.4184905186233,273.39964442040736,0.900748610496521,-1.0,-1.0,-1.0,0.900748610496521,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_11.jpg,53,0.8171145915985107,0.0,0.0030099999999999,1.0955720370773876e-05,5.531740412710234,51.81274479705009,0.8171145915985107,-1.0,-1.0,-1.0,0.8171145915985107,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_12.jpg,139,0.6845868825912476,0.0,0.0018466666666666,5.183870440748021e-06,21.8837822174894,103.72509040721592,0.6845868825912476,-1.0,-1.0,-1.0,0.6845868825912476,0.125,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_13.jpg,52,0.8997711539268494,0.0,0.002388,8.21216128051058e-06,6.5337293656859545,62.16651932919278,0.8997711539268494,-1.0,-1.0,-1.0,0.8997711539268494,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_14.jpg,115,0.8333333134651184,0.0,0.0055249999999999,4.4026683336747066e-05,25.329583007772456,110.86251010821648,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_15.jpg,18,0.75,0.0,0.0053124999999999,3.079055056420124e-05,9.41733591192751,67.47813492355891,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_16.jpg,82,1.0,0.0,0.01197,7.88816627869681e-05,9.814177181271372,66.05815003539414,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_17.jpg,63,0.9009901285171508,0.0,0.1282244444444444,0.0198166580485987,368.3000661694138,152.28624252237694,0.9009901285171508,-1.0,-1.0,-1.0,0.9009901285171508,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_18.jpg,39,0.9294525980949402,0.0,0.0056122222222222,3.6133610683959376e-05,19.749200078722144,89.75782069745516,0.9294525980949402,-1.0,-1.0,-1.0,0.9294525980949402,0.125,0.5249999761581421,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_19.jpg,102,0.8485627174377441,0.0,0.0054,1.3373461281197212e-05,5.712408358511268,42.21312700155004,0.8485627174377441,-1.0,-1.0,-1.0,0.8485627174377441,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_20.jpg,58,0.9792595505714417,0.0,0.0216863636363636,0.0003362235700507,5.085471677369946,50.90837513027243,0.9792595505714417,-1.0,-1.0,-1.0,0.9792595505714417,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_21.jpg,118,0.8957298994064331,0.0,0.003078,1.941989736868703e-05,9.55404071024526,69.0314222743045,0.8957298994064331,-1.0,-1.0,-1.0,0.8957298994064331,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_22.jpg,15,0.8116142749786377,0.0,0.16397875,0.0150896003982099,76.98958196175167,116.9030620878001,0.8116142749786377,-1.0,-1.0,-1.0,0.8116142749786377,0.2833333313465118,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_23.jpg,54,0.75,0.0,0.03048,0.0002893383786611,38.08346124409232,114.400868963523,0.75,-1.0,-1.0,-1.0,0.75,0.016666667535901,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_24.jpg,90,0.993049383163452,0.0,0.1261018181818181,0.0175268768606481,819.9711500637621,376.1644614018033,0.993049383163452,-1.0,-1.0,-1.0,0.993049383163452,0.1111111119389534,0.5555555820465088,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_25.jpg,42,0.9524754285812378,0.0,0.16917,0.0039118157207141,48.67280573176078,105.73709786946183,0.9524754285812378,-1.0,-1.0,-1.0,0.9524754285812378,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_26.jpg,45,0.9009901285171508,0.0,0.0045916666666666,1.4587962319458357e-05,7.556137835801045,61.98537897415901,0.9009901285171508,-1.0,-1.0,-1.0,0.9009901285171508,0.25,1.0,1.0,-1.0,-1.0,1.0
