image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_1/image_open7.jpg,139,1.0,0.0,0.00356,2.600561429122808e-05,1.4851021924614909,33.04305974225691,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open8.jpg,19,1.0,0.0,0.0024333333333333,1.1744116188503066e-05,5.245233525757213,47.91821975058415,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top11.jpg,5,1.0,0.0,0.00231,1.2425972760093985e-05,6.68708006813191,53.165104781459696,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top14.jpg,91,1.0,0.0,0.0088166666666666,0.0001067857637518,10.889041426697124,63.46660177383452,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top16.jpg,18,1.0,0.0,0.0060733333333333,0.000109893554709,8.340177627700742,51.25891029356772,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_open17.jpg,25,1.0,0.0,0.00243,1.4928843117269566e-05,1.076521907802671,24.82887951310917,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top23.jpg,82,1.0,0.0,0.00127,5.113585995834271e-06,5.69605197022669,53.877507643192885,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_open24.jpg,10,1.0,0.0,0.00167,9.451843436154631e-06,1.124085543467663,25.918141435932803,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open25.jpg,115,1.0,0.0,0.0149233333333333,0.0001008185003592,0.938898150762543,16.445194885623778,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top27.jpg,145,1.0,0.0,0.00414,3.4273739068719014e-05,11.425170543834104,79.31328489274239,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top28.jpg,47,1.0,0.0,0.00289,1.18688434479973e-05,5.627211676540433,33.58837748723286,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top30.jpg,74,1.0,0.0,0.003155,1.4263134501397904e-05,6.334574618930928,55.01248710075048,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top34.jpg,122,1.0,0.0,0.01245,0.0001343595337591,5.482034839084372,55.414929695411466,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top35.jpg,103,1.0,0.0,0.0448133333333333,0.0009712918824046,32.23761073295039,81.95875934903337,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open38.jpg,29,1.0,0.0,0.007705,0.0001028321850273,2.6954259841144084,37.78688020889217,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
