image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_4/image_dall_3_0.jpg,106,0.9683284759521484,0.0,0.11189,0.0099143281192196,150.99050197733044,249.51486776013533,0.9683284759521484,-1.0,-1.0,-1.0,0.9683284759521484,0.1666666716337204,0.7833333611488342,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_1.jpg,141,0.8448845148086548,0.0,0.1215171428571428,0.0097601022083132,471.35843501582985,282.78352195757304,0.8448845148086548,-1.0,-1.0,-1.0,0.8448845148086548,0.1500000059604644,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_2.jpg,66,1.0,0.0,0.013426,0.0003952050773798,212.3306989441989,250.23913551273137,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_3.jpg,71,1.0,0.0,0.013014,0.0004101964065332,26.204319202662912,121.9705896874913,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_4.jpg,49,1.0,0.0,0.044876,0.0022406376283582,24.42308765161317,122.20176464959866,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.2229783333333333,0.0389634365498799,680.450992333312,419.4238103471285,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.0375000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_6.jpg,95,0.8178218007087708,0.0,0.003666,5.667507025958556e-05,19.28301906972472,99.623003577221,0.8178218007087708,-1.0,-1.0,-1.0,0.8178218007087708,0.1375000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_7.jpg,9,0.8811880946159363,0.0,0.1880975,0.0171849577079757,16.143635256837275,92.83774416782067,0.8811880946159363,-1.0,-1.0,0.5445544719696045,1.0,0.25,0.887499988079071,0.887499988079071,-1.0,0.550000011920929,1.0
dataset/dalleimg/adv_run_4/image_dall_3_8.jpg,142,0.6451612710952759,0.0,0.4262962499999999,0.0350490467669352,390.088654994353,340.2496306813496,0.6451612710952759,-1.0,-1.0,-1.0,0.6451612710952759,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_9.jpg,80,0.933146834373474,0.0,0.04839,0.0272231882589788,522.2667527014926,415.2069451148518,0.933146834373474,-1.0,-1.0,-1.0,0.933146834373474,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_10.jpg,75,0.8922902345657349,0.0,0.1854637499999999,0.0280150958593833,1248.4313797507,460.3870380648252,0.8922902345657349,-1.0,-1.0,-1.0,0.8922902345657349,0.2000000029802322,0.8399999737739563,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_11.jpg,53,0.8114540576934814,0.0,0.0032259999999999,5.009263086089948e-05,18.779933415293694,110.34771305074682,0.8114540576934814,-1.0,-1.0,-1.0,0.8114540576934814,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_12.jpg,139,0.6968953013420105,0.0,0.00178,1.7736110265807374e-05,59.106311939889565,171.25424278495143,0.6968953013420105,-1.0,-1.0,-1.0,0.6968953013420105,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_13.jpg,52,0.8580279350280762,0.0,0.002502,3.107872180528439e-05,30.09275522969384,133.63396644347443,0.8580279350280762,-1.0,-1.0,-1.0,0.8580279350280762,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_14.jpg,115,0.8333333134651184,0.0,0.00584,9.681701652567078e-05,77.34434250408746,193.78319729166955,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0299999993294477,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_15.jpg,18,0.75,0.0,0.0052099999999999,0.0001338774406932,29.907608700589627,121.19938319847084,0.75,-1.0,-1.0,-1.0,0.75,0.016666667535901,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_16.jpg,82,1.0,0.0,0.0166449999999999,0.0008697606883821,27.66340962097805,119.94767559030385,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_17.jpg,63,0.8970353603363037,0.0,0.19313875,0.024712537319738,397.6098437840757,312.8129962703373,0.8970353603363037,-1.0,-1.0,-1.0,0.8970353603363037,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
