image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_5/image_open7.jpg,139,1.0,0.0,0.0031266666666666,1.298388711677498e-05,0.4257930748992495,11.34128285210619,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_open8.jpg,19,1.0,0.0,0.0022433333333333,1.4413158791793022e-05,4.249076026629966,42.607068423112665,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top11.jpg,5,1.0,0.0,0.0023533333333333,1.764903299029894e-05,4.465220946234961,47.33773067310947,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_5/image_top14.jpg,91,1.0,0.0,0.00921,0.0002089274364646,11.254630222177754,63.656500528790765,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top16.jpg,18,1.0,0.0,0.00584,9.572976061744155e-05,12.374355366900565,82.9556442483133,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_5/image_open17.jpg,25,1.0,0.0,0.0023733333333333,1.993281563652894e-05,1.2407463351264596,17.547423097084742,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_5/image_top23.jpg,82,1.0,0.0,0.00131,6.805238723176562e-06,7.039442967735231,69.80145112074699,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_5/image_open24.jpg,10,1.0,0.0,0.0017599999999999,8.97072276722971e-06,0.9619112469744868,22.16743176224892,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_open25.jpg,115,1.0,0.0,0.01478,0.0001985948370313,1.399800088312477,26.27090220810476,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top27.jpg,145,1.0,0.0,0.0042066666666666,4.444409836273979e-05,9.115054509688454,46.72444440815483,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_5/image_top28.jpg,47,1.0,0.0,0.0026599999999999,6.846325424531673e-06,4.158743827330375,32.068981606144774,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top30.jpg,74,1.0,0.0,0.003385,2.3185385979617197e-05,9.087919394322672,65.26568474551556,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top34.jpg,122,1.0,0.0,0.01436,0.0001773267746653,9.824080807948487,76.78690675337015,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top35.jpg,103,1.0,0.0,0.03541,0.0004463045978226,18.83267732648412,98.7804491309404,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_open38.jpg,29,1.0,0.0,0.0081999999999999,9.961511312675314e-05,2.1225468154065315,33.312552883933016,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_open40.jpg,146,1.0,0.0,0.002405,2.309023529867987e-05,1.2426195654144978,25.486254585080403,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top42.jpg,142,1.0,0.0,0.143756,0.0069038305436129,3.559465017536655,43.54181645260567,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_open43.jpg,20,1.0,0.0,0.0161233333333333,0.0003299578924479,3.1286765008885418,39.24821102449696,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top43.jpg,109,0.9504950642585754,0.0,0.229415,0.0067105930449293,2.32763842540604,35.1651080728945,0.9504950642585754,-1.0,-1.0,0.9504950642585754,-1.0,0.25,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_5/image_open44.jpg,22,1.0,0.0,0.02039,0.0002259180756485,2.869234342118725,38.76795832566172,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top45.jpg,41,1.0,0.0,0.07131,0.0020750086449634,5.443240220246371,51.44502405450705,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_open45.jpg,8,1.0,0.0,0.028425,0.0122982687781925,37.17661731895101,104.8949130747428,1.0,-1.0,-1.0,1.0,1.0,0.25,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_open46.jpg,86,1.0,0.0,0.0056099999999999,4.830970540484051e-05,2.075007497067564,32.760461902364604,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_top46.jpg,75,1.0,0.0,0.0718957142857143,0.0017542226492321,10.191753323490008,56.88010860585303,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top47.jpg,61,0.7156585454940796,0.0,0.1692583333333333,0.019437796238089,15.43308983400113,61.265844817061954,0.7156585454940796,-1.0,-1.0,0.654644787311554,0.7821782231330872,0.1000000014901161,0.4000000059604645,0.8149999976158142,-1.0,0.8333333134651184,0.7875000238418579
dataset/origimg/adv_run_5/image_open47.jpg,134,1.0,0.0,0.0196366666666666,0.0002943012448509,6.185759395664403,51.31437458633339,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top48.jpg,96,0.9999297857284546,0.0,0.18319,0.0051956167201785,4.448272162072654,42.274933408404976,0.9999297857284546,-1.0,-1.0,1.0,0.9996753931045532,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_open48.jpg,67,1.0,0.0,0.1338933333333333,0.0070049070175916,5.583592917102312,44.8633500121542,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top49.jpg,6,1.0,0.0,0.3003833333333333,0.0233975818919027,8.222069601826371,56.09937098673288,1.0,-1.0,-1.0,1.0,-1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_5/image_open49.jpg,108,1.0,0.0,0.024744,0.0005321761263417,1.1956473223813808,26.02352079686259,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_5/image_top50.jpg,79,0.6653465628623962,0.0,0.0543833333333333,0.0020232294200536,5.403994723412519,51.45871692687505,0.6653465628623962,-1.0,-1.0,0.6653465628623962,-1.0,0.3166666626930237,0.800000011920929,0.800000011920929,-1.0,0.800000011920929,-1.0
dataset/origimg/adv_run_5/image_open50.jpg,51,0.8811880946159363,0.0,0.1082366666666666,0.0030510623848734,4.7625780741212616,40.24954584082472,0.8811880946159363,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
dataset/origimg/adv_run_5/image_open51.jpg,125,0.8381903767585754,0.0,0.3227909999999999,0.0184247728435666,11.012902438065288,54.75631166978502,0.8381903767585754,-1.0,-1.0,0.8316831588745117,1.0,0.1111111119389534,0.5555555820465088,0.8500000238418579,-1.0,0.831250011920929,1.0
dataset/origimg/adv_run_5/image_top51.jpg,72,0.7209898829460144,0.0,0.0796954545454545,0.0015159489490859,3.2768914389270978,39.31272479025653,0.7209898829460144,-1.0,-1.0,0.6959707736968994,0.7524752616882324,0.1000000014901161,0.4449999928474426,0.800000011920929,-1.0,0.8333333134651184,0.75
dataset/origimg/adv_run_5/image_open52.jpg,104,0.9504950642585754,0.0,0.315282,0.0213988155245826,2.5471087241584125,37.90650914628743,0.9504950642585754,-1.0,1.0,0.9108911156654358,1.0,0.2000000029802322,0.949999988079071,0.949999988079071,1.0,0.9166666865348816,1.0
