image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_3/image_open7.jpg,139,1.0,0.0,0.00487,0.0003226710603198,9.114888513311744,72.7665743683871,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open8.jpg,19,1.0,0.0,0.00276,5.454225142998882e-05,11.886301264191667,78.05086166982802,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top11.jpg,5,1.0,0.0,0.0031466666666666,0.0001209813747215,19.795324920450025,104.13320787673382,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top14.jpg,91,1.0,0.0,0.0224533333333333,0.0044872261049556,36.13741428131237,122.67812195150884,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top16.jpg,18,1.0,0.0,0.07972,0.0387109108756149,428.8690981629147,253.8779808271778,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_open17.jpg,25,1.0,0.0,0.0033,0.0001140750970695,6.249153655078263,60.401705349287504,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top23.jpg,82,1.0,0.0,0.00159,3.030539039662432e-05,29.287712829001247,124.81663790447462,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_open24.jpg,10,1.0,0.0,0.002265,8.460909095368428e-05,7.452955064851558,63.94248773548958,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open25.jpg,115,1.0,0.0,0.02479,0.0029966058995365,4.935987016474828,50.46543020990782,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top27.jpg,145,1.0,0.0,0.00455,0.0001173075143872,41.87261702721008,143.68518362647532,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top28.jpg,47,1.0,0.0,0.0039833333333333,7.380265271346414e-05,16.41442832650683,61.8316214247749,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top30.jpg,74,1.0,0.0,0.0045,0.0001455963201026,25.99748131719418,116.40944647479522,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top34.jpg,122,1.0,0.0,0.12571,0.0653752466527116,45715.6023343797,5748.378880054183,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top35.jpg,103,1.0,0.0,0.04868,0.0021173882616971,93.42549654999225,243.7157558564503,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open38.jpg,29,1.0,0.0,0.008135,0.0005083945740003,10.865222621317953,78.6673974792089,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
