image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_10/image_stable_diffusion_0.jpg,85,0.9437305927276612,0.0,0.0039885714285714,2.0154960945265245e-05,10.548315195593656,66.99932565700134,0.9437305927276612,-1.0,-1.0,-1.0,0.9437305927276612,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_1.jpg,145,0.5,0.0,0.001395,8.298610511394918e-06,29.22010186533909,118.67149589387928,0.5,-1.0,-1.0,-1.0,0.5,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.03695,0.0011717317361272,38.60829750107447,141.3262265048173,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_3.jpg,70,0.9961103200912476,0.0,0.0016,1.0957432903719984e-05,29.56817103026357,100.87378152777929,0.9961103200912476,-1.0,-1.0,-1.0,0.9961103200912476,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_4.jpg,17,0.8380430340766907,0.0,0.0318633333333333,0.0176023219951059,888.4942564371257,599.996944015575,0.8380430340766907,-1.0,-1.0,-1.0,0.8380430340766907,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_5.jpg,11,0.97454172372818,0.0,0.0028144444444444,1.7712817478584692e-05,15.3169398775169,89.78707792523058,0.97454172372818,-1.0,-1.0,-1.0,0.97454172372818,0.125,0.6187499761581421,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_6.jpg,79,0.5,0.0,0.0029749999999999,1.5153513919476264e-05,19.72270209534093,97.31612865363856,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_7.jpg,39,0.8949755430221558,0.0,0.0045266666666666,2.9844167232701507e-05,28.18840170913376,110.94446728613774,0.8949755430221558,-1.0,-1.0,-1.0,0.8949755430221558,0.1800000071525573,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0025766666666666,8.392712168483696e-06,20.487137194778768,100.27295912973672,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_9.jpg,1,0.6874929070472717,0.0,0.0093175,0.0002084974350766,133.11262763973093,228.69486974043895,0.6874929070472717,-1.0,-1.0,-1.0,0.6874929070472717,0.324999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_10.jpg,131,0.7783792018890381,0.0,0.0027466666666666,5.394986724282143e-06,28.80124382213612,121.90135591685042,0.7783792018890381,-1.0,-1.0,-1.0,0.7783792018890381,0.4250000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.2230675,0.0464836394860599,9790.32881772802,1643.697345406255,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_12.jpg,27,0.8349835276603699,0.0,0.005245,2.869784452846539e-05,8.20922289471142,61.07466462040821,0.8349835276603699,-1.0,-1.0,-1.0,0.8349835276603699,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_13.jpg,7,0.8313894867897034,0.0,0.1309014285714285,0.0059027827671921,41.15696761631366,136.94447102452654,0.8313894867897034,-1.0,-1.0,-1.0,0.8313894867897034,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_14.jpg,33,0.7170395851135254,0.0,0.3074449999999999,0.0155474928516736,1551.85122599593,433.4620732780771,0.7170395851135254,-1.0,-1.0,-1.0,0.7170395851135254,0.800000011920929,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_15.jpg,130,0.75,0.0,0.1011799999999999,0.0046739646136445,40.24708090330613,122.12652360020049,0.75,-1.0,-1.0,-1.0,0.75,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_16.jpg,29,0.4510518014431,0.0,0.4208099999999999,0.0200537146511134,224.8375845739274,203.93113158536624,0.4510518014431,-1.0,-1.0,-1.0,0.4510518014431,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_17.jpg,62,0.98110830783844,0.0,0.02058,0.0002763855619714,38.78940681249078,137.23848580711945,0.98110830783844,-1.0,-1.0,-1.0,0.98110830783844,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_19.jpg,107,0.9099785089492798,0.0,0.3874785714285714,0.0101499928234481,62.15495702545218,128.4910968985053,0.9099785089492798,-1.0,-1.0,-1.0,0.9099785089492798,0.8999999761581421,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_20.jpg,141,0.8472887873649597,0.0,0.00197,1.1253821029017148e-05,20.843359036790208,102.21939708243968,0.8472887873649597,-1.0,-1.0,-1.0,0.8472887873649597,0.8500000238418579,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_21.jpg,134,0.0,0.0,0.5700500000000001,0.0602843852349533,2440.524827550016,848.763785963551,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_10/image_stable_diffusion_22.jpg,24,0.9231938123703004,0.0,0.001908,8.068857254676758e-06,34.162385462504815,121.60270240284274,0.9231938123703004,-1.0,-1.0,-1.0,0.9231938123703004,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_23.jpg,103,0.5474432706832886,0.0,0.24441,0.0062089998131607,34.8527614893237,124.04906065417735,0.5474432706832886,-1.0,-1.0,-1.0,0.5474432706832886,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_24.jpg,112,0.9976426362991332,0.0,0.00893,6.663754533624234e-05,9.448262014472858,71.64206469902466,0.9976426362991332,-1.0,-1.0,-1.0,0.9976426362991332,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_25.jpg,115,0.9905712008476256,0.0,0.001406,5.454536828851148e-06,23.599209843545687,104.09148904261686,0.9905712008476256,-1.0,-1.0,-1.0,0.9905712008476256,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_26.jpg,128,0.948529839515686,0.0,0.038165,0.0032729240970165,131.98017435847592,170.00007898737866,0.948529839515686,-1.0,-1.0,-1.0,0.948529839515686,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_27.jpg,34,0.902091383934021,0.0,0.1043249999999999,0.0074311375117597,83.74782449782668,170.24294403896087,0.902091383934021,-1.0,-1.0,-1.0,0.902091383934021,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_28.jpg,6,0.4565188586711883,0.0,0.17963,0.0288166851938212,4001.7229898400415,1142.4723926548502,0.4565188586711883,-1.0,-1.0,-1.0,0.4565188586711883,0.0666666701436042,0.6666666865348816,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/sdimg/adv_run_10/image_stable_diffusion_29.jpg,109,0.9928847551345824,0.0,0.003204,3.484407177455706e-05,40.61876458638208,132.22410345211568,0.9928847551345824,-1.0,-1.0,-1.0,0.9928847551345824,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_30.jpg,43,1.0,0.0,0.03638,0.0183309076479429,251.52535239751876,230.6367173393121,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_31.jpg,142,1.0,0.0,0.0183579999999999,0.0002682794797345,12.003494883735664,81.09525258697205,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_32.jpg,119,0.800000011920929,0.0,0.003678,1.463336864148783e-05,12.051537452761083,82.1920127328274,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1375000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_33.jpg,44,0.5,0.0,0.0084949999999999,3.097086390712288e-05,131.49740176444524,198.17170084373453,0.5,-1.0,-1.0,-1.0,0.5,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_34.jpg,46,0.918878436088562,0.0,0.0445,0.0142545521571955,164.88865549014287,213.4780282736215,0.918878436088562,-1.0,-1.0,-1.0,0.918878436088562,0.25,0.7749999761581421,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_35.jpg,0,0.979266345500946,0.0,0.0114349999999999,0.0002350414672764,9.685366184646265,73.6863819983698,0.979266345500946,-1.0,-1.0,-1.0,0.979266345500946,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_36.jpg,96,1.0,0.0,0.1946166666666666,0.020110914542174,226.6068245406935,266.4156088382658,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_37.jpg,77,1.0,0.0,0.020498,0.0001807039672285,23.167140823300464,103.30068535843952,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_38.jpg,30,0.9226621985435486,0.0,0.0906262499999999,0.0048699208970901,140.48007784074113,194.8447918811795,0.9226621985435486,-1.0,-1.0,-1.0,0.9226621985435486,0.1583333313465118,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_39.jpg,8,0.800000011920929,0.0,0.14271625,0.0019040698656269,59.97915302236406,150.58830652004977,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_40.jpg,106,1.0,0.0,0.1335225,0.0044362287563716,17.891414401918883,93.87632921029702,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_41.jpg,127,0.7467147707939148,0.0,0.1450816666666666,0.0049432860532918,371.3101683843563,199.5024609860986,0.7467147707939148,-1.0,-1.0,-1.0,0.7467147707939148,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_42.jpg,19,0.8514851331710815,0.0,0.1223066666666666,0.0276859730399928,862.4562043935742,300.06626694727623,0.8514851331710815,-1.0,-1.0,-1.0,0.8514851331710815,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_43.jpg,38,0.8881385326385498,0.0,0.2054025,0.0154682298882357,52.85509559954983,135.67511528449975,0.8881385326385498,-1.0,-1.0,-1.0,0.8881385326385498,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_44.jpg,137,0.9012323021888732,0.0,0.00308,1.0147294790605183e-05,26.00110479623079,116.46959194741152,0.9012323021888732,-1.0,-1.0,-1.0,0.9012323021888732,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
