image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_7/image_stable_diffusion_0.jpg,85,0.9403439164161682,0.0,0.004138,4.078845914596975e-05,28.108245219005276,119.95664971806102,0.9403439164161682,-1.0,-1.0,-1.0,0.9403439164161682,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_1.jpg,145,0.5134792327880859,0.0,0.00151,7.144141180863168e-06,26.7516871240735,118.24872880174902,0.5134792327880859,-1.0,-1.0,-1.0,0.5134792327880859,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.04004,0.0013357785723832,51.05067127319712,157.51172690032644,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_3.jpg,70,1.0,0.0,0.0015633333333333,6.1543650673365e-06,41.76616829399641,115.4339720875815,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_4.jpg,17,0.8072212934494019,0.0,0.0014933333333333,3.329818855220008e-06,159.48060176073184,269.20274763599906,0.8072212934494019,-1.0,-1.0,-1.0,0.8072212934494019,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_5.jpg,11,0.9727546572685242,0.0,0.0027622222222222,1.7103049177061426e-05,20.296201644222148,107.36415875270276,0.9727546572685242,-1.0,-1.0,-1.0,0.9727546572685242,0.125,0.6187499761581421,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_6.jpg,79,0.5,0.0,0.00317,6.461743143357538e-06,17.481947073708287,97.85628304975522,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_7.jpg,39,0.9069050550460817,0.0,0.0048466666666666,5.827546891075758e-05,40.14206152590147,130.34671752910415,0.9069050550460817,-1.0,-1.0,-1.0,0.9069050550460817,0.1899999976158142,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_8.jpg,12,0.9820247292518616,0.0,0.0025233333333333,1.4676710998338472e-05,18.65822984876111,104.1818252235285,0.9820247292518616,-1.0,-1.0,-1.0,0.9820247292518616,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_9.jpg,1,0.7094231247901917,0.0,0.0104175,0.0001511277782387,149.88522211295958,265.63607119371034,0.7094231247901917,-1.0,-1.0,-1.0,0.7094231247901917,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_10.jpg,131,0.7450324892997742,0.0,0.0025866666666666,1.0300280438490262e-05,37.98924879514302,127.8717243782509,0.7450324892997742,-1.0,-1.0,-1.0,0.7450324892997742,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.4758216666666666,0.0234725547316619,7256.021331872108,748.5716201939222,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_12.jpg,27,0.8349835276603699,0.0,0.0059999999999999,7.606930763948132e-05,18.24262392599136,88.98603536536059,0.8349835276603699,-1.0,-1.0,-1.0,0.8349835276603699,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_13.jpg,7,0.858992338180542,0.0,0.1506128571428571,0.0097260014595072,52.00971174727944,151.48887411819652,0.858992338180542,-1.0,-1.0,-1.0,0.858992338180542,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_14.jpg,33,0.7134969234466553,0.0,0.3227418181818182,0.0240853397358729,14213.92223580518,1026.44798109298,0.7134969234466553,-1.0,-1.0,-1.0,0.7134969234466553,0.699999988079071,1.0,1.0,-1.0,-1.0,1.0
