image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_8/image_dall_3_0.jpg,106,0.9711057543754578,0.0,0.0801075,0.0053496247703528,155.74006956187978,274.1713682392648,0.9711057543754578,-1.0,-1.0,-1.0,0.9711057543754578,0.1666666716337204,0.8083333373069763,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_1.jpg,141,0.8660282492637634,0.0,0.0858657142857143,0.0167405958542401,452.1057700919733,258.9608480190604,0.8660282492637634,-1.0,-1.0,-1.0,0.8660282492637634,0.1800000071525573,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_2.jpg,66,1.0,0.0,0.011466,0.0002623496936456,201.76733780330883,228.5164275791257,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_3.jpg,71,1.0,0.0,0.014738,0.0005297135053669,21.82284288952267,112.66062063039593,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_4.jpg,49,1.0,0.0,0.047986,0.0047039919312145,23.513164127806203,110.71292619725104,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_5.jpg,103,0.800000011920929,0.0,0.1588516666666666,0.0192932836180519,475.1569891895201,304.5857087612698,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0750000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_6.jpg,95,0.8256397247314453,0.0,0.003878,4.126914005882503e-05,14.14079764859425,88.52203353546903,0.8256397247314453,-1.0,-1.0,-1.0,0.8256397247314453,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_7.jpg,9,0.8217821717262268,0.0,0.2177275,0.0130060035450264,13.9801699959023,85.12383401392292,0.8217821717262268,-1.0,-1.0,0.3069306910037994,1.0,0.25,0.824999988079071,0.824999988079071,-1.0,0.3000000119209289,1.0
dataset/dalleimg/adv_run_8/image_dall_3_8.jpg,142,0.6557376980781555,0.0,0.4536455555555554,0.0321449460667592,109.3165396103627,192.85955373849592,0.6557376980781555,-1.0,-1.0,-1.0,0.6557376980781555,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_9.jpg,80,0.9430058002471924,0.0,0.0036879999999999,3.9759122851505895e-05,48.8064382814574,160.6300070531879,0.9430058002471924,-1.0,-1.0,-1.0,0.9430058002471924,0.25,1.0,1.0,-1.0,-1.0,1.0
