image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_1/image_dall_3_0.jpg,106,0.993863046169281,0.0,0.0272542857142857,0.0039113404229806,2170.4842580091863,1103.4770960940098,0.993863046169281,-1.0,-1.0,-1.0,0.993863046169281,0.1666666716337204,0.824999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_1.jpg,141,0.9231547117233276,0.0,0.013875,0.0013328063860238,636.0476958349875,524.8813743392456,0.9231547117233276,-1.0,-1.0,-1.0,0.9231547117233276,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_2.jpg,66,1.0,0.0,0.005676,0.0004183611032609,529.7731045233937,523.7725269738568,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_3.jpg,71,1.0,0.0,0.04983,0.0037208640391284,166.83464501088625,308.5149921532491,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_4.jpg,49,1.0,0.0,0.02664,0.0017543709184856,449.67860534669074,465.1402407612612,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_5.jpg,103,0.6964255571365356,0.0,0.3798966666666666,0.030022884505569,438.4350056509591,427.8694892422465,0.6964255571365356,-1.0,-1.0,-1.0,0.6972736716270447,0.25,0.800000011920929,0.824999988079071,-1.0,-1.0,0.824999988079071
dataset/dalleimg/adv_run_1/image_dall_3_6.jpg,95,0.500990092754364,0.0,0.4105460000000001,0.0334099139203554,147.00293238627663,239.96500179919357,0.500990092754364,-1.0,-1.0,-1.0,0.500990092754364,0.0375000014901161,0.6875,0.6875,-1.0,-1.0,0.6875
dataset/dalleimg/adv_run_1/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.03898,0.0021246411605618,149.4164349495208,276.4662031219973,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_8.jpg,142,0.6999037265777588,0.0,0.0244733333333333,0.0033533372039527,603.9959683725765,529.0899996877538,0.6999037265777588,-1.0,-1.0,-1.0,0.6999037265777588,0.5,0.824999988079071,0.824999988079071,-1.0,-1.0,0.824999988079071
dataset/dalleimg/adv_run_1/image_dall_3_9.jpg,80,0.9766144156455994,0.0,0.006708,0.0007051555711291,917.9351412490188,733.8276257610702,0.9766144156455994,-1.0,-1.0,-1.0,0.9766144156455994,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_10.jpg,75,0.987679660320282,0.0,0.2223525,0.0085293237864205,1107.520494539883,673.0513850404852,0.987679660320282,-1.0,-1.0,-1.0,0.987679660320282,0.2000000029802322,0.949999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_11.jpg,53,0.800000011920929,0.0,0.027136,0.0030517729618792,174.65963536816835,296.5249622801116,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_12.jpg,139,0.829042911529541,0.0,0.0003766666666666,7.400462572817398e-06,1071.3614351583133,821.1464581443009,0.829042911529541,-1.0,-1.0,-1.0,0.829042911529541,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_13.jpg,52,0.9104615449905396,0.0,0.0232739999999999,0.0019082719578238,364.5464004118004,460.3518146742384,0.9104615449905396,-1.0,-1.0,-1.0,0.9104615449905396,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_14.jpg,115,0.928624391555786,0.0,0.0731283333333333,0.0235224050664615,1395.0930207485474,586.5347853976353,0.928624391555786,-1.0,-1.0,-1.0,0.928624391555786,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
