image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_8/image_open7.jpg,139,1.0,0.0,0.1053666666666666,0.0253128667908279,140.61164504794783,194.3016262190378,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_8/image_open8.jpg,19,0.9653465151786804,0.0,0.11372,0.0368221049540579,607.8409901392514,505.046428056492,0.9653465151786804,-1.0,-1.0,0.9492574334144592,1.0,0.3166666626930237,0.9833333492279052,0.9833333492279052,-1.0,0.975000023841858,1.0
dataset/origimg/adv_run_8/image_top11.jpg,5,0.9587178826332092,0.0,0.3532725,0.0234492131451506,1208.1515720505126,679.0966923936646,0.9587178826332092,-1.0,-1.0,-1.0,0.9587178826332092,0.3333333432674408,0.9666666388511658,0.9666666388511658,-1.0,-1.0,0.9666666388511658
dataset/origimg/adv_run_8/image_top14.jpg,91,0.7273617386817932,0.0,0.0754566666666666,0.008362787077631,1209.1620288345807,792.2940906334138,0.7273617386817932,-1.0,-1.0,1.0,0.6613861322402954,0.3333333432674408,0.800000011920929,0.800000011920929,-1.0,1.0,0.699999988079071
dataset/origimg/adv_run_8/image_top16.jpg,18,0.974068820476532,0.0,0.02893,0.007371265646226,1889.9122329292284,1110.497727983219,0.974068820476532,-1.0,-1.0,-1.0,0.974068820476532,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_8/image_open17.jpg,25,0.7920792102813721,0.0,0.41348,0.0809757004813588,706.8724152921573,557.8378078824577,0.7920792102813721,-1.0,-1.0,-1.0,0.7920792102813721,0.800000011920929,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/origimg/adv_run_8/image_top23.jpg,82,0.9504950642585754,0.0,0.29859,0.0997718868537266,26264.23895647417,1450.720097606828,0.9504950642585754,-1.0,-1.0,-1.0,0.9504950642585754,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_8/image_open24.jpg,10,0.8563362956047058,0.0,0.23167,0.0824561894925682,608.3335349568806,516.2988824329813,0.8563362956047058,-1.0,-1.0,0.8783965110778809,-1.0,0.5,0.8999999761581421,0.8999999761581421,-1.0,0.8999999761581421,-1.0
dataset/origimg/adv_run_8/image_open25.jpg,115,0.4475822448730469,0.0,0.38551,0.0570506229307557,111.51236225782564,163.09659310564612,0.4475822448730469,-1.0,-1.0,0.488330990076065,-1.0,0.5,0.550000011920929,0.550000011920929,-1.0,0.550000011920929,-1.0
dataset/origimg/adv_run_8/image_top27.jpg,145,0.9930242896080016,0.0,0.27283,0.093299319311547,390625.9235428659,15557.46676382989,0.9930242896080016,-1.0,-1.0,-1.0,0.9930242896080016,1.0,1.0,1.0,-1.0,-1.0,1.0
