image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/org/image_dall_3_0.jpg,21,0.9158474206924438,0.0,0.0693671428571428,0.0257581421440639,8195.874416712495,2153.482333990084,0.9158474206924438,-1.0,-1.0,-1.0,0.9158474206924438,0.1666666716337204,0.75,0.9916666746139526,-1.0,-1.0,0.9916666746139526
dataset/dalleimg/org/image_dall_3_1.jpg,35,0.8902029991149902,0.0,0.0327516666666666,0.0074281385466777,2081.789625977967,978.0811423682336,0.8902029991149902,-1.0,-1.0,-1.0,0.8902029991149902,0.2000000029802322,0.8199999928474426,0.9900000095367432,-1.0,-1.0,0.9900000095367432
dataset/dalleimg/org/image_dall_3_2.jpg,27,0.997843325138092,0.0,0.1640199999999999,0.0201427106686436,176736.70231161735,794.5803412847223,0.997843325138092,-1.0,-1.0,-1.0,0.997843325138092,0.2000000029802322,0.9900000095367432,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_3.jpg,140,0.9824132323265076,0.0,0.11838,0.0414566810348202,1068.398078429252,793.422431127488,0.9824132323265076,-1.0,-1.0,-1.0,0.9824132323265076,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_4.jpg,52,0.9594197869300842,0.0,0.0375475,0.0059951645677403,1164.5979727228062,747.6156295771975,0.9594197869300842,-1.0,-1.0,-1.0,0.9594197869300842,0.25,0.975000023841858,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/dalleimg/org/image_dall_3_5.jpg,102,0.6692391037940979,0.0,0.4377271428571428,0.050124396691377,1727.4043016479957,822.2665686389277,0.6692391037940979,-1.0,-1.0,-1.0,0.6692391037940979,0.2374999970197677,0.800000011920929,0.862500011920929,-1.0,-1.0,0.862500011920929
dataset/dalleimg/org/image_dall_3_6.jpg,66,0.5603005886077881,0.0,0.357618,0.066381361269649,833.6842745954448,622.9498392196936,0.5603005886077881,-1.0,-1.0,-1.0,0.5603005886077881,0.0750000029802322,0.762499988079071,0.762499988079071,-1.0,-1.0,0.762499988079071
dataset/dalleimg/org/image_dall_3_7.jpg,20,0.7244224548339844,0.0,0.0751599999999999,0.0224110911689303,441.7534299330096,491.19978803717567,0.7244224548339844,-1.0,-1.0,0.0,0.9691419005393982,0.25,0.737500011920929,0.737500011920929,-1.0,0.0,0.9833333492279052
dataset/dalleimg/org/image_dall_3_8.jpg,108,0.6269188523292542,0.0,0.0330333333333333,0.0060873555482442,4209.924776061983,1412.9338196808933,0.6269188523292542,-1.0,-1.0,-1.0,0.6269188523292542,0.4749999940395355,0.7250000238418579,0.7250000238418579,-1.0,-1.0,0.7250000238418579
dataset/dalleimg/org/image_dall_3_9.jpg,23,0.9370259046554564,0.0,0.02733,0.0089908782242021,3474.865519818587,1397.6085697319438,0.9370259046554564,-1.0,-1.0,-1.0,0.9370259046554564,0.25,0.987500011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_10.jpg,110,0.9768469929695128,0.0,0.3079466666666666,0.0520833985550638,5439.862972080821,1482.2646171521744,0.9768469929695128,-1.0,-1.0,-1.0,0.9768469929695128,0.2000000029802322,0.9200000166893004,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_11.jpg,26,0.7843137383460999,0.0,0.0781766666666666,0.0150669554309143,422.7312697915976,446.4922103210504,0.7843137383460999,-1.0,-1.0,-1.0,0.7843137383460999,0.1749999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_12.jpg,75,0.7000073194503784,0.0,0.0371499999999999,0.0225657501892343,8785.148804590724,2204.7136354468626,0.7000073194503784,-1.0,-1.0,-1.0,0.7000073194503784,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_13.jpg,31,0.9189184308052064,0.0,0.060718,0.0243153931917951,11322.57282009914,2143.7618229736063,0.9189184308052064,-1.0,-1.0,-1.0,0.9189184308052064,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_14.jpg,89,0.867642343044281,0.0,0.1951657142857142,0.0501407488781072,1678.7748976772325,869.2070976823167,0.867642343044281,-1.0,-1.0,-1.0,0.867642343044281,0.2000000029802322,0.800000011920929,0.9700000286102296,-1.0,-1.0,0.9700000286102296
dataset/dalleimg/org/image_dall_3_15.jpg,94,0.8160016536712646,0.0,0.0758399999999999,0.0313144879697005,10486.4083520913,2059.2862505186117,0.8160016536712646,-1.0,-1.0,-1.0,0.8160016536712646,0.2833333313465118,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_16.jpg,138,0.9411177039146424,0.0,0.1361175,0.0336490248948243,1040.7024071331705,795.9757584021179,0.9411177039146424,-1.0,-1.0,-1.0,0.9411177039146424,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_17.jpg,106,0.3909503221511841,0.0,0.224085,0.0370304876779807,1263.625813960867,774.7342046782563,0.3909503221511841,-1.0,-1.0,-1.0,0.3909503221511841,0.0799999982118606,0.6000000238418579,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/dalleimg/org/image_dall_3_18.jpg,118,0.6888322830200195,0.0,0.2955935714285714,0.0365417289907181,21623.57345282502,949.3277803625932,0.6888322830200195,-1.0,-1.0,-1.0,0.6896514296531677,0.1124999970197677,0.53125,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/org/image_dall_3_19.jpg,3,0.9245427846908568,0.0,0.0916533333333333,0.0407150543402704,7171.701815927338,1884.644008196711,0.9245427846908568,-1.0,-1.0,-1.0,0.9245427846908568,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_20.jpg,72,0.7456325888633728,0.0,0.2084463636363636,0.0478964757088095,842.2050809565906,605.3313662744657,0.7456325888633728,-1.0,-1.0,-1.0,0.7563161849975586,0.1000000014901161,0.4300000071525574,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/dalleimg/org/image_dall_3_21.jpg,32,0.794406533241272,0.0,0.121674,0.0287179183622231,5486.291177769361,1433.862470228033,0.794406533241272,-1.0,-1.0,-1.0,0.794406533241272,0.2249999940395355,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/dalleimg/org/image_dall_3_22.jpg,54,0.998407781124115,0.0,0.11778,0.0576286235461421,8630.302778338351,1956.9081417552493,0.998407781124115,-1.0,-1.0,-1.0,0.998407781124115,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_23.jpg,101,0.6948134899139404,0.0,0.3619533333333333,0.0228919183683292,1335.7254674425135,703.2563313608399,0.6948134899139404,-1.0,-1.0,-1.0,0.6948134899139404,0.233333334326744,0.9833333492279052,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/org/image_dall_3_24.jpg,88,0.9002867937088013,0.0,0.1110772727272727,0.0128567698212984,2884.629201373787,1153.7238761340022,0.9002867937088013,-1.0,-1.0,-1.0,0.9002867937088013,0.1111111119389534,0.5,0.9888888597488404,-1.0,-1.0,0.9888888597488404
dataset/dalleimg/org/image_dall_3_25.jpg,15,0.9527723789215088,0.0,0.158052,0.0369429224512355,693.8720711464184,635.9580653168358,0.9527723789215088,-1.0,-1.0,-1.0,0.9527723789215088,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_26.jpg,33,0.9252941608428956,0.0,0.027998,0.0095626195553902,2033.204236611287,1046.9345551293045,0.9252941608428956,-1.0,-1.0,-1.0,0.9252941608428956,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_27.jpg,95,0.616333544254303,0.0,0.2147349999999999,0.0483371368348414,1712.925747787149,883.3141225842836,0.616333544254303,-1.0,-1.0,-1.0,0.6178462505340576,0.0076923076994717,0.2923077046871185,0.7423076629638672,-1.0,-1.0,0.7423076629638672
dataset/dalleimg/org/image_dall_3_28.jpg,64,0.8020842671394348,0.0,0.04385,0.0159409548125188,1957.2310795111823,896.1599495291571,0.8020842671394348,-1.0,-1.0,-1.0,0.8020842671394348,0.4250000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_29.jpg,122,0.5744615793228149,0.0,0.198638,0.046548195053244,416.6087352335483,489.311443471874,0.5744615793228149,-1.0,-1.0,-1.0,0.6123381853103638,0.0625,0.8374999761581421,0.8374999761581421,-1.0,-1.0,0.8374999761581421
dataset/dalleimg/org/image_dall_3_30.jpg,129,0.8720185160636902,0.0,0.14534,0.0424777110567129,8963.452983927937,1921.697161871675,0.8720185160636902,-1.0,-1.0,-1.0,0.8720185160636902,0.1666666716337204,0.6583333611488342,0.9916666746139526,-1.0,-1.0,0.9916666746139526
dataset/dalleimg/org/image_dall_3_31.jpg,10,0.8298124074935913,0.0,0.16989125,0.0327359183737409,1269.5264157506824,762.5052195312053,0.8298124074935913,-1.0,-1.0,-1.0,0.8299504518508911,0.1583333313465118,0.6666666865348816,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/dalleimg/org/image_dall_3_32.jpg,70,0.8044359087944031,0.0,0.19009375,0.0321890922410251,181179.2535016293,527.5775368558554,0.8044359087944031,-1.0,-1.0,-1.0,0.8044905066490173,0.1333333402872085,0.7333333492279053,0.9333333373069764,-1.0,-1.0,0.9333333373069764
dataset/dalleimg/org/image_dall_3_33.jpg,34,1.0,0.0,0.07816,0.0435659208318249,17372.55179882972,3717.5809542137695,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_34.jpg,56,0.9507743716239928,0.0,0.2644625,0.0482481194460049,2651.109132459157,888.0931668569516,0.9507743716239928,-1.0,-1.0,-1.0,0.9517669677734376,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_35.jpg,61,0.7686511874198914,0.0,0.3127692307692307,0.0633490747949224,1455.8762012971067,799.0562934532322,0.7686511874198914,-1.0,-1.0,-1.0,0.7686511874198914,0.0833333358168602,0.3541666567325592,0.8458333611488342,-1.0,-1.0,0.8458333611488342
dataset/dalleimg/org/image_dall_3_36.jpg,4,0.8916267156600952,0.0,0.24835,0.0449302679917461,1763.681246092388,893.836776053399,0.8916267156600952,-1.0,-1.0,-1.0,0.8916267156600952,0.0769230797886848,0.3730769157409668,0.9346153736114502,-1.0,-1.0,0.9346153736114502
