image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_9/image_stable_diffusion_0.jpg,85,0.9746796488761902,0.0,0.113056,0.027838032832895,1811.762953435093,954.5687402395708,0.9746796488761902,-1.0,-1.0,-1.0,0.9746796488761902,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_1.jpg,145,1.0,0.0,0.026365,0.002199894760324,1424.827269328213,796.4210863222901,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_2.jpg,82,0.9883542060852052,0.0,0.2028799999999999,0.0230901929991557,2462.111717105244,1048.2743039456575,0.9883542060852052,-1.0,-1.0,-1.0,0.9883542060852052,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_3.jpg,70,0.8911598920822144,0.0,0.0218766666666666,0.005554155020922,761.7828721176894,584.1495764367247,0.8911598920822144,-1.0,-1.0,-1.0,0.8911598920822144,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_4.jpg,17,0.9949308037757874,0.0,0.0483533333333333,0.0255458561876674,13030.876156392536,2455.688259909949,0.9949308037757874,-1.0,-1.0,-1.0,0.9949308037757874,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_5.jpg,11,0.7717794179916382,0.0,0.1300987499999999,0.0092157727875961,1819.9032308031144,871.0428696723895,0.7717794179916382,-1.0,-1.0,-1.0,0.7717794179916382,0.125,0.625,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_6.jpg,79,0.5,0.0,0.01102,0.0006954781021198,183.70514427383895,312.1908841664799,0.5,-1.0,-1.0,-1.0,0.5,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_7.jpg,39,0.7993042469024658,0.0,0.2189542857142857,0.0079383568661075,780.9468046721164,577.3760175431629,0.7993042469024658,-1.0,-1.0,-1.0,0.7993042469024658,0.2000000029802322,0.800000011920929,0.8100000023841858,-1.0,-1.0,0.8100000023841858
dataset/sdimg/adv_run_9/image_stable_diffusion_8.jpg,12,0.9537953734397888,0.0,0.0204566666666666,0.0085910302580448,3176.4273893705026,1203.831088557922,0.9537953734397888,-1.0,-1.0,-1.0,0.9537953734397888,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_9.jpg,1,0.9702970385551452,0.0,0.0308433333333333,0.0110650851327859,5146.36524878745,1611.5287406777609,0.9702970385551452,-1.0,-1.0,-1.0,0.9702970385551452,0.5,0.975000023841858,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/sdimg/adv_run_9/image_stable_diffusion_10.jpg,131,0.9638167023658752,0.0,0.0040433333333333,0.0006772222102852,1574.799953822543,885.0121997234234,0.9638167023658752,-1.0,-1.0,-1.0,0.9638167023658752,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_11.jpg,121,0.7341995239257812,0.0,0.21343,0.0240401020977379,7938.265817323549,1827.829113077888,0.7341995239257812,-1.0,-1.0,-1.0,0.7341995239257812,0.5,0.875,0.875,-1.0,-1.0,0.875
dataset/sdimg/adv_run_9/image_stable_diffusion_12.jpg,27,0.2889851629734039,0.0,0.146885,0.0599052499513268,1797.4733518029898,794.501849046095,0.2889851629734039,-1.0,-1.0,-1.0,0.2889851629734039,0.25,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_9/image_stable_diffusion_13.jpg,7,0.9997555017471312,0.0,0.0016399999999999,0.000102085475211,2133.6174385617737,1050.5124960796934,0.9997555017471312,-1.0,-1.0,-1.0,0.9997555017471312,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_14.jpg,33,0.3741348683834076,0.0,0.6264125,0.0532098902958458,44372.7983244683,1393.7282125527588,0.3741348683834076,-1.0,-1.0,-1.0,0.3741348683834076,0.449999988079071,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_9/image_stable_diffusion_15.jpg,130,1.0,0.0,0.0033599999999999,0.0008440275668517,1139.5006707679065,836.794782715162,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_16.jpg,29,0.0,0.0,0.0077466666666666,0.0007811813275483,448.2906926247203,366.7459098127171,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_9/image_stable_diffusion_17.jpg,62,0.9837024807929992,0.0,0.030115,0.0052724699300921,1458.9072060252531,868.7417586208824,0.9837024807929992,-1.0,-1.0,-1.0,0.9837024807929992,0.1357142925262451,0.7071428298950195,0.9928571581840516,-1.0,-1.0,0.9928571581840516
dataset/sdimg/adv_run_9/image_stable_diffusion_18.jpg,32,1.0,0.0,0.00448,0.0004258553085783,915.373151651388,610.7284702244021,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_19.jpg,107,0.5,0.0,0.00018,4.376671840626178e-06,638.9102459644374,596.191931247801,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_20.jpg,141,1.0,0.0,0.006205,0.000705977082299,846.7685123047327,671.9642589726934,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_21.jpg,134,0.0,0.0,0.65234,0.1001824146716683,146.32356826433295,207.5675362911122,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_9/image_stable_diffusion_22.jpg,24,1.0,0.0,0.002764,0.0002861699167662,3649.2380689297433,1294.181981484434,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_23.jpg,103,1.0,0.0,0.0037649999999999,0.0002406127272006,1314.2751790793368,854.365278506082,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_24.jpg,112,1.0,0.0,0.026565,0.0025726209310047,723.9721143053425,618.3184781601469,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_25.jpg,115,0.94987815618515,0.0,0.013098,0.0015033224295976,1203.5338074544484,817.4270687189688,0.94987815618515,-1.0,-1.0,-1.0,0.94987815618515,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_26.jpg,128,0.9000738263130188,0.0,0.1508,0.0070891811438641,559.526898717576,495.5711961913457,0.9000738263130188,-1.0,-1.0,-1.0,0.9000738263130188,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_27.jpg,34,0.938647985458374,0.0,0.05017,0.0275157706355489,2634.880491856933,1171.763903053178,0.938647985458374,-1.0,-1.0,-1.0,0.938647985458374,0.1666666716337204,0.7166666388511658,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_28.jpg,6,0.4104997515678406,0.0,0.474078,0.0252368136455608,102039.04031969568,3156.177505503322,0.4104997515678406,-1.0,-1.0,-1.0,0.4104997515678406,0.3333333432674408,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_9/image_stable_diffusion_29.jpg,109,0.8406686186790466,0.0,0.119575,0.0077050201347981,2442.804416831927,1110.2356442712671,0.8406686186790466,-1.0,-1.0,-1.0,0.8406686186790466,0.2249999940395355,0.9375,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_30.jpg,43,0.9955886602401732,0.0,0.00121,0.0001896839733317,3033.5186885453,1263.1974124515075,0.9955886602401732,-1.0,-1.0,-1.0,0.9955886602401732,0.2000000029802322,0.9900000095367432,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_31.jpg,142,0.9063201546669006,0.0,0.003888,0.0002232811759288,890.439676890877,641.906254566836,0.9063201546669006,-1.0,-1.0,-1.0,0.9063201546669006,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_32.jpg,119,1.0,0.0,0.099262,0.0444771555956562,3151.9956583038065,1298.0646079266014,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
