image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_9/image_stable_diffusion_0.jpg,85,0.9643269181251526,0.0,0.187055,0.028695669576386,2766.8267777942806,1138.246829283791,0.9643269181251526,-1.0,-1.0,-1.0,0.9643269181251526,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_1.jpg,145,1.0,0.0,0.0906,0.0381032573601405,5932.625561239822,1686.4149615694082,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_2.jpg,82,0.8921410441398621,0.0,0.1651966666666666,0.0425060466424356,10455.506033095158,2385.495780668165,0.8921410441398621,-1.0,-1.0,-1.0,0.8921410441398621,0.2374999970197677,0.975000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_3.jpg,70,0.9081753492355348,0.0,0.0918233333333333,0.0391253710518046,2165.1374950131435,1016.7570008554836,0.9081753492355348,-1.0,-1.0,-1.0,0.9081753492355348,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_4.jpg,17,0.8325818181037903,0.0,0.12593,0.0502682609078448,36365.80471222808,4561.431586843443,0.8325818181037903,-1.0,-1.0,-1.0,0.8325818181037903,0.449999988079071,0.975000023841858,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/sdimg/adv_run_9/image_stable_diffusion_5.jpg,11,0.7648373246192932,0.0,0.1992644444444444,0.0290474033002248,5198.344440361099,1514.3082810384194,0.7648373246192932,-1.0,-1.0,-1.0,0.7648373246192932,0.125,0.612500011920929,0.8062499761581421,-1.0,-1.0,0.8062499761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_6.jpg,79,0.5128205418586731,0.0,0.1446,0.0026158484743786,439.6088695784906,383.3810276768936,0.5128205418586731,-1.0,-1.0,-1.0,0.5128205418586731,0.3499999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_7.jpg,39,0.8547367453575134,0.0,0.2319914285714286,0.0183219086332183,2303.765261953177,1077.7836361846694,0.8547367453575134,-1.0,-1.0,-1.0,0.8547367453575134,0.1899999976158142,0.7900000214576721,0.8899999856948853,-1.0,-1.0,0.8899999856948853
dataset/sdimg/adv_run_9/image_stable_diffusion_8.jpg,12,0.9481605887413024,0.0,0.0328833333333333,0.0180507293629977,7315.481950852584,1990.45897311796,0.9481605887413024,-1.0,-1.0,-1.0,0.9481605887413024,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_9.jpg,1,0.9302239418029784,0.0,0.2662675,0.0196226331525671,11357.17186218477,2278.701666799353,0.9302239418029784,-1.0,-1.0,-1.0,0.9302239418029784,0.5,0.975000023841858,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/sdimg/adv_run_9/image_stable_diffusion_10.jpg,131,0.9111698269844056,0.0,0.0614,0.0269614719200496,8154.013351221096,2053.7422397932687,0.9111698269844056,-1.0,-1.0,-1.0,0.9111698269844056,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_11.jpg,121,0.6732907891273499,0.0,0.3037466666666666,0.0678640116469919,58268.88045724546,4846.364790175075,0.6732907891273499,-1.0,-1.0,-1.0,0.6732907891273499,0.449999988079071,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_12.jpg,27,0.2607319056987762,0.0,0.136805,0.0368185394349963,2014.522469818592,916.7604373590756,0.2607319056987762,-1.0,-1.0,-1.0,0.2607319056987762,0.2249999940395355,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/sdimg/adv_run_9/image_stable_diffusion_13.jpg,7,0.9763606786727904,0.0,0.018148,0.0079653826252688,7195.360898726006,1989.4616535250368,0.9763606786727904,-1.0,-1.0,-1.0,0.9763606786727904,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_14.jpg,33,0.3139872550964355,0.0,0.4020125,0.0616051362906565,98699.76994703308,4195.270095685157,0.3139872550964355,-1.0,-1.0,-1.0,0.3139872550964355,0.1500000059604644,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_9/image_stable_diffusion_15.jpg,130,0.9814812541007996,0.0,0.0607075,0.0277109141107569,12505.627221783438,2523.8067789803563,0.9814812541007996,-1.0,-1.0,-1.0,0.9814812541007996,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_16.jpg,29,0.0,0.0,0.11101,0.0444270154372323,85973.0113798045,8083.5290521350835,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_9/image_stable_diffusion_17.jpg,62,0.9050005674362184,0.0,0.1632211111111111,0.0203486603845767,9189.924707187143,1946.0069184855904,0.9050005674362184,-1.0,-1.0,-1.0,0.9050005674362184,0.1285714358091354,0.6714285612106323,0.9571428298950196,-1.0,-1.0,0.9571428298950196
dataset/sdimg/adv_run_9/image_stable_diffusion_18.jpg,32,1.0,0.0,0.087375,0.0440629469422548,3151.6000347559134,1366.4530098111031,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_19.jpg,107,0.5,0.0,0.0006799999999999,9.018186151277164e-05,1899.286076600989,1017.502865610338,0.5,-1.0,-1.0,-1.0,0.5,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_20.jpg,141,0.9257425665855408,0.0,0.21693,0.0002217469699472,2254.4534464280346,826.1339846772793,0.9257425665855408,-1.0,-1.0,-1.0,0.9257425665855408,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
