image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_10/image_stable_diffusion_0.jpg,85,0.979883909225464,0.0,0.1852816666666666,0.0241844196803737,1011.9037655196596,668.4015998579863,0.979883909225464,-1.0,-1.0,-1.0,0.979883909225464,0.25,0.987500011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_1.jpg,145,1.0,0.0,0.03647,0.0039015636340168,1499.1024574708706,834.8251838777717,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_2.jpg,82,0.9398546814918518,0.0,0.1261066666666667,0.0190651584867129,4482.344723959901,899.8059721203389,0.9398546814918518,-1.0,-1.0,-1.0,0.9398546814918518,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_3.jpg,70,0.887060284614563,0.0,0.0209866666666666,0.0031053646224787,827.5598948028528,577.096443942436,0.887060284614563,-1.0,-1.0,-1.0,0.887060284614563,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_4.jpg,17,0.99332594871521,0.0,0.0653266666666666,0.0317339219907283,12688.93878702428,2468.408360297953,0.99332594871521,-1.0,-1.0,-1.0,0.99332594871521,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_5.jpg,11,0.7615354061126709,0.0,0.2058544444444444,0.00760288765899,1754.5798132323116,819.9384171568813,0.7615354061126709,-1.0,-1.0,-1.0,0.7615354061126709,0.125,0.625,0.78125,-1.0,-1.0,0.78125
dataset/sdimg/adv_run_10/image_stable_diffusion_6.jpg,79,0.5,0.0,0.02162,0.0028722247661244,275.1364790969668,409.0649356061328,0.5,-1.0,-1.0,-1.0,0.5,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_7.jpg,39,0.8217619061470032,0.0,0.22781,0.0115631651554003,863.5326688643129,630.7560250231721,0.8217619061470032,-1.0,-1.0,-1.0,0.8217619061470032,0.2000000029802322,0.800000011920929,0.8399999737739563,-1.0,-1.0,0.8399999737739563
dataset/sdimg/adv_run_10/image_stable_diffusion_8.jpg,12,0.992030918598175,0.0,0.0357233333333333,0.0160272867459854,3146.3091469601363,1195.7276803157065,0.992030918598175,-1.0,-1.0,-1.0,0.992030918598175,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_9.jpg,1,1.0,0.0,0.0713333333333333,0.0373535460996003,10624.885177585602,2147.688553295465,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_10.jpg,131,0.9466112852096558,0.0,0.0026166666666666,0.0002129929566066,1690.6793327140483,861.0429555792404,0.9466112852096558,-1.0,-1.0,-1.0,0.9466112852096558,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_11.jpg,121,0.7847306728363037,0.0,0.2183933333333333,0.0162576356400828,6956.9496981029015,1824.82702100387,0.7847306728363037,-1.0,-1.0,-1.0,0.7847306728363037,0.5,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_10/image_stable_diffusion_12.jpg,27,0.2709897458553314,0.0,0.286835,0.003584558428976,188.05782129502916,246.92284620947012,0.2709897458553314,-1.0,-1.0,-1.0,0.2709897458553314,0.1749999970197677,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_10/image_stable_diffusion_13.jpg,7,1.0,0.0,0.0024319999999999,0.0002343614592205,2626.6323049184675,1121.011342386719,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_10/image_stable_diffusion_14.jpg,33,0.3377445638179779,0.0,0.5963475,0.0633335419253771,8009.865128058879,1339.8113117916976,0.3377445638179779,-1.0,-1.0,-1.0,0.3377445638179779,0.4000000059604645,0.699999988079071,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/sdimg/adv_run_10/image_stable_diffusion_15.jpg,130,0.9993507266044616,0.0,0.018075,0.0089962158153483,1390.147682159503,912.3675872028982,0.9993507266044616,-1.0,-1.0,-1.0,0.9993507266044616,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
