image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_9/image_stable_diffusion_0.jpg,85,0.9729665517807008,0.0,0.051646,0.0077612202593386,1043.777791281617,742.9424402772731,0.9729665517807008,-1.0,-1.0,-1.0,0.9729665517807008,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_1.jpg,145,1.0,0.0,0.027195,0.0017284858832832,810.2178462018353,602.2547634278149,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_2.jpg,82,0.9971886277198792,0.0,0.10281,0.0153653704244071,1876.6307824312412,991.71321432176,0.9971886277198792,-1.0,-1.0,-1.0,0.9971886277198792,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_3.jpg,70,0.9457127451896667,0.0,0.0122099999999999,0.0012984933560115,461.9516306762303,462.5904543200509,0.9457127451896667,-1.0,-1.0,-1.0,0.9457127451896667,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_4.jpg,17,0.9992755651474,0.0,0.00662,0.0006146037282044,6888.857207423629,1733.7452587251382,0.9992755651474,-1.0,-1.0,-1.0,0.9992755651474,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_5.jpg,11,0.7641327977180481,0.0,0.15717375,0.0047455096709103,1134.8831748964851,678.0139963435131,0.7641327977180481,-1.0,-1.0,-1.0,0.7641327977180481,0.125,0.625,0.78125,-1.0,-1.0,0.78125
dataset/sdimg/adv_run_9/image_stable_diffusion_6.jpg,79,0.5,0.0,0.00997,0.0004336718754943,109.2093955280818,254.97304437012332,0.5,-1.0,-1.0,-1.0,0.5,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_7.jpg,39,0.7991763949394226,0.0,0.2422128571428571,0.0051244665119483,433.4314383478736,440.0970326309576,0.7991763949394226,-1.0,-1.0,-1.0,0.7991763949394226,0.2000000029802322,0.800000011920929,0.8100000023841858,-1.0,-1.0,0.8100000023841858
dataset/sdimg/adv_run_9/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0025966666666666,0.0001194239326655,1450.2622724312844,877.5377589617428,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_9.jpg,1,1.0,0.0,0.0047433333333333,0.0002521786518849,1930.9221660264177,1021.8514481524802,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
