image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_9/image_dall_3_0.jpg,106,0.9742159247398376,0.0,0.07013,0.0325428144759855,5134.904602687935,1727.6263028812257,0.9742159247398376,-1.0,-1.0,-1.0,0.9742159247398376,0.1666666716337204,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_1.jpg,141,0.9279286861419678,0.0,0.0206566666666666,0.0036210713526796,1387.3250293380872,758.6931517831505,0.9279286861419678,-1.0,-1.0,-1.0,0.9279286861419678,0.2000000029802322,0.8299999833106995,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_2.jpg,66,1.0,0.0,0.007816,0.0008665021820849,916.8711061797994,686.801872562447,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_3.jpg,71,0.969738245010376,0.0,0.096162,0.0264225490016165,498.1482156491914,546.4671457681391,0.969738245010376,-1.0,-1.0,-1.0,0.969738245010376,0.25,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/dalleimg/adv_run_9/image_dall_3_4.jpg,49,0.9438470602035522,0.0,0.037155,0.0061156974396541,694.5794116969755,583.2813826599329,0.9438470602035522,-1.0,-1.0,-1.0,0.9438470602035522,0.25,0.962499976158142,0.962499976158142,-1.0,-1.0,0.962499976158142
dataset/dalleimg/adv_run_9/image_dall_3_5.jpg,103,0.7065464854240417,0.0,0.3335583333333333,0.0463754555247524,1173.9435617480733,707.0064852456248,0.7065464854240417,-1.0,-1.0,-1.0,0.7092356085777283,0.25,0.8374999761581421,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/dalleimg/adv_run_9/image_dall_3_6.jpg,95,0.5277099013328552,0.0,0.347518,0.0430473421029617,310.0178610227196,366.3705227897901,0.5277099013328552,-1.0,-1.0,-1.0,0.5277099013328552,0.050000000745058,0.7124999761581421,0.7124999761581421,-1.0,-1.0,0.7124999761581421
dataset/dalleimg/adv_run_9/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.05652,0.0097227775636119,308.9538795463298,405.5068068259797,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_8.jpg,142,0.6801445484161377,0.0,0.03018,0.003954697005745,1732.426887458312,832.8375985447555,0.6801445484161377,-1.0,-1.0,-1.0,0.6801445484161377,0.5,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_9/image_dall_3_9.jpg,80,0.9785863161087036,0.0,0.02879,0.0124462700756783,1758.0344339782082,1017.2934652484294,0.9785863161087036,-1.0,-1.0,-1.0,0.9785863161087036,0.25,1.0,1.0,-1.0,-1.0,1.0
