image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_5/image_dall_3_0.jpg,106,0.9995076656341552,0.0,0.00868,0.0009123617162084,1512.681635542385,922.6002346944158,0.9995076656341552,-1.0,-1.0,-1.0,0.9995076656341552,0.1666666716337204,0.8333333134651184,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_1.jpg,141,0.910699427127838,0.0,0.0149149999999999,0.001265693551339,584.6719955535928,498.5345886622333,0.910699427127838,-1.0,-1.0,-1.0,0.910699427127838,0.2000000029802322,0.8199999928474426,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_2.jpg,66,1.0,0.0,0.010198,0.0008878430435752,399.55149676940266,463.7039097269697,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_3.jpg,71,0.9992842674255372,0.0,0.0502599999999999,0.002069576158112,146.9465898678191,302.8324512854641,0.9992842674255372,-1.0,-1.0,-1.0,0.9992842674255372,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_4.jpg,49,1.0,0.0,0.0271525,0.001401613396634,277.792697789052,400.7637514582284,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_5.jpg,103,0.738969624042511,0.0,0.4052866666666666,0.0256690989306564,400.28086487419927,419.790527331274,0.738969624042511,-1.0,-1.0,-1.0,0.738969624042511,0.25,0.824999988079071,0.875,-1.0,-1.0,0.875
dataset/dalleimg/adv_run_5/image_dall_3_6.jpg,95,0.5374460816383362,0.0,0.4280199999999999,0.0231560971310921,142.78168869829534,245.5267835202737,0.5374460816383362,-1.0,-1.0,-1.0,0.5374460816383362,0.025000000372529,0.7250000238418579,0.7250000238418579,-1.0,-1.0,0.7250000238418579
dataset/dalleimg/adv_run_5/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0415666666666666,0.0021565063244375,116.68674578162144,258.7004457982766,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_8.jpg,142,0.7251824736595154,0.0,0.01957,0.0014112320556312,681.3006017842267,536.7074166029474,0.7251824736595154,-1.0,-1.0,-1.0,0.7251824736595154,0.5,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/dalleimg/adv_run_5/image_dall_3_9.jpg,80,0.9844793081283568,0.0,0.006102,0.000293501841787,696.6296915442115,625.4300665412605,0.9844793081283568,-1.0,-1.0,-1.0,0.9844793081283568,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_10.jpg,75,0.9924339652061462,0.0,0.0976342857142857,0.0119588439134947,850.568785361427,632.1431782871462,0.9924339652061462,-1.0,-1.0,-1.0,0.9924339652061462,0.2000000029802322,0.949999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_11.jpg,53,0.805940568447113,0.0,0.0217,0.0016762587997711,135.0519866015483,280.5384729494448,0.805940568447113,-1.0,-1.0,-1.0,0.805940568447113,0.1749999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_12.jpg,139,0.8349835276603699,0.0,0.0002966666666666,6.541805126669036e-06,826.5023331725691,652.8692407528239,0.8349835276603699,-1.0,-1.0,-1.0,0.8349835276603699,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_5/image_dall_3_13.jpg,52,0.9052019119262696,0.0,0.021942,0.0018987858287359,365.6043852574844,449.5482368085624,0.9052019119262696,-1.0,-1.0,-1.0,0.9052019119262696,0.25,1.0,1.0,-1.0,-1.0,1.0
