image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,1.0,0.0,0.0256742857142857,0.0028258200354449,655.0607776039907,606.6264075310885,1.0,-1.0,-1.0,-1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.9133536219596864,0.0,0.01164,0.000754537066558,172.06503459054474,271.3678140281775,0.9133536219596864,-1.0,-1.0,-1.0,0.9133536219596864,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,1.0,0.0,0.0093133333333333,0.0002118564523663,142.91258379716226,264.9461273444507,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,1.0,0.0,0.04863,0.0007685460252008,55.487556849972805,182.7126254316284,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,1.0,0.0,0.027635,0.001433070441902,153.02249986896,287.4034742700839,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.7705850005149841,0.0,0.4324099999999999,0.0085651114925452,123.40645649603572,249.22205795538585,0.7705850005149841,-1.0,-1.0,-1.0,0.7705850005149841,0.25,0.8500000238418579,0.875,-1.0,-1.0,0.875
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.500990092754364,0.0,0.31734,0.0147589902779604,63.548972191449664,181.05401478323765,0.500990092754364,-1.0,-1.0,-1.0,0.500990092754364,0.0,0.6875,0.6875,-1.0,-1.0,0.6875
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0443999999999999,0.0015822073336312,74.95304732577488,193.0592411343609,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,0.7657325267791748,0.0,0.0152666666666666,0.0002776755397541,138.11271953007517,251.04071793796004,0.7657325267791748,-1.0,-1.0,-1.0,0.7657325267791748,0.5,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.9857667088508606,0.0,0.00534,0.0001335332118939,275.4474751484608,389.5484637971567,0.9857667088508606,-1.0,-1.0,-1.0,0.9857667088508606,0.25,1.0,1.0,-1.0,-1.0,1.0
