image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/org/image_dall_3_0.jpg,21,1.0,0.0,0.0132214285714285,0.0021848302871411,964.5643061805224,727.1447300522975,1.0,-1.0,-1.0,-1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_1.jpg,35,0.9162505269050598,0.0,0.0120583333333333,0.0010698366574013,408.6674051451214,406.6494021949844,0.9162505269050598,-1.0,-1.0,-1.0,0.9162505269050598,0.2000000029802322,0.8199999928474426,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_2.jpg,27,1.0,0.0,0.007316,0.0004305859284471,290.80194753119446,368.7915966643112,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_3.jpg,140,1.0,0.0,0.050592,0.0017091289173631,77.85113030620431,214.00311438113917,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_4.jpg,52,1.0,0.0,0.025555,0.001650162431243,204.08713980649543,332.6939551829552,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_5.jpg,102,0.7598259449005127,0.0,0.4040766666666666,0.0143488515393991,295.36757468258463,369.40574251099525,0.7598259449005127,-1.0,-1.0,-1.0,0.759898841381073,0.25,0.862500011920929,0.875,-1.0,-1.0,0.875
dataset/dalleimg/org/image_dall_3_6.jpg,66,0.5277099013328552,0.0,0.2883374999999999,0.0129407945274427,104.11219690158778,241.21311618084223,0.5277099013328552,-1.0,-1.0,-1.0,0.5277099013328552,0.025000000372529,0.7124999761581421,0.7124999761581421,-1.0,-1.0,0.7124999761581421
dataset/dalleimg/org/image_dall_3_7.jpg,20,0.7524752616882324,0.0,0.0486933333333333,0.0026727642766572,98.48001471029204,232.79144610528363,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/org/image_dall_3_8.jpg,108,0.7233699560165405,0.0,0.0176366666666666,0.0009227410651677,317.14657780003427,374.62699816267815,0.7233699560165405,-1.0,-1.0,-1.0,0.7233699560165405,0.5,0.875,0.875,-1.0,-1.0,0.875
dataset/dalleimg/org/image_dall_3_9.jpg,23,0.980935037136078,0.0,0.00657,0.0003157933310817,502.8809660574878,527.5826747223612,0.980935037136078,-1.0,-1.0,-1.0,0.980935037136078,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_10.jpg,110,0.9973422288894652,0.0,0.1303642857142856,0.0051352020606848,644.4467077985961,560.7388152677942,0.9973422288894652,-1.0,-1.0,-1.0,0.9973422288894652,0.2000000029802322,0.9900000095367432,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_11.jpg,26,0.803960382938385,0.0,0.020166,0.0019647180731133,99.57585287497751,241.6697839359298,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.125,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_12.jpg,75,0.7996999621391296,0.0,0.00036,5.206623803355489e-06,485.9642172538815,503.7577455429062,0.7996999621391296,-1.0,-1.0,-1.0,0.7996999621391296,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_13.jpg,31,0.9076089859008788,0.0,0.0199559999999999,0.0016235362167495,275.7446472225995,360.9618832004543,0.9076089859008788,-1.0,-1.0,-1.0,0.9076089859008788,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_14.jpg,89,0.9323432445526124,0.0,0.0456699999999999,0.0034584907251806,255.9338814492318,361.519715822761,0.9323432445526124,-1.0,-1.0,-1.0,0.9323432445526124,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_15.jpg,94,0.8380287289619446,0.0,0.01378,0.0006144565546079,181.4722120716584,293.48547855168164,0.8380287289619446,-1.0,-1.0,-1.0,0.8380287289619446,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_16.jpg,138,0.9833888411521912,0.0,0.055105,0.0028679851627268,107.35322588386364,239.17684142692124,0.9833888411521912,-1.0,-1.0,-1.0,0.9833888411521912,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_17.jpg,106,0.3958663642406463,0.0,0.0501379999999999,0.0058042593432901,220.87926889540623,324.2564356430155,0.3958663642406463,-1.0,-1.0,-1.0,0.3958663642406463,0.050000000745058,0.6000000238418579,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/dalleimg/org/image_dall_3_18.jpg,118,0.7779386639595032,0.0,0.1564936363636363,0.0078278702994596,446.7397014775573,492.3849884227087,0.7779386639595032,-1.0,-1.0,-1.0,0.7792813181877136,0.125,0.612500011920929,0.824999988079071,-1.0,-1.0,0.824999988079071
dataset/dalleimg/org/image_dall_3_19.jpg,3,1.0,0.0,0.0264666666666666,0.000908658820092,222.5040242896819,334.9039514505342,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_20.jpg,72,0.8186230659484863,0.0,0.131873,0.0108804486146161,130.41806206913915,251.30855046293,0.8186230659484863,-1.0,-1.0,-1.0,0.8186230659484863,0.1000000014901161,0.4050000011920929,0.8899999856948853,-1.0,-1.0,0.8899999856948853
dataset/dalleimg/org/image_dall_3_21.jpg,32,0.8739715218544006,0.0,0.042566,0.0024077250631549,194.32783133476508,323.6027846131745,0.8739715218544006,-1.0,-1.0,-1.0,0.8739715218544006,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_22.jpg,54,1.0,0.0,0.0049949999999999,0.0002193300408889,381.2378163764882,434.5952190102712,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_23.jpg,101,0.7511931657791138,0.0,0.347986,0.0084931357438646,216.55096531259613,317.83660208675644,0.7511931657791138,-1.0,-1.0,-1.0,0.7511931657791138,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_24.jpg,88,0.9392544031143188,0.0,0.010412,0.0008007998498061,543.1596045656753,522.5571041041034,0.9392544031143188,-1.0,-1.0,-1.0,0.9392544031143188,0.1111111119389534,0.5111111402511597,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_25.jpg,15,0.9411422610282898,0.0,0.0850819999999999,0.0080396318850924,133.6860566788609,269.1953756118355,0.9411422610282898,-1.0,-1.0,-1.0,0.9411422610282898,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_26.jpg,33,0.9480502605438232,0.0,0.007242,0.0005723491980141,330.43206623303365,415.41744731632105,0.9480502605438232,-1.0,-1.0,-1.0,0.9480502605438232,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_27.jpg,95,0.7301964163780212,0.0,0.1650607142857142,0.0183912233900824,556.2338996495553,348.8068114792072,0.7301964163780212,-1.0,-1.0,-1.0,0.7301964163780212,0.0,0.3076923191547394,0.8115384578704834,-1.0,-1.0,0.8115384578704834
dataset/dalleimg/org/image_dall_3_28.jpg,64,0.9206709861755372,0.0,0.0057533333333333,0.0005551534469676,187.33791137724023,320.2915214290017,0.9206709861755372,-1.0,-1.0,-1.0,0.9206709861755372,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_29.jpg,122,0.7743564248085022,0.0,0.206776,0.0186571130945505,88.49265383567474,225.96272291714905,0.7743564248085022,-1.0,-1.0,-1.0,0.7743564248085022,0.0,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/dalleimg/org/image_dall_3_30.jpg,129,0.8879355192184448,0.0,0.1286785714285714,0.0060009643453896,323.98075476397787,401.99950213627966,0.8879355192184448,-1.0,-1.0,-1.0,0.8879355192184448,0.1666666716337204,0.6666666865348816,0.9666666388511658,-1.0,-1.0,0.9666666388511658
dataset/dalleimg/org/image_dall_3_31.jpg,10,0.8913896679878235,0.0,0.0251442857142857,0.0032691264381734,222.7496396946092,309.29200677653233,0.8913896679878235,-1.0,-1.0,-1.0,0.8913896679878235,0.1666666716337204,0.675000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_32.jpg,70,0.9216449856758118,0.0,0.0356128571428571,0.003244792251981,96.19796792671517,229.01950328285497,0.9216449856758118,-1.0,-1.0,-1.0,0.9216449856758118,0.1666666716337204,0.7083333134651184,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_33.jpg,34,1.0,0.0,4e-05,1.884189897749168e-06,491.8451847000327,542.7987356975614,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_34.jpg,56,0.9828198552131652,0.0,0.3326349999999999,0.0112318785348457,259.5865630967674,332.54132553303293,0.9828198552131652,-1.0,-1.0,-1.0,0.9828198552131652,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_35.jpg,61,0.786649227142334,0.0,0.3408378571428571,0.0166615367032005,226.42665087776192,309.5005067071042,0.786649227142334,-1.0,-1.0,-1.0,0.786649227142334,0.0833333358168602,0.3583333194255829,0.8541666865348816,-1.0,-1.0,0.8541666865348816
dataset/dalleimg/org/image_dall_3_36.jpg,4,0.894900381565094,0.0,0.1135671428571428,0.0080702051241911,230.4665649999959,335.16741926897777,0.894900381565094,-1.0,-1.0,-1.0,0.894900381565094,0.0769230797886848,0.3846153914928436,0.9230769276618958,-1.0,-1.0,0.9230769276618958
dataset/dalleimg/org/image_dall_3_37.jpg,100,0.5643564462661743,0.0,0.00894,0.0002977329455587,122.64364976379032,261.20280522186744,0.5643564462661743,-1.0,-1.0,-1.0,0.5643564462661743,0.0,0.75,0.75,-1.0,-1.0,0.75
dataset/dalleimg/org/image_dall_3_38.jpg,36,0.4637786149978637,0.0,0.26369625,0.0255886675082819,131.05708383685337,263.41900228806685,0.4637786149978637,-1.0,-1.0,0.6336633563041687,0.4284432232379913,0.0769230797886848,0.3076923191547394,0.5192307829856873,-1.0,0.6333333253860474,0.4850000143051147
dataset/dalleimg/org/image_dall_3_39.jpg,97,0.3857324123382568,0.0,0.10104,0.0293134807088124,12436.050602814694,1296.1302228179848,0.3857324123382568,-1.0,-1.0,1.0,0.2196484804153442,0.1500000059604644,0.5375000238418579,0.5375000238418579,-1.0,1.0,0.3833333253860473
dataset/dalleimg/org/image_dall_3_40.jpg,130,1.0,0.0,0.0008,3.572268900345021e-05,290.3991138840257,381.8498630243517,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_41.jpg,150,1.0,0.0,8e-05,-3.230655327943259e-06,384.2244960856438,510.5839988478757,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_42.jpg,71,0.800000011920929,0.0,0.1435519999999999,0.0066355457909722,163.14424707016812,288.3819344923906,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1000000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_43.jpg,82,0.9034172296524048,0.0,0.0586344444444444,0.0051644135725285,159.35014079407108,277.0852572632371,0.9034172296524048,-1.0,-1.0,-1.0,0.9034172296524048,0.125,0.512499988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_44.jpg,57,1.0,0.0,1e-05,-1.577614249932919e-06,353.2856690895092,454.5421187024377,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
