image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_6/image_dall_3_0.jpg,106,0.9172946214675904,0.0,0.1282255555555555,0.0366420000279759,11506.772248508809,2231.8550013597187,0.9172946214675904,-1.0,-1.0,-1.0,0.9172946214675904,0.1666666716337204,0.7416666746139526,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_1.jpg,141,0.9385184049606324,0.0,0.0383533333333333,0.0098554134871146,2217.5789844818864,1032.9870901310844,0.9385184049606324,-1.0,-1.0,-1.0,0.9385184049606324,0.2000000029802322,0.8700000047683716,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_2.jpg,66,0.993812382221222,0.0,0.03693,0.0155712236308488,1844.6936533475289,1030.8533282766368,0.993812382221222,-1.0,-1.0,-1.0,0.993812382221222,0.2000000029802322,0.9900000095367432,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_3.jpg,71,0.9875490069389344,0.0,0.0703459999999999,0.0118966184337727,616.9472975776268,592.313162430054,0.9875490069389344,-1.0,-1.0,-1.0,0.9875490069389344,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_4.jpg,49,0.9717913866043092,0.0,0.0654425,0.0175810502990828,1401.5913244027852,886.6328518945791,0.9717913866043092,-1.0,-1.0,-1.0,0.9717913866043092,0.25,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/dalleimg/adv_run_6/image_dall_3_5.jpg,103,0.6617286801338196,0.0,0.4870842857142857,0.0600354521000046,1605.2803647250253,802.6752873818699,0.6617286801338196,-1.0,-1.0,-1.0,0.6624653935432434,0.2374999970197677,0.7749999761581421,0.8125,-1.0,-1.0,0.8125
dataset/dalleimg/adv_run_6/image_dall_3_6.jpg,95,0.5671335458755493,0.0,0.360358,0.0486923726794134,7637.319290725088,1171.74399036383,0.5671335458755493,-1.0,-1.0,-1.0,0.5671335458755493,0.050000000745058,0.762499988079071,0.762499988079071,-1.0,-1.0,0.762499988079071
dataset/dalleimg/adv_run_6/image_dall_3_7.jpg,9,0.7161157727241516,0.0,0.2004925,0.021041692326305,700.4531586553401,594.9499434394431,0.7161157727241516,-1.0,-1.0,0.0,0.9516669511795044,0.25,0.7250000238418579,0.7250000238418579,-1.0,0.0,0.9666666388511658
dataset/dalleimg/adv_run_6/image_dall_3_8.jpg,142,0.653607189655304,0.0,0.0278466666666666,0.0055228622462813,1715.2604087879336,895.5803504500427,0.653607189655304,-1.0,-1.0,-1.0,0.653607189655304,0.4749999940395355,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_6/image_dall_3_9.jpg,80,0.9437718391418456,0.0,0.006752,0.0008394257037956,2847.758292963262,1297.4072323239866,0.9437718391418456,-1.0,-1.0,-1.0,0.9437718391418456,0.25,0.987500011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_10.jpg,75,0.9798375368118286,0.0,0.21148375,0.0479400204552823,9187.14579289582,1974.0019459426271,0.9798375368118286,-1.0,-1.0,-1.0,0.9798375368118286,0.2000000029802322,0.8999999761581421,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_11.jpg,53,0.7750661373138428,0.0,0.082244,0.0243537915622169,800.8198869022067,677.0480042546669,0.7750661373138428,-1.0,-1.0,-1.0,0.7750661373138428,0.1624999940395355,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/dalleimg/adv_run_6/image_dall_3_12.jpg,139,0.7552561163902283,0.0,0.1114833333333333,0.0615574065026694,15094.065491375331,2881.1227143004185,0.7552561163902283,-1.0,-1.0,-1.0,0.7552561163902283,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_13.jpg,52,0.9037222862243652,0.0,0.09646,0.0405048829321304,6808.680019488611,1666.7025588975653,0.9037222862243652,-1.0,-1.0,-1.0,0.9037222862243652,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_14.jpg,115,0.9207609295845032,0.0,0.17967,0.0348915311957034,1061.2854120551106,712.7700262509549,0.9207609295845032,-1.0,-1.0,-1.0,0.9207609295845032,0.2000000029802322,0.8199999928474426,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_15.jpg,18,0.8089027404785156,0.0,0.0288925,0.0047686105166959,1304.1508969348174,822.0491127543069,0.8089027404785156,-1.0,-1.0,-1.0,0.8089027404785156,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_16.jpg,82,0.8982684016227722,0.0,0.1277325,0.0389831909128685,831.4761416972758,735.8874310470048,0.8982684016227722,-1.0,-1.0,-1.0,0.8982684016227722,0.3166666626930237,0.9833333492279052,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/adv_run_6/image_dall_3_17.jpg,63,0.3823370933532715,0.0,0.145062,0.0506749938540565,3748.312596339708,1432.3722445209664,0.3823370933532715,-1.0,-1.0,-1.0,0.3823370933532715,0.0700000002980232,0.6000000238418579,0.6100000143051147,-1.0,-1.0,0.6100000143051147
dataset/dalleimg/adv_run_6/image_dall_3_18.jpg,39,0.7649984955787659,0.0,0.1890408333333333,0.0280815765630711,22151.749186716625,1141.953377170059,0.7649984955787659,-1.0,-1.0,-1.0,0.7659804821014404,0.125,0.5625,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/dalleimg/adv_run_6/image_dall_3_19.jpg,102,0.9656522870063782,0.0,0.0464199999999999,0.0081100129446097,1184.6892731723276,812.136879612688,0.9656522870063782,-1.0,-1.0,-1.0,0.9656522870063782,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_20.jpg,58,0.7566249966621399,0.0,0.2552758333333333,0.0514259856237942,76503.47099678635,1483.5397871470843,0.7566249966621399,-1.0,-1.0,-1.0,0.7668548226356506,0.1000000014901161,0.4399999976158142,0.8450000286102295,-1.0,-1.0,0.8450000286102295
dataset/dalleimg/adv_run_6/image_dall_3_21.jpg,118,0.8520398736000061,0.0,0.132578,0.0424391482355412,1707.4183814668609,989.5483912957982,0.8520398736000061,-1.0,-1.0,-1.0,0.8520398736000061,0.25,0.925000011920929,0.9375,-1.0,-1.0,0.9375
dataset/dalleimg/adv_run_6/image_dall_3_22.jpg,15,0.9987623691558838,0.0,0.0774175,0.0401332297074534,5625.35461167378,1502.0838899047776,0.9987623691558838,-1.0,-1.0,-1.0,0.9987623691558838,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_23.jpg,54,0.7164710164070129,0.0,0.3600883333333333,0.034391809090327,1255.309110834705,723.7942838980674,0.7164710164070129,-1.0,-1.0,-1.0,0.7164710164070129,0.2166666686534881,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_24.jpg,90,0.9154739379882812,0.0,0.060467,0.0235430936544681,3987.935432572976,1392.7567603361435,0.9154739379882812,-1.0,-1.0,-1.0,0.9154739379882812,0.1111111119389534,0.4833333194255829,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_25.jpg,42,0.858544647693634,0.0,0.136482,0.0298029063050359,658.9651576205022,606.7664230865025,0.858544647693634,-1.0,-1.0,-1.0,0.858544647693634,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_26.jpg,45,0.9454756379127502,0.0,0.07941,0.0019105846440122,1407.8820493067594,822.5736598820259,0.9454756379127502,-1.0,-1.0,-1.0,0.9454756379127502,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_27.jpg,144,0.6167357563972473,0.0,0.3259106666666666,0.056850545378432,73076.53061648554,1661.5772587854638,0.6167357563972473,-1.0,-1.0,-1.0,0.6177084445953369,0.0192307699471712,0.2923077046871185,0.7423076629638672,-1.0,-1.0,0.7423076629638672
dataset/dalleimg/adv_run_6/image_dall_3_28.jpg,3,0.8482775092124939,0.0,0.1599666666666666,0.0716800331058611,22566.806620716427,3082.6196656484585,0.8482775092124939,-1.0,-1.0,-1.0,0.8482775092124939,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_29.jpg,119,0.6333227157592773,0.0,0.3089266666666667,0.0364036262641644,343.1486981998587,407.6218006343749,0.6333227157592773,-1.0,-1.0,-1.0,0.6467882990837097,0.1124999970197677,0.887499988079071,0.887499988079071,-1.0,-1.0,0.887499988079071
dataset/dalleimg/adv_run_6/image_dall_3_30.jpg,6,0.8717988133430481,0.0,0.15466875,0.0357053512835682,5873.181246113871,1491.3286770979566,0.8717988133430481,-1.0,-1.0,-1.0,0.8717988133430481,0.1500000059604644,0.6666666865348816,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/adv_run_6/image_dall_3_31.jpg,98,0.8340895771980286,0.0,0.13346875,0.0195152728188945,175706.150958686,3094.9790053501342,0.8340895771980286,-1.0,-1.0,-1.0,0.8340895771980286,0.1666666716337204,0.6666666865348816,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/adv_run_6/image_dall_3_32.jpg,129,0.816502571105957,0.0,0.1038814285714285,0.0249733848864716,520.0060816009967,542.6388378918064,0.816502571105957,-1.0,-1.0,-1.0,0.816502571105957,0.1666666716337204,0.7333333492279053,0.9083333611488342,-1.0,-1.0,0.9083333611488342
dataset/dalleimg/adv_run_6/image_dall_3_33.jpg,101,1.0,0.0,0.00011,1.7350343941523714e-07,3121.686740444852,1309.536466523835,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_34.jpg,21,0.9356264472007751,0.0,0.207835,0.027808180644824,8418.995670726834,1546.3111845535525,0.9356264472007751,-1.0,-1.0,-1.0,0.9356264472007751,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_35.jpg,7,0.7532777786254883,0.0,0.3098415384615384,0.0646868665275736,2185.4920590387405,945.8058556013024,0.7532777786254883,-1.0,-1.0,-1.0,0.7532777786254883,0.0833333358168602,0.3666666746139526,0.8208333253860474,-1.0,-1.0,0.8208333253860474
dataset/dalleimg/adv_run_6/image_dall_3_36.jpg,67,0.8989273905754089,0.0,0.2012692857142857,0.0412022518495441,2104.3622123428163,1045.1942490868105,0.8989273905754089,-1.0,-1.0,-1.0,0.8989273905754089,0.0769230797886848,0.3846153914928436,0.9307692050933838,-1.0,-1.0,0.9307692050933838
dataset/dalleimg/adv_run_6/image_dall_3_37.jpg,127,0.5741351842880249,0.0,0.2446499999999999,0.0162804348015835,12262.66955159398,1628.580653508451,0.5741351842880249,-1.0,-1.0,-1.0,0.5741351842880249,0.0,0.762499988079071,0.762499988079071,-1.0,-1.0,0.762499988079071
dataset/dalleimg/adv_run_6/image_dall_3_38.jpg,12,0.3789663910865783,0.0,0.406392,0.067395072516709,5508.224022109489,890.9238891135188,0.3789663910865783,-1.0,-1.0,0.4975862205028534,0.3569170832633972,0.0653846189379692,0.3115384578704834,0.4576922953128814,-1.0,0.550000011920929,0.4300000071525574
dataset/dalleimg/adv_run_6/image_dall_3_39.jpg,64,0.4997870922088623,0.0,0.336924,0.0354122735478202,140308.6714383058,2953.967524434861,0.4997870922088623,-1.0,-1.0,1.0,0.3302129805088043,0.1749999970197677,0.625,0.637499988079071,-1.0,1.0,0.5166666507720947
