image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_6/image_stable_diffusion_0.jpg,85,0.9468618035316468,0.0,0.120234,0.0291200379299185,2993.82475156229,1216.5631041524648,0.9468618035316468,-1.0,-1.0,-1.0,0.9468618035316468,0.25,0.962499976158142,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/sdimg/adv_run_6/image_stable_diffusion_1.jpg,145,0.9976426362991332,0.0,0.028375,0.0029064772018282,4340.599375332728,1360.7231042922756,0.9976426362991332,-1.0,-1.0,-1.0,0.9976426362991332,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_2.jpg,82,0.9094597697257996,0.0,0.2289142857142857,0.0369867330957937,6704.805343406261,1680.097989442144,0.9094597697257996,-1.0,-1.0,-1.0,0.9094597697257996,0.25,0.975000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_3.jpg,70,0.9087076783180236,0.0,0.0503933333333333,0.0212948794196914,1737.953030348391,943.8269036849608,0.9087076783180236,-1.0,-1.0,-1.0,0.9087076783180236,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_4.jpg,17,0.9331712126731871,0.0,0.17859,0.0821278154463145,29562.81419388917,4247.802905495843,0.9331712126731871,-1.0,-1.0,-1.0,0.9331712126731871,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_5.jpg,11,0.7688868641853333,0.0,0.2817299999999999,0.0510671140502468,8485.919679135088,1903.0744449382696,0.7688868641853333,-1.0,-1.0,-1.0,0.7688868641853333,0.125,0.606249988079071,0.8125,-1.0,-1.0,0.8125
dataset/sdimg/adv_run_6/image_stable_diffusion_6.jpg,79,0.5,0.0,0.0163999999999999,0.0017697784584197,415.5872186980164,528.5001158366382,0.5,-1.0,-1.0,-1.0,0.5,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_7.jpg,39,0.8273742198944092,0.0,0.20969,0.0134612188341028,1693.3334163815368,915.6859010065454,0.8273742198944092,-1.0,-1.0,-1.0,0.8273742198944092,0.2000000029802322,0.800000011920929,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_6/image_stable_diffusion_8.jpg,12,0.9005956053733826,0.0,0.0324066666666666,0.0139223449339497,8831.828553359957,2065.497693296036,0.9005956053733826,-1.0,-1.0,-1.0,0.9005956053733826,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_9.jpg,1,1.0,0.0,0.11768,0.0546519082690275,20378.00674992558,3164.0173966535644,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_10.jpg,131,0.942111611366272,0.0,0.04103,0.0230000747337504,4441.444800761855,1461.38876900423,0.942111611366272,-1.0,-1.0,-1.0,0.942111611366272,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_11.jpg,121,0.729550838470459,0.0,0.2229666666666666,0.0245190143893104,35311.35799442209,3602.5934778950964,0.729550838470459,-1.0,-1.0,-1.0,0.729550838470459,0.449999988079071,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/sdimg/adv_run_6/image_stable_diffusion_12.jpg,27,0.3102894723415375,0.0,0.202585,0.0119575957657005,313.82648179908574,293.6626090465956,0.3102894723415375,-1.0,-1.0,-1.0,0.3102894723415375,0.2249999940395355,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_6/image_stable_diffusion_13.jpg,7,0.9904187917709352,0.0,0.057796,0.0258681910087716,9731.31940070968,2389.266330108474,0.9904187917709352,-1.0,-1.0,-1.0,0.9904187917709352,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_14.jpg,33,0.5416586399078369,0.0,0.5905,0.0709649349169317,110500.51646265564,1825.052245169916,0.5416586399078369,-1.0,-1.0,-1.0,0.5416586399078369,0.550000011920929,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_6/image_stable_diffusion_15.jpg,130,0.9974470734596252,0.0,0.00894,0.0029333777701569,2191.255846307362,1094.236450122788,0.9974470734596252,-1.0,-1.0,-1.0,0.9974470734596252,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_16.jpg,29,0.0,0.0,0.00643,0.0004205439184167,1321.46923865783,861.2845328606597,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_6/image_stable_diffusion_17.jpg,62,0.9304218888282776,0.0,0.0756112499999999,0.0309400066720871,3169.4238840082376,1325.42665278127,0.9304218888282776,-1.0,-1.0,-1.0,0.9304218888282776,0.1214285716414451,0.6857143044471741,0.9785714149475098,-1.0,-1.0,0.9785714149475098
dataset/sdimg/adv_run_6/image_stable_diffusion_18.jpg,32,1.0,0.0,0.035065,0.0117748936709253,2151.367291248954,1191.8432540198005,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_19.jpg,107,0.5,0.0,0.001055,0.0001369752553563,1734.80776699854,1039.0310206434974,0.5,-1.0,-1.0,-1.0,0.5,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_20.jpg,141,1.0,0.0,0.0037,0.0004722495777578,2080.4511192624827,941.6071690358498,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_21.jpg,134,0.0,0.0,0.63543,0.0977073571478011,132534.17696442656,8505.970265662792,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_6/image_stable_diffusion_22.jpg,24,0.9792662262916564,0.0,0.019638,0.0062854770619925,7781.1581639365395,1943.9992779848064,0.9792662262916564,-1.0,-1.0,-1.0,0.9792662262916564,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_23.jpg,103,1.0,0.0,0.065555,0.0396665343831011,2546.491797656344,1192.625347886506,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_24.jpg,112,1.0,0.0,0.03667,0.0075389964542209,1730.4723153719403,1045.6436514520774,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_25.jpg,115,0.912052035331726,0.0,0.007584,0.0008238947660288,1913.506271721672,1017.8127462734552,0.912052035331726,-1.0,-1.0,-1.0,0.912052035331726,0.25,0.949999988079071,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_6/image_stable_diffusion_26.jpg,128,0.8665213584899902,0.0,0.2308171428571428,0.0177937377837945,96970.3422544415,2243.6459145098206,0.8665213584899902,-1.0,-1.0,-1.0,0.8665213584899902,0.25,0.962499976158142,0.975000023841858,-1.0,-1.0,0.975000023841858
