image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_5/image_stable_diffusion_0.jpg,85,0.956094205379486,0.0,0.052862,0.0092030835996256,1223.9668399334196,756.6567534732196,0.956094205379486,-1.0,-1.0,-1.0,0.956094205379486,0.25,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_5/image_stable_diffusion_1.jpg,145,1.0,0.0,0.02402,0.0019750479353954,1078.141913767303,786.2202084555032,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_2.jpg,82,1.0,0.0,0.1185266666666666,0.0201396317163046,2339.514211326185,1031.318149562757,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_3.jpg,70,0.92625230550766,0.0,0.01683,0.0028703015326488,579.8436230059093,503.8025714376258,0.92625230550766,-1.0,-1.0,-1.0,0.92625230550766,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_4.jpg,17,0.997927725315094,0.0,0.0513066666666666,0.0268796793636465,11123.07274203159,2376.449147866279,0.997927725315094,-1.0,-1.0,-1.0,0.997927725315094,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_5.jpg,11,0.7510994076728821,0.0,0.0657328571428571,0.0305804044541772,5258.246362159725,1264.2648374050652,0.7510994076728821,-1.0,-1.0,-1.0,0.7510994076728821,0.125,0.625,0.768750011920929,-1.0,-1.0,0.768750011920929
dataset/sdimg/adv_run_5/image_stable_diffusion_6.jpg,79,0.5,0.0,0.0130249999999999,0.0008603353032944,165.46846521550327,296.05525606827325,0.5,-1.0,-1.0,-1.0,0.5,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_7.jpg,39,0.8144245743751526,0.0,0.2542928571428571,0.0030058929592254,611.7961352802143,499.5800371846499,0.8144245743751526,-1.0,-1.0,-1.0,0.8144245743751526,0.2000000029802322,0.800000011920929,0.8199999928474426,-1.0,-1.0,0.8199999928474426
dataset/sdimg/adv_run_5/image_stable_diffusion_8.jpg,12,0.9927553534507751,0.0,0.0051133333333333,0.000335888154062,2308.1601633767123,1086.2202029735604,0.9927553534507751,-1.0,-1.0,-1.0,0.9927553534507751,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_9.jpg,1,1.0,0.0,0.09499,0.056983052594451,9709.535056964389,2373.6284489630066,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_10.jpg,131,0.9974326491355896,0.0,0.0027833333333333,0.0001250106431168,1628.9039379826834,783.3683910072883,0.9974326491355896,-1.0,-1.0,-1.0,0.9974326491355896,0.5,1.0,1.0,-1.0,-1.0,1.0
