image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_10/image_open7.jpg,139,1.0,0.0,0.02318,0.002534930043439,46.52637594141066,157.2596423642808,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_10/image_open8.jpg,19,1.0,0.0,0.0273799999999999,0.0021744548322976,72.8005749294713,198.5950267151069,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_10/image_top11.jpg,5,1.0,0.0,0.0889766666666666,0.00506581887801,223.95276898627165,354.13099591125183,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_10/image_top14.jpg,91,1.0,0.0,0.0815966666666666,0.0044916660742994,223.7391568332041,351.3659732357963,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_10/image_top16.jpg,18,1.0,0.0,0.01385,0.0006293246815557,335.63168827377257,471.3979212736286,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_10/image_open17.jpg,25,0.9504950642585754,0.0,0.21727,0.023404295870186,199.4185062689241,333.4200276942528,0.9504950642585754,-1.0,-1.0,-1.0,0.9504950642585754,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_10/image_top23.jpg,82,1.0,0.0,0.03393,0.0010429060699956,264.29147298766304,399.5680463080643,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_10/image_open24.jpg,10,1.0,0.0,0.044015,0.0037581226104441,81.94710124086822,197.0117152862533,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_10/image_open25.jpg,115,0.9504950642585754,0.0,0.44084,0.0481120662663041,66.19722329732134,151.87271330198433,0.9504950642585754,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_10/image_top27.jpg,145,1.0,0.0,0.0578133333333333,0.0038950053616799,172.9577917090679,189.71306653734936,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_10/image_top28.jpg,47,1.0,0.0,0.0148099999999999,0.0002590696955391,154.94673212049972,193.75958188004464,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_10/image_top30.jpg,74,1.0,0.0,0.058775,0.003441193717067,225.96547826135065,372.9112858988151,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_10/image_top34.jpg,122,1.0,0.0,0.02015,0.0027801132743246,73.35985451374202,223.3845050453263,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_10/image_top35.jpg,103,1.0,0.0,0.00283,5.7709486097489056e-05,288.4352995450836,395.9123825640495,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
