image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_7/image_open7.jpg,139,1.0,0.0,0.0678666666666666,0.031354841942781,45305.02268552317,2364.3257545479714,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_open8.jpg,19,1.0,0.0,0.1009666666666666,0.0325400383137193,539.244170952007,487.3942537720032,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top11.jpg,5,0.9505331516265868,0.0,0.1261866666666666,0.0218180280223178,1135.3350930060633,734.2156158129407,0.9505331516265868,-1.0,-1.0,-1.0,0.9505331516265868,0.3333333432674408,0.9666666388511658,0.9666666388511658,-1.0,-1.0,0.9666666388511658
dataset/origimg/adv_run_7/image_top14.jpg,91,0.794585108757019,0.0,0.13779,0.0325385610346005,1042.9655379026633,738.7466636849382,0.794585108757019,-1.0,-1.0,0.9935428500175476,0.7414244413375854,0.3333333432674408,0.8666666746139526,0.8666666746139526,-1.0,1.0,0.800000011920929
dataset/origimg/adv_run_7/image_top16.jpg,18,1.0,0.0,0.0256866666666666,0.0032961716910734,781.9872681218376,454.199151581429,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_open17.jpg,25,0.5783435702323914,0.0,0.38565,0.0492067337135796,299.2218602926669,208.88981067133423,0.5783435702323914,-1.0,-1.0,-1.0,0.6828506588935852,0.699999988079071,0.75,0.75,-1.0,-1.0,0.75
dataset/origimg/adv_run_7/image_top23.jpg,82,1.0,0.0,0.0791333333333333,0.0106442359109124,742.6452988325974,451.09715642882367,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_open24.jpg,10,0.8915239572525024,0.0,0.08252,0.015540021702727,391.5426399443997,465.4236042709813,0.8915239572525024,-1.0,-1.0,0.919489324092865,-1.0,0.449999988079071,0.925000011920929,0.925000011920929,-1.0,0.925000011920929,-1.0
dataset/origimg/adv_run_7/image_open25.jpg,115,0.6215436458587646,0.0,0.4507366666666666,0.0557197978017482,348.4139664783842,270.15847302800574,0.6215436458587646,-1.0,-1.0,0.6239097118377686,-1.0,0.6499999761581421,0.6499999761581421,0.6499999761581421,-1.0,0.6499999761581421,-1.0
dataset/origimg/adv_run_7/image_top27.jpg,145,1.0,0.0,0.0690633333333333,0.0070539608958989,936.3356352950632,487.8649999362048,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_7/image_top28.jpg,47,0.945049524307251,0.0,0.01419,0.0012763905056682,3456.600059084958,1188.7170742730627,0.945049524307251,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_7/image_top30.jpg,74,1.0,0.0,0.060985,0.0133664822785048,977.8008765234008,704.0189419099288,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_7/image_top34.jpg,122,1.0,0.0,0.07266,0.0207555195707688,37173.10509324367,5156.583179081846,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_7/image_top35.jpg,103,1.0,0.0,0.0040133333333333,0.0003438128493955,693.0288276213506,451.1578402384959,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
