image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_9/image_dall_3_0.jpg,106,0.9395930767059326,0.0,0.0725085714285714,0.0321592994646777,7729.674777155106,2138.151414843785,0.9395930767059326,-1.0,-1.0,-1.0,0.9395930767059326,0.1666666716337204,0.7833333611488342,0.9916666746139526,-1.0,-1.0,0.9916666746139526
dataset/dalleimg/adv_run_9/image_dall_3_1.jpg,141,0.930313766002655,0.0,0.0847316666666666,0.0355065503112061,1930.8705251257215,955.2880070407842,0.930313766002655,-1.0,-1.0,-1.0,0.930313766002655,0.2000000029802322,0.8399999737739563,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_2.jpg,66,1.0,0.0,0.007198,0.0005928062656178,1287.283061478845,816.8016504211075,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_3.jpg,71,0.959115505218506,0.0,0.09384,0.0279797905070206,603.6952071618855,550.240215091933,0.959115505218506,-1.0,-1.0,-1.0,0.959115505218506,0.25,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/dalleimg/adv_run_9/image_dall_3_4.jpg,49,0.9325475692749025,0.0,0.0610999999999999,0.0192161982582659,944.0260507825724,683.5642658991568,0.9325475692749025,-1.0,-1.0,-1.0,0.9325475692749025,0.25,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/dalleimg/adv_run_9/image_dall_3_5.jpg,103,0.6926153302192688,0.0,0.3538016666666666,0.0558394457332944,1288.0386650631642,775.8843353503781,0.6926153302192688,-1.0,-1.0,-1.0,0.6926153302192688,0.25,0.8125,0.862500011920929,-1.0,-1.0,0.862500011920929
dataset/dalleimg/adv_run_9/image_dall_3_6.jpg,95,0.4887508451938629,0.0,0.337324,0.0517249980412782,412.8382098232581,456.8839977763146,0.4887508451938629,-1.0,-1.0,-1.0,0.4913031756877899,0.0750000029802322,0.675000011920929,0.675000011920929,-1.0,-1.0,0.675000011920929
dataset/dalleimg/adv_run_9/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0842433333333333,0.0218964339906839,341.43248105643164,449.65953417656,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_8.jpg,142,0.6513669490814209,0.0,0.0173433333333333,0.0017428742940126,1707.111044256706,847.9418513312879,0.6513669490814209,-1.0,-1.0,-1.0,0.6513669490814209,0.5,0.75,0.75,-1.0,-1.0,0.75
dataset/dalleimg/adv_run_9/image_dall_3_9.jpg,80,0.9547783136367798,0.0,0.005406,0.0008137166706065,2101.536715355236,1055.646116147845,0.9547783136367798,-1.0,-1.0,-1.0,0.9547783136367798,0.25,0.987500011920929,1.0,-1.0,-1.0,1.0
