image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_1/image_dall_3_0.jpg,106,0.8857153058052063,0.0,0.17736375,0.0212673213437552,7881.623430314869,1985.453802204108,0.8857153058052063,-1.0,-1.0,-1.0,0.8857153058052063,0.1666666716337204,0.7583333253860474,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/adv_run_1/image_dall_3_1.jpg,141,0.892719566822052,0.0,0.0938316666666666,0.0343584633870429,5428.693208906531,1501.4177271485423,0.892719566822052,-1.0,-1.0,-1.0,0.892719566822052,0.1899999976158142,0.8100000023841858,0.9900000095367432,-1.0,-1.0,0.9900000095367432
dataset/dalleimg/adv_run_1/image_dall_3_2.jpg,66,1.0,0.0,0.1478016666666666,0.0049491807324785,1124.0823499218693,711.421449435401,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_3.jpg,71,0.984521508216858,0.0,0.2114716666666667,0.0125384007495409,514.6082601639749,502.9511263678116,0.984521508216858,-1.0,-1.0,-1.0,0.984521508216858,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_4.jpg,49,0.9479233622550964,0.0,0.0710325,0.0153916532059277,4929.596925069604,1392.0164123977193,0.9479233622550964,-1.0,-1.0,-1.0,0.9479233622550964,0.25,0.962499976158142,0.962499976158142,-1.0,-1.0,0.962499976158142
dataset/dalleimg/adv_run_1/image_dall_3_5.jpg,103,0.7116149067878723,0.0,0.2799399999999999,0.0433652724906347,7194.935922012825,1552.7048213750145,0.7116149067878723,-1.0,-1.0,-1.0,0.7125095129013062,0.25,0.8125,0.8374999761581421,-1.0,-1.0,0.8374999761581421
dataset/dalleimg/adv_run_1/image_dall_3_6.jpg,95,0.6234209537506104,0.0,0.363294,0.0571064142833684,488.4439095791724,496.1865585799253,0.6234209537506104,-1.0,-1.0,-1.0,0.6234209537506104,0.0874999985098838,0.824999988079071,0.824999988079071,-1.0,-1.0,0.824999988079071
dataset/dalleimg/adv_run_1/image_dall_3_7.jpg,9,0.6919377446174622,0.0,0.1165133333333333,0.0497066393145134,13126.900024789806,2194.8695509864046,0.6919377446174622,-1.0,-1.0,0.0,0.9225600957870485,0.25,0.7124999761581421,0.7124999761581421,-1.0,0.0,0.949999988079071
dataset/dalleimg/adv_run_1/image_dall_3_8.jpg,142,0.5171392560005188,0.0,0.03235,0.0045714479592327,22744.36741624341,2983.221370767287,0.5171392560005188,-1.0,-1.0,-1.0,0.5171392560005188,0.4749999940395355,0.625,0.625,-1.0,-1.0,0.625
dataset/dalleimg/adv_run_1/image_dall_3_9.jpg,80,0.960549294948578,0.0,0.012422,0.0020128739633458,2725.987508759561,1263.082058325751,0.960549294948578,-1.0,-1.0,-1.0,0.960549294948578,0.25,0.975000023841858,1.0,-1.0,-1.0,1.0
