image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_4/image_stable_diffusion_0.jpg,85,0.9526954293251038,0.0,0.073096,0.0174547207314181,1632.7422984672212,867.8773992167932,0.9526954293251038,-1.0,-1.0,-1.0,0.9526954293251038,0.25,0.975000023841858,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_4/image_stable_diffusion_1.jpg,145,1.0,0.0,0.032165,0.0036741015471046,1933.804391986917,966.6541335221648,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_2.jpg,82,0.9734519124031068,0.0,0.1211999999999999,0.0226526273922444,3127.747596728545,1168.3357564990044,0.9734519124031068,-1.0,-1.0,-1.0,0.9734519124031068,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_3.jpg,70,0.911997616291046,0.0,0.0118733333333333,0.0010414429563636,695.837450978874,569.6292099601042,0.911997616291046,-1.0,-1.0,-1.0,0.911997616291046,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_4.jpg,17,0.9958853125572203,0.0,0.0084766666666666,0.0011549388010545,11822.867543235345,2430.8453376384464,0.9958853125572203,-1.0,-1.0,-1.0,0.9958853125572203,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_5.jpg,11,0.7742197513580322,0.0,0.15611875,0.0120897300167936,2270.646418114031,996.7342619310438,0.7742197513580322,-1.0,-1.0,-1.0,0.7742197513580322,0.125,0.625,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/sdimg/adv_run_4/image_stable_diffusion_6.jpg,79,0.5344284176826477,0.0,0.02279,0.0039648136619791,252.8387883437984,395.2816635142715,0.5344284176826477,-1.0,-1.0,-1.0,0.5344284176826477,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_7.jpg,39,0.8215587735176086,0.0,0.2269642857142857,0.008127947136386,857.7808702045088,653.0445357246284,0.8215587735176086,-1.0,-1.0,-1.0,0.8215587735176086,0.2000000029802322,0.800000011920929,0.8299999833106995,-1.0,-1.0,0.8299999833106995
dataset/sdimg/adv_run_4/image_stable_diffusion_8.jpg,12,0.9668788313865662,0.0,0.01492,0.0051137096086387,3131.5695550559817,1297.8916193572984,0.9668788313865662,-1.0,-1.0,-1.0,0.9668788313865662,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_9.jpg,1,1.0,0.0,0.0415933333333333,0.0185886595221423,11286.200506967803,2525.334999364119,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_10.jpg,131,0.9642095565795898,0.0,0.0404433333333333,0.0232510772826841,2004.1500769567997,1026.124169793312,0.9642095565795898,-1.0,-1.0,-1.0,0.9642095565795898,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_11.jpg,121,0.7954445481300354,0.0,0.2054,0.0226333355608967,7956.644457430278,1921.624293748273,0.7954445481300354,-1.0,-1.0,-1.0,0.7954445481300354,0.5,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_4/image_stable_diffusion_12.jpg,27,0.2669209241867065,0.0,0.3141233333333333,0.0251413141362602,602.9101733781736,507.83259501969695,0.2669209241867065,-1.0,-1.0,-1.0,0.2669209241867065,0.1749999970197677,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_4/image_stable_diffusion_13.jpg,7,1.0,0.0,0.00306,0.0004569303851536,2556.5129896381086,1156.0107639518922,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_14.jpg,33,0.2036954909563064,0.0,0.3574466666666667,0.050153735096369,9411.541013448285,1558.6846164694427,0.2036954909563064,-1.0,-1.0,-1.0,0.2036954909563064,0.3000000119209289,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/sdimg/adv_run_4/image_stable_diffusion_15.jpg,130,0.9982319474220276,0.0,0.00086,0.0001361154235188,926.0210734951752,717.6031502184,0.9982319474220276,-1.0,-1.0,-1.0,0.9982319474220276,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_16.jpg,29,0.0,0.0,0.00684,0.0003017869395049,787.0021830257774,735.8347382992681,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_4/image_stable_diffusion_17.jpg,62,0.999654233455658,0.0,0.02218625,0.0028668583196776,1593.334954615098,922.5821723398606,0.999654233455658,-1.0,-1.0,-1.0,0.999654233455658,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_18.jpg,32,1.0,0.0,0.00216,0.0001984756249284,949.6796275685869,612.9706348359368,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_19.jpg,107,0.5,0.0,0.000195,7.088021514587899e-06,798.5323335338152,687.9998149553549,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_20.jpg,141,1.0,0.0,0.00289,0.0001614122900848,838.2230854884255,653.1079627366623,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_21.jpg,134,0.0,0.0,0.74335,0.0391960011473961,18462.99727752782,3113.7479085195337,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
dataset/sdimg/adv_run_4/image_stable_diffusion_22.jpg,24,0.9919024109840392,0.0,0.00313,0.0002421335925836,4295.401769128238,1452.814179007695,0.9919024109840392,-1.0,-1.0,-1.0,0.9919024109840392,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_23.jpg,103,1.0,0.0,0.004295,0.0002953956710044,1355.6118541265223,833.8423539529591,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_24.jpg,112,1.0,0.0,0.0568825,0.0037657492353649,313.9004632660596,284.8703792029223,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_25.jpg,115,0.9506784677505492,0.0,0.00915,0.0006689329736916,1099.0356019880298,781.5174285745265,0.9506784677505492,-1.0,-1.0,-1.0,0.9506784677505492,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_26.jpg,128,0.9011881351470948,0.0,0.032312,0.0081689755573512,524.9208712870399,515.6184676357225,0.9011881351470948,-1.0,-1.0,-1.0,0.9011881351470948,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_27.jpg,34,0.9352022409439088,0.0,0.0584828571428571,0.027843680103717,2607.8821954563573,1027.260304703693,0.9352022409439088,-1.0,-1.0,-1.0,0.9352022409439088,0.1666666716337204,0.7250000238418579,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_28.jpg,6,0.4084264636039734,0.0,0.5286316666666667,0.0359295634070406,15318.676958101336,1751.8030132126526,0.4084264636039734,-1.0,-1.0,-1.0,0.4084264636039734,0.3333333432674408,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_4/image_stable_diffusion_29.jpg,109,0.8935683965682983,0.0,0.033252,0.0173740302624649,3724.638771646986,1332.69954460463,0.8935683965682983,-1.0,-1.0,-1.0,0.8935683965682983,0.25,0.975000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_4/image_stable_diffusion_30.jpg,43,0.9997059106826782,0.0,0.0008249999999999,7.53808429048132e-05,2899.119951800176,1222.493722164638,0.9997059106826782,-1.0,-1.0,-1.0,0.9997059106826782,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
