image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/org/image_stable_diffusion_0.jpg,85,0.984993040561676,0.0,0.083506,0.014482530935384,1288.6869030618382,806.2332037599632,0.984993040561676,-1.0,-1.0,-1.0,0.984993040561676,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_1.jpg,145,1.0,0.0,0.02262,0.0012363736138616,1544.771045226748,817.0871018899447,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_2.jpg,82,0.9899767637252808,0.0,0.1780342857142857,0.0162174440849801,1666.846001656152,850.2321744934545,0.9899767637252808,-1.0,-1.0,-1.0,0.9899767637252808,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_3.jpg,70,0.946714162826538,0.0,0.0204566666666666,0.0016213561141493,558.5723478716169,521.4540331947909,0.946714162826538,-1.0,-1.0,-1.0,0.946714162826538,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_4.jpg,17,0.9973479509353638,0.0,0.0409666666666666,0.0188338104184222,9651.787661196136,2060.413550261406,0.9973479509353638,-1.0,-1.0,-1.0,0.9973479509353638,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_5.jpg,11,0.7903392910957336,0.0,0.14157875,0.0101224036206975,1124.8088137559912,712.0786515097807,0.7903392910957336,-1.0,-1.0,-1.0,0.7903392910957336,0.125,0.625,0.8187500238418579,-1.0,-1.0,0.8187500238418579
dataset/sdimg/org/image_stable_diffusion_6.jpg,79,0.5,0.0,0.01963,0.0021409322395957,174.81756726646796,325.3361251648779,0.5,-1.0,-1.0,-1.0,0.5,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_7.jpg,39,0.8140219449996948,0.0,0.1983557142857142,0.0041866026720684,639.6411759247737,543.6104271430729,0.8140219449996948,-1.0,-1.0,-1.0,0.8140219449996948,0.2000000029802322,0.800000011920929,0.8199999928474426,-1.0,-1.0,0.8199999928474426
dataset/sdimg/org/image_stable_diffusion_8.jpg,12,0.9956532120704652,0.0,0.0036633333333333,0.0002348020782259,2307.430438184992,1031.8568021340864,0.9956532120704652,-1.0,-1.0,-1.0,0.9956532120704652,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_9.jpg,1,1.0,0.0,0.0081433333333333,0.0011144777650795,4220.572907764478,1548.3778568516066,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_10.jpg,131,0.992684245109558,0.0,0.0028033333333333,0.0002623370150062,1465.4244590901317,835.716969775552,0.992684245109558,-1.0,-1.0,-1.0,0.992684245109558,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_11.jpg,121,0.7595474123954773,0.0,0.2300633333333333,0.0135927679103306,17991.616815161036,2722.1782223178097,0.7595474123954773,-1.0,-1.0,-1.0,0.7595474123954773,0.5,0.8999999761581421,0.8999999761581421,-1.0,-1.0,0.8999999761581421
dataset/sdimg/org/image_stable_diffusion_12.jpg,27,0.2524752616882324,0.0,0.123655,0.0455804010979153,1769.3845898869606,693.7070227409785,0.2524752616882324,-1.0,-1.0,-1.0,0.2524752616882324,0.1749999970197677,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/org/image_stable_diffusion_13.jpg,7,1.0,0.0,0.001972,0.0001645055955756,2069.5210354437213,1011.6823413659992,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/org/image_stable_diffusion_14.jpg,33,0.4631254971027374,0.0,0.5778566666666667,0.063581624048742,13179.061855814134,1733.8583274350651,0.4631254971027374,-1.0,-1.0,-1.0,0.4631254971027374,0.5,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/org/image_stable_diffusion_15.jpg,130,1.0,0.0,0.000435,2.6272365654578825e-05,1106.0670323525785,809.7054336553451,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
