image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_6/image_dall_3_0.jpg,106,0.90394127368927,0.0,0.0114957142857142,0.0002847989930982,14.358571957061733,88.6138575653696,0.90394127368927,-1.0,-1.0,-1.0,0.90394127368927,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_1.jpg,141,0.9182800054550172,0.0,0.0079216666666666,0.0002881133502142,11.656469015197752,79.62246893235586,0.9182800054550172,-1.0,-1.0,-1.0,0.9182800054550172,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_2.jpg,66,1.0,0.0,0.011634,5.29099407303741e-05,33.1661086227824,111.75162202311724,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_3.jpg,71,0.9996333122253418,0.0,0.104442,0.0104276076873441,6.429317397603765,60.92658327468079,0.9996333122253418,-1.0,-1.0,-1.0,0.9996333122253418,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_4.jpg,49,1.0,0.0,0.014895,0.0009700702818826,171.1006438753909,179.21938554158652,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.0923659999999999,0.010805343464107,16.323271333206442,85.90110927109365,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_6.jpg,95,0.8283229470252991,0.0,0.0806799999999999,0.0014501300476651,18.853708290388788,74.52643773206721,0.8283229470252991,-1.0,-1.0,-1.0,0.8298399448394775,0.1875,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.02265,0.0001321507296879,7.414139899536192,66.4765458722281,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.1734616666666666,0.0016115026591555,218.8864821132221,168.58577807091618,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_9.jpg,80,0.8185290098190308,0.0,0.0097299999999999,0.0003901267295414,9.302566785870122,70.52969103079627,0.8185290098190308,-1.0,-1.0,-1.0,0.8185290098190308,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0611685714285714,0.0006292840225121,22.936709197963857,99.65636402522064,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_11.jpg,53,0.803960382938385,0.0,0.00564,5.887448360073584e-05,8.425891601681709,73.24168154420177,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_12.jpg,139,0.7954249382019043,0.0,0.0052466666666666,1.6227169150041293e-05,17.40886106831798,95.71216219214564,0.7954249382019043,-1.0,-1.0,-1.0,0.7954249382019043,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_13.jpg,52,0.9509626030921936,0.0,0.05921,0.0049676530201026,92.51394386450764,152.5166246211898,0.9509626030921936,-1.0,-1.0,-1.0,0.9509626030921936,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_14.jpg,115,0.8333333134651184,0.0,0.0076116666666666,7.669978575939008e-05,10.906679637568692,75.1643991927571,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0399999991059303,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_15.jpg,18,0.75,0.0,0.00977,3.453642980824059e-05,12.030818946568182,69.96274221449458,0.75,-1.0,-1.0,-1.0,0.75,0.016666667535901,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_16.jpg,82,0.9237819910049438,0.0,0.101755,0.0125885499312388,6.519166952267987,60.20191608651277,0.9237819910049438,-1.0,-1.0,-1.0,0.9237819910049438,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_17.jpg,63,0.7750424146652222,0.0,0.0188114285714285,0.0001896089623577,20.72527996852728,105.05334235403012,0.7750424146652222,-1.0,-1.0,-1.0,0.7750424146652222,0.0399999991059303,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_18.jpg,39,0.8888888955116272,0.0,0.0125244444444444,0.0001278930728684,11.345631550966967,76.77365446694743,0.8888888955116272,-1.0,-1.0,-1.0,0.8888888955116272,0.018750000745058,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_19.jpg,102,0.8445951342582703,0.0,0.0054966666666666,7.34134770240904e-05,11.497544738870737,77.72719396592625,0.8445951342582703,-1.0,-1.0,-1.0,0.8445951342582703,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_20.jpg,58,0.9785568118095398,0.0,0.0144645454545454,0.0002044275402129,6.282402040599635,56.8679397988502,0.9785568118095398,-1.0,-1.0,-1.0,0.9785568118095398,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_21.jpg,118,0.9423930048942566,0.0,0.0073139999999999,7.138582592583834e-05,11.86215511734737,76.76687609569942,0.9423930048942566,-1.0,-1.0,-1.0,0.9423930048942566,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_22.jpg,15,0.75,0.0,0.1851033333333333,0.0036504534329239,323.1454960024761,250.0256438652061,0.75,-1.0,-1.0,-1.0,0.75,0.0333333350718021,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_23.jpg,54,0.75,0.0,0.0150075,0.000354544174187,14.230970496208757,88.3498877783081,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
