image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_8/image_dall_3_0.jpg,106,0.8748424053192139,0.0,0.0131799999999999,0.0007077481203085,42.91484646446762,159.4652899921286,0.8748424053192139,-1.0,-1.0,-1.0,0.8748424053192139,0.1333333402872085,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_1.jpg,141,0.897671639919281,0.0,0.0203299999999999,0.0022633464192496,1488.0779774373852,425.0487528131208,0.897671639919281,-1.0,-1.0,-1.0,0.897671639919281,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_2.jpg,66,1.0,0.0,0.011854,9.856744542740028e-05,102.9962662913492,216.6643017147601,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_3.jpg,71,0.9993932843208312,0.0,0.127606,0.0354591816350265,113.23470875519492,208.0101189409918,0.9993932843208312,-1.0,-1.0,-1.0,0.9993932843208312,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_4.jpg,49,1.0,0.0,0.0207074999999999,0.0016433131397553,380.6873842231566,263.4444227615536,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_5.jpg,103,0.805940568447113,0.0,0.089008,0.0139280335381878,252.80953246276655,307.91316272653336,0.805940568447113,-1.0,-1.0,-1.0,0.805940568447113,0.1875,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_6.jpg,95,0.8176318407058716,0.0,0.04165,0.0026323929771691,92.9258588308,146.48449117424997,0.8176318407058716,-1.0,-1.0,-1.0,0.8179258108139038,0.2125000059604644,0.987500011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0241666666666666,0.0003476406448462,253.9670462046638,265.7040586602624,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.1418616666666666,0.0060017296726352,472.318248663417,329.1359608218285,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_9.jpg,80,0.8154593110084534,0.0,0.021356,0.0031477806967383,622.8045663299523,282.1929816612827,0.8154593110084534,-1.0,-1.0,-1.0,0.8154593110084534,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
