image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_9/image_open7.jpg,139,1.0,0.0,0.0044,3.7565046892909526e-07,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open8.jpg,19,1.0,0.0,0.0107333333333333,1.0152209368890532e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top11.jpg,5,1.0,0.0,0.0236933333333333,-1.8771921665627104e-06,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top14.jpg,91,1.0,0.0,0.0056466666666666,-3.0356441060555746e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top16.jpg,18,1.0,0.0,0.00395,-3.167263283207836e-06,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top23.jpg,82,1.0,0.0,0.00142,3.180179997056302e-06,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_open24.jpg,10,1.0,0.0,0.002035,2.0753729381022038e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open25.jpg,115,1.0,0.0,0.01686,-7.879864037732554e-07,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top27.jpg,145,1.0,0.0,0.00227,6.382399636928673e-07,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top28.jpg,47,1.0,0.0,0.03039,-2.7815815108640785e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top30.jpg,74,1.0,0.0,0.013455,4.640524196012101e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top34.jpg,122,1.0,0.0,0.00647,1.077115458473013e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top35.jpg,103,1.0,0.0,0.07393,-1.8642146882158483e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open38.jpg,29,1.0,0.0,0.007405,-7.446005332099707e-07,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open40.jpg,146,1.0,0.0,0.004465,-3.494946025997059e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open43.jpg,20,1.0,0.0,0.0281666666666666,2.711267780971157e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top43.jpg,109,1.0,0.0,0.1996625,2.4546191967362435e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open45.jpg,8,1.0,0.0,0.010695,2.8716232630720054e-08,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.25,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open46.jpg,86,1.0,0.0,0.13731,1.3053878235522638e-06,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top46.jpg,75,1.0,0.0,0.2593283333333333,-5.042778120200458e-07,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top47.jpg,61,0.9009901285171508,0.0,0.194569,5.760186420607737e-07,0.0,-1.0,0.9009901285171508,-1.0,-1.0,1.0,0.7524752616882324,0.1000000014901161,0.5,0.8999999761581421,-1.0,1.0,0.75
