image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_6/image_stable_diffusion_0.jpg,85,1.0,0.0,0.076274,0.0113573226592774,9.905086310975252,74.2870743093982,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_1.jpg,145,0.5,0.0,0.1061599999999999,0.0020912194555108,8.329983709398658,66.43366375291534,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_2.jpg,82,0.9874507188796996,0.0,0.0247699999999999,0.0021032028936349,4491.547048422198,550.6761365753207,0.9874507188796996,-1.0,-1.0,-1.0,0.9874507188796996,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_3.jpg,70,0.7019591927528381,0.0,0.00794,5.758928685072514e-05,12.08271843929775,75.51825939219097,0.7019591927528381,-1.0,-1.0,-1.0,0.7019591927528381,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_4.jpg,17,0.6666666865348816,0.0,0.0041333333333333,1.381058993340257e-05,8.53266195071861,70.34693237250987,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_5.jpg,11,0.8899890184402466,0.0,0.016719,0.0003334052167564,17.360502490735612,81.58729255429816,0.8899890184402466,-1.0,-1.0,-1.0,0.8899890184402466,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_6.jpg,79,0.5,0.0,0.013555,0.0005228438226896,4.748264196366072,49.665042870714345,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_7.jpg,39,0.8750909566879272,0.0,0.00552,9.934705938874769e-05,9.715330672545049,71.49513125202034,0.8750909566879272,-1.0,-1.0,-1.0,0.8750909566879272,0.1700000017881393,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0210166666666666,0.0009854746118651,7.989207697973277,70.04993329039768,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_9.jpg,1,0.813777506351471,0.0,0.0054433333333333,9.07150736999436e-06,14.019370288973052,87.46096261852362,0.813777506351471,-1.0,-1.0,-1.0,0.813777506351471,0.3499999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_6/image_stable_diffusion_10.jpg,131,0.8275577425956726,0.0,0.0185433333333333,0.0003481346248888,19.82251746469488,95.23010873376464,0.8275577425956726,-1.0,-1.0,-1.0,0.8275577425956726,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
