image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_9/image_dall_3_0.jpg,106,0.8683555722236633,0.0,0.0351771428571428,0.018766811413024,75.15988915375333,203.79383201261948,0.8683555722236633,-1.0,-1.0,-1.0,0.8683555722236633,0.125,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_1.jpg,141,0.886094868183136,0.0,0.0235116666666666,0.00316182891073,1621.1997149575689,457.2823494742351,0.886094868183136,-1.0,-1.0,-1.0,0.886094868183136,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_2.jpg,66,1.0,0.0,0.017508,0.001291565050148,334.58344245387184,323.06075085310755,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_3.jpg,71,0.9930114150047302,0.0,0.11838,0.0357004170212332,319.22482097383977,347.4409687544561,0.9930114150047302,-1.0,-1.0,-1.0,0.9930114150047302,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_4.jpg,49,1.0,0.0,0.064272,0.0021393589459026,198.88539153313985,192.0991069965596,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_5.jpg,103,0.8056105375289917,0.0,0.1577671428571428,0.0147271740186531,99.59741068782952,182.3403615971073,0.8056105375289917,-1.0,-1.0,-1.0,0.8056105375289917,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_6.jpg,95,0.7811554670333862,0.0,0.0532866666666666,0.002781338531645,97.99165733528817,163.8560441364201,0.7811554670333862,-1.0,-1.0,-1.0,0.7811554670333862,0.1749999970197677,0.987500011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0311333333333333,0.0017466597416805,334.0625100021833,391.0532157930634,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.1393399999999999,0.0080490799633929,752.2141785760352,412.9791889098654,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_9.jpg,80,0.8021602034568787,0.0,0.01127,0.0007683600488277,39.69734284066502,143.88831543174496,0.8021602034568787,-1.0,-1.0,-1.0,0.8021602034568787,0.1624999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0483642857142857,0.0012883277739083,83.07596907134094,196.30026382044048,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.050000000745058,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_11.jpg,53,0.800000011920929,0.0,0.00898,0.0010631431880523,29.88905683344975,128.5987830746974,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0874999985098838,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_12.jpg,139,0.8567848801612854,0.0,0.00539,6.302522771880075e-05,63.76740024091831,188.6472071010776,0.8567848801612854,-1.0,-1.0,-1.0,0.8567848801612854,0.375,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_13.jpg,52,0.9407764673233032,0.0,0.083714,0.0214876299174347,189.57413800057265,232.07071624640463,0.9407764673233032,-1.0,-1.0,-1.0,0.9407764673233032,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_14.jpg,115,0.8399339914321899,0.0,0.009205,0.0003425732401841,333.5029191493542,294.4176966016359,0.8399339914321899,-1.0,-1.0,-1.0,0.8399339914321899,0.1099999994039535,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_15.jpg,18,0.7613861560821533,0.0,0.0097025,0.0002173361318618,52.442837303438,155.84467753407085,0.7613861560821533,-1.0,-1.0,-1.0,0.7613861560821533,0.116666667163372,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_16.jpg,82,0.8958739042282104,0.0,0.098275,0.0316797187734242,27.03842698831868,118.43291862625732,0.8958739042282104,-1.0,-1.0,-1.0,0.8958739042282104,0.3166666626930237,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_17.jpg,63,0.7362123131752014,0.0,0.0425771428571428,0.0073612703305738,94.13711758344404,205.5157003190321,0.7362123131752014,-1.0,-1.0,-1.0,0.7362123131752014,0.050000000745058,0.7599999904632568,0.9900000095367432,-1.0,-1.0,0.9900000095367432
dataset/dalleimg/adv_run_9/image_dall_3_18.jpg,39,0.8888888955116272,0.0,0.0160611111111111,0.0011322728026467,46.07971382979407,151.11683143053827,0.8888888955116272,-1.0,-1.0,-1.0,0.8888888955116272,0.0375000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_19.jpg,102,0.8334115743637085,0.0,0.0068166666666666,0.0002412930908401,35.00909094849291,139.90444095245672,0.8334115743637085,-1.0,-1.0,-1.0,0.8334115743637085,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_20.jpg,58,0.9796274304389954,0.0,0.0180372727272727,0.0011952882449925,23.35809352072337,109.73097318016124,0.9796274304389954,-1.0,-1.0,-1.0,0.9796274304389954,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_21.jpg,118,0.9269030690193176,0.0,0.019122,0.0068354010518962,55.9712933373386,165.7911062535731,0.9269030690193176,-1.0,-1.0,-1.0,0.9269030690193176,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_22.jpg,15,0.75,0.0,0.1656316666666666,0.0107973062839114,611.3085483182975,360.2850447885446,0.75,-1.0,-1.0,-1.0,0.75,0.0833333358168602,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_23.jpg,54,0.75,0.0,0.0233525,0.0023765829928682,57.12828704026703,175.5878236304791,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
