image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_6/image_dall_3_0.jpg,106,0.9023096561431884,0.0,0.0120557142857142,0.0002968376878797,25.14214693056378,117.35636147946772,0.9023096561431884,-1.0,-1.0,-1.0,0.9023096561431884,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_1.jpg,141,0.907909095287323,0.0,0.008825,0.0007801031171937,18.125019012341507,95.9966464207548,0.907909095287323,-1.0,-1.0,-1.0,0.907909095287323,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_2.jpg,66,1.0,0.0,0.01194,6.249569351268798e-05,51.22688507127528,149.45843733382617,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_3.jpg,71,0.9993888139724731,0.0,0.10785,0.016839606386397,11.923357619577088,84.17471139436898,0.9993888139724731,-1.0,-1.0,-1.0,0.9993888139724731,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_4.jpg,49,1.0,0.0,0.01397,0.0007972996781202,80.18988026454704,159.71204924028595,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.09454,0.0197397586008366,156.5829147681542,248.23460690812755,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_6.jpg,95,0.8159633278846741,0.0,0.0485983333333333,0.0019486372595829,35.75428725691979,99.0530092103596,0.8159633278846741,-1.0,-1.0,-1.0,0.8159633278846741,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0230766666666666,0.0001805735935399,13.680355410386497,91.44014645958045,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.1710716666666666,0.0036311389580102,85.53919495768554,164.63300701357198,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_9.jpg,80,0.8075907826423645,0.0,0.009562,0.0004196635026217,16.683462808977346,92.48185059929004,0.8075907826423645,-1.0,-1.0,-1.0,0.8075907826423645,0.2125000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0529814285714285,0.0013223942152836,52.36502048041107,134.6930660526017,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_11.jpg,53,0.803960382938385,0.0,0.006764,0.0002584716343167,13.1244388668444,88.18908132720658,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_12.jpg,139,0.739211916923523,0.0,0.0054566666666666,2.3040318707470205e-05,27.52774551627769,127.63561022261972,0.739211916923523,-1.0,-1.0,-1.0,0.739211916923523,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_13.jpg,52,0.9471755623817444,0.0,0.072972,0.0083909298070654,170.57677463199198,183.81348476155364,0.9471755623817444,-1.0,-1.0,-1.0,0.9471755623817444,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_14.jpg,115,0.8333333134651184,0.0,0.007925,0.0001670002757074,20.124923463290717,102.50296037489714,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0700000002980232,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_15.jpg,18,0.75,0.0,0.009825,0.0001079382336184,19.988463128054864,95.17685695419271,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_16.jpg,82,0.9048806428909302,0.0,0.1038149999999999,0.0199440000313342,12.29980395541468,84.31613829994754,0.9048806428909302,-1.0,-1.0,-1.0,0.9048806428909302,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_17.jpg,63,0.765541136264801,0.0,0.02039,0.000597126963449,45.50063673097608,145.89212355391663,0.765541136264801,-1.0,-1.0,-1.0,0.765541136264801,0.0299999993294477,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_18.jpg,39,0.8888888955116272,0.0,0.0142133333333333,0.000370538279197,18.52327523610296,96.10281015535467,0.8888888955116272,-1.0,-1.0,-1.0,0.8888888955116272,0.025000000372529,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_19.jpg,102,0.8199959993362427,0.0,0.0052133333333333,0.0001107740303928,17.11096610864314,97.49431718175104,0.8199959993362427,-1.0,-1.0,-1.0,0.8199959993362427,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_20.jpg,58,0.9791246652603148,0.0,0.0167945454545454,0.000553257805361,9.65467888546896,72.53308082658376,0.9791246652603148,-1.0,-1.0,-1.0,0.9791246652603148,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_21.jpg,118,0.9456207156181335,0.0,0.008232,0.0001816292690828,15.576818009937185,94.78765900039518,0.9456207156181335,-1.0,-1.0,-1.0,0.9456207156181335,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_22.jpg,15,0.75,0.0,0.1347549999999999,0.0056913025915029,330.8355597364323,243.2174590083371,0.75,-1.0,-1.0,-1.0,0.75,0.0333333350718021,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_23.jpg,54,0.75,0.0,0.014825,0.000481438239939,21.704954366320163,109.42187980980552,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_24.jpg,90,0.9602275490760804,0.0,0.1544158823529411,0.0035205254357707,300.4004263841764,257.66367046202384,0.9602275490760804,-1.0,-1.0,-1.0,0.9602275490760804,0.1111111119389534,0.5388888716697693,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_25.jpg,42,0.8084394335746765,0.0,0.02162,0.001666419973124,477.6981117186989,223.12023774634508,0.8084394335746765,-1.0,-1.0,-1.0,0.8084394335746765,0.1124999970197677,1.0,1.0,-1.0,-1.0,1.0
