image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_7/image_stable_diffusion_0.jpg,85,1.0,0.0,0.087844,0.0178551087125816,18.052756517613307,96.99768569095932,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_1.jpg,145,0.5,0.0,0.11445,0.0029715679555981,20.583935263190003,93.40442739107536,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_2.jpg,82,0.9893537759780884,0.0,0.020684,0.0012908784125018,3231.575445496989,566.7689130825074,0.9893537759780884,-1.0,-1.0,-1.0,0.9893537759780884,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_3.jpg,70,0.8039166331291199,0.0,0.0094066666666666,0.0003011017848036,27.078566749883663,112.53022384909993,0.8039166331291199,-1.0,-1.0,-1.0,0.8039166331291199,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_4.jpg,17,0.7511283159255981,0.0,0.0167433333333333,0.0019457117392472,3119.8819079413934,573.5366356583922,0.7511283159255981,-1.0,-1.0,-1.0,0.7511283159255981,0.1749999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_5.jpg,11,0.8899890184402466,0.0,0.025054,0.0012542781459649,64.18286047379323,126.26730955108572,0.8899890184402466,-1.0,-1.0,-1.0,0.8899890184402466,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_6.jpg,79,0.5,0.0,0.01399,0.0005662281172314,8.70846598034259,67.53963842897117,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_7.jpg,39,0.8880594968795776,0.0,0.0137983333333333,0.0013040451800474,206.20956434652228,159.23592874890568,0.8880594968795776,-1.0,-1.0,-1.0,0.8880594968795776,0.1800000071525573,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_8.jpg,12,0.966096580028534,0.0,0.02239,0.0011018630631154,15.204615403435506,94.11496958344156,0.966096580028534,-1.0,-1.0,-1.0,0.966096580028534,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_9.jpg,1,0.7791210412979126,0.0,0.0059366666666666,2.987912569332093e-05,24.570727172170297,115.40061243779516,0.7791210412979126,-1.0,-1.0,-1.0,0.7791210412979126,0.324999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_10.jpg,131,0.8193658590316772,0.0,0.02385,0.0010863581678053,44.22483348175883,134.948147938556,0.8193658590316772,-1.0,-1.0,-1.0,0.8193658590316772,0.4250000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.1852133333333333,0.0033901391731827,14785.58726630624,1124.2402321854456,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_12.jpg,27,0.6792079210281372,0.0,0.02785,0.0018989996766022,339.67624258324304,329.92558129433286,0.6792079210281372,-1.0,-1.0,-1.0,0.6792079210281372,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_13.jpg,7,0.9379695057868958,0.0,0.1158814285714285,0.0025278428242761,1239.1177226180569,343.4243268461582,0.9379695057868958,-1.0,-1.0,-1.0,0.9379695057868958,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_14.jpg,33,0.2469135820865631,0.0,0.1895177777777777,0.0036841587931528,587.6180365359859,417.8102539921514,0.2469135820865631,-1.0,-1.0,-1.0,0.2469135820865631,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_15.jpg,130,0.8480129837989807,0.0,0.0121675,0.0002986780815769,41.71422354580544,143.98503763005914,0.8480129837989807,-1.0,-1.0,-1.0,0.8480129837989807,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_16.jpg,29,0.5,0.0,0.0245099999999999,0.000903118914679,37.17526554798241,149.7466506719632,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_17.jpg,62,0.9992203116416932,0.0,0.00950125,0.0001300774591372,17.35195379258075,98.882957425694,0.9992203116416932,-1.0,-1.0,-1.0,0.9992203116416932,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_18.jpg,32,0.5,0.0,0.008695,0.0003770997034549,12.673370992471463,83.61108621510702,0.5,-1.0,-1.0,-1.0,0.5,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_19.jpg,107,0.5,0.0,0.1053066666666666,0.0025929949068489,77.97270989711824,164.38636368150844,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_20.jpg,141,0.9624362587928772,0.0,0.0026349999999999,1.059774846253695e-05,14.653883757041768,92.8047110787524,0.9624362587928772,-1.0,-1.0,-1.0,0.9624362587928772,0.8999999761581421,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_21.jpg,134,0.5502742528915405,0.0,0.2506425,0.0029735414409111,339.90568232184546,276.5331997441557,0.5502742528915405,-1.0,-1.0,-1.0,0.5502742528915405,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_22.jpg,24,1.0,0.0,0.007948,0.0002014884985005,20.12288931836654,107.49526664008144,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_23.jpg,103,0.5,0.0,0.007775,0.0004655462095709,18.883060040789424,102.01248351546629,0.5,-1.0,-1.0,-1.0,0.5,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_24.jpg,112,0.5,0.0,0.070135,0.0144660838790402,2061.874849459861,536.9436215279928,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_25.jpg,115,0.8415567874908447,0.0,0.003898,9.037422029001117e-05,11.248300784197635,83.69090442937144,0.8415567874908447,-1.0,-1.0,-1.0,0.8415567874908447,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_26.jpg,128,0.8130127191543579,0.0,0.0728066666666666,0.0007520750644808,74.2229984247526,123.63018301093132,0.8130127191543579,-1.0,-1.0,-1.0,0.8130127191543579,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_27.jpg,34,0.8571428656578064,0.0,0.0377662499999999,0.0010853925178943,17.91434798506263,97.06907670754752,0.8571428656578064,-1.0,-1.0,-1.0,0.8571428656578064,0.016666667535901,0.675000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_28.jpg,6,0.7525718808174133,0.0,0.155397,0.0033540991098829,1727.0218002776128,546.4510250461904,0.7525718808174133,-1.0,-1.0,-1.0,0.7525718808174133,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_29.jpg,109,0.8122112154960632,0.0,0.0034379999999999,6.219641816723523e-05,24.07360988813173,118.47253914312807,0.8122112154960632,-1.0,-1.0,-1.0,0.8122112154960632,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_30.jpg,43,0.997424304485321,0.0,0.0154883333333333,0.0001763922299103,17.981489696026642,101.83376516444322,0.997424304485321,-1.0,-1.0,-1.0,0.997424304485321,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_31.jpg,142,1.0,0.0,0.014842,0.0005068383430697,17.346219208503605,100.40478187809369,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_32.jpg,119,0.800000011920929,0.0,0.0526583333333333,0.0015516790893833,66.61899449526487,173.43573520494655,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_33.jpg,44,0.5,0.0,0.0366149999999999,0.0043487228751453,268.1954726580603,323.8917210200365,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_34.jpg,46,0.9521285891532898,0.0,0.0442114285714285,0.0009357301418968,24.17613226207612,116.39405123776154,0.9521285891532898,-1.0,-1.0,-1.0,0.9521285891532898,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_35.jpg,0,0.5,0.0,0.12613,0.0039656843436624,7.499990948665267,58.97945603791904,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_36.jpg,96,1.0,0.0,0.0449133333333333,0.0018081951256084,24.89921730054017,112.11765886071566,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_37.jpg,77,1.0,0.0,0.109248,0.0183689886638089,13.76581382057583,89.38366072555787,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_38.jpg,30,0.8571428656578064,0.0,0.0065671428571428,0.0001078397413833,21.235177314592452,104.7799124398819,0.8571428656578064,-1.0,-1.0,-1.0,0.8571428656578064,0.0,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_39.jpg,8,0.800000011920929,0.0,0.0624599999999999,0.0025423770862165,158.2939692799692,171.02176547129906,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_40.jpg,106,1.0,0.0,0.1206,0.015164612390937,15.55851185417443,94.4500348721518,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_41.jpg,127,0.4422442317008972,0.0,0.0287599999999999,0.0001951177833691,226.3693411791434,178.30129907371125,0.4422442317008972,-1.0,-1.0,-1.0,0.4422442317008972,0.0,0.6666666865348816,0.6666666865348816,-1.0,-1.0,0.6666666865348816
dataset/sdimg/adv_run_7/image_stable_diffusion_42.jpg,19,0.8295227885246277,0.0,0.020644,0.0013085862381295,16.55396000193758,97.930093976356,0.8295227885246277,-1.0,-1.0,-1.0,0.8295227885246277,0.0625,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_43.jpg,38,0.5,0.0,0.0051199999999999,9.506374085201889e-06,17.987241073376502,109.3637709019668,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_44.jpg,137,0.5,0.0,0.018975,0.0004802474527415,19.80104615208693,98.9603701166996,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_45.jpg,64,0.920581877231598,0.0,0.2595975,0.0154451021185429,76.10734766182414,114.6180089816252,0.920581877231598,-1.0,-1.0,-1.0,0.920581877231598,0.25,0.962499976158142,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_7/image_stable_diffusion_46.jpg,61,0.9143093228340148,0.0,0.0287819999999999,0.0018349633333607,18.71529082942661,100.79805178706074,0.9143093228340148,-1.0,-1.0,-1.0,0.9143093228340148,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_7/image_stable_diffusion_47.jpg,150,0.6666666865348816,0.0,0.0095566666666666,0.0001590413502869,18.6725619570034,96.54563444801964,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.125,1.0,1.0,-1.0,-1.0,1.0
