image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_9/image_dall_3_0.jpg,106,0.8971273303031921,0.0,0.0176171428571428,0.0014633731029093,44.71239458261981,160.0625021919719,0.8971273303031921,-1.0,-1.0,-1.0,0.8971273303031921,0.1583333313465118,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_1.jpg,141,0.8583967685699463,0.0,0.0144533333333333,0.0013571262810793,985.1464218327344,321.06664373745883,0.8583967685699463,-1.0,-1.0,-1.0,0.8583967685699463,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_2.jpg,66,1.0,0.0,0.01195,0.0001030381096324,62.05988936394219,169.5525422823275,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_3.jpg,71,0.9992755651474,0.0,0.1278639999999999,0.0281228032827684,276.7650668514691,228.17058716458357,0.9992755651474,-1.0,-1.0,-1.0,0.9992755651474,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_4.jpg,49,1.0,0.0,0.015385,0.000824045999011,343.5799334578072,230.66741330483683,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.083138,0.0119446235350229,167.41278184760012,267.89603285952944,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_6.jpg,95,0.7767128348350525,0.0,0.041765,0.001704260328783,84.01823231452146,139.64181341708422,0.7767128348350525,-1.0,-1.0,-1.0,0.7811718583106995,0.1875,0.975000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_7.jpg,9,0.7524752616882324,0.0,0.0271666666666666,0.0011240687140863,209.7656779035151,252.18089385341025,0.7524752616882324,-1.0,-1.0,0.0,1.0,0.25,0.75,0.75,-1.0,0.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.124578,0.0051157240835199,602.6263708468592,327.6779983095653,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_9.jpg,80,0.8172269463539124,0.0,0.010542,0.0009000278717813,30.126179728569,120.9853698546762,0.8172269463539124,-1.0,-1.0,-1.0,0.8172269463539124,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0379385714285714,0.0009661289756261,77.7011237494145,163.00546229598416,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_11.jpg,53,0.800000011920929,0.0,0.014382,0.0010071755465492,245.19505479796007,264.40120683743135,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.1375000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_12.jpg,139,0.7813366055488586,0.0,0.0052233333333333,4.8139030702561656e-05,42.69866591581687,143.6976005985562,0.7813366055488586,-1.0,-1.0,-1.0,0.7813366055488586,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_13.jpg,52,0.9372848272323608,0.0,0.08698,0.0164982561023861,277.07627094335504,216.3615489358969,0.9372848272323608,-1.0,-1.0,-1.0,0.9372848272323608,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_14.jpg,115,0.8366336822509766,0.0,0.0088833333333333,0.0002643658559903,392.6833089221107,288.7673275776404,0.8366336822509766,-1.0,-1.0,-1.0,0.8366336822509766,0.0799999982118606,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_15.jpg,18,0.75,0.0,0.0105775,0.0002888002963679,40.95085366002924,123.70675675541597,0.75,-1.0,-1.0,-1.0,0.75,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
