image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_3/image_open7.jpg,139,1.0,0.0,0.00624,0.0002552618982729,7.200290183350444,65.25232226997574,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open8.jpg,19,1.0,0.0,0.0327966666666666,0.0041919165611317,115.02173771199278,179.7659959358289,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top11.jpg,5,1.0,0.0,0.03489,0.0028397475914484,51.52761968183438,182.5018150778409,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top14.jpg,91,1.0,0.0,0.0273133333333333,0.0080886610516989,89.24191913834522,216.70047186785567,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top16.jpg,18,1.0,0.0,0.07677,0.0317984970659857,517.110760903007,597.9008726973799,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_open17.jpg,25,1.0,0.0,0.0069,0.0003227595746308,4.514654297148809,50.921204322049405,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top23.jpg,82,1.0,0.0,0.00256,9.647812077878292e-05,22.692273359131068,115.69659102581966,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_open24.jpg,10,1.0,0.0,0.0026899999999999,0.000140340312924,6.842212255432969,61.22083590484509,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open25.jpg,115,1.0,0.0,0.0686533333333333,0.0103737074890656,2.918065416764606,29.60422707005903,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top27.jpg,145,1.0,0.0,0.00391,6.442968484021011e-05,19.42985691596521,113.87455087401854,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_3/image_top28.jpg,47,1.0,0.0,0.03525,0.0009898410308373,38.581057887738574,149.80049644203166,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top30.jpg,74,1.0,0.0,0.02073,0.0007587074384324,27.115105149778536,118.58671893684097,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top34.jpg,122,1.0,0.0,0.00559,0.0001216021901211,33.9844408016745,145.48721028967694,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top35.jpg,103,1.0,0.0434782608695651,0.41981,0.2301862934140199,1303.1540691025743,680.1897273108432,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open38.jpg,29,1.0,0.0,0.03324,0.0036301929785191,10.459373409748078,73.97656677731496,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open40.jpg,146,1.0,0.0,0.00545,0.0001591527608432,8.016985805218575,62.43977858943316,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top42.jpg,142,0.959681510925293,0.0,0.22463,0.0646431063406705,50.750747334252125,118.02496854913404,0.959681510925293,-1.0,-1.0,0.9788779020309448,0.9207921028137208,0.2000000029802322,0.949999988079071,0.959999978542328,-1.0,0.9833333492279052,0.925000011920929
dataset/origimg/adv_run_3/image_open43.jpg,20,1.0,0.0,0.08836,0.0263708191266284,14.620817674122128,86.40650270255173,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_3/image_top43.jpg,109,1.0,0.0,0.316225,0.0923721201858354,7.820314301468898,66.41684673985331,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_open44.jpg,22,1.0,0.0,0.2736725,0.0438212250939388,4.5661086970948,37.85605982494691,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_3/image_top45.jpg,41,1.0,0.0,0.0614816666666666,0.0053599354009205,31.370994758154268,120.70321079208657,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
