image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_6/image_open7.jpg,139,0.0,0.0,0.0066599999999999,0.001308836454417,3352.946458644671,1102.269519847065,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
dataset/origimg/adv_run_6/image_open8.jpg,19,0.0412067770957946,0.0,0.3628,0.0314498844531887,7713.526003737544,1586.535389049426,0.0412067770957946,-1.0,-1.0,0.0027002699207514,0.3173068463802337,0.0333333350718021,0.1833333373069763,0.1833333373069763,-1.0,0.025000000372529,0.5
dataset/origimg/adv_run_6/image_top11.jpg,5,0.2505421936511993,0.0,0.05962,0.0220326503702154,8301.53091824732,2049.035556752836,0.2505421936511993,-1.0,-1.0,-1.0,0.3208820819854736,0.116666667163372,0.4666666686534881,0.4666666686534881,-1.0,-1.0,0.4666666686534881
dataset/origimg/adv_run_6/image_top14.jpg,91,0.3656424880027771,0.0,0.1828419999999999,0.0231389792108702,5069.4815779817945,1286.711376384166,0.3656424880027771,-1.0,-1.0,0.9617328643798828,0.0742574259638786,0.3000000119209289,0.4000000059604645,0.4000000059604645,-1.0,1.0,0.1000000014901161
dataset/origimg/adv_run_6/image_top16.jpg,18,0.7966946959495544,0.0,0.13856,0.0418846409935647,7893.090212847614,1927.931011611008,0.7966946959495544,-1.0,-1.0,-1.0,0.7966946959495544,0.8500000238418579,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/origimg/adv_run_6/image_open17.jpg,25,0.0363036319613456,0.0,0.70861,0.0507626500669939,4391.7115897776375,1461.4300866238427,0.0363036319613456,-1.0,-1.0,-1.0,0.0726072639226913,0.1000000014901161,0.1000000014901161,0.1000000014901161,-1.0,-1.0,0.1000000014901161
dataset/origimg/adv_run_6/image_top23.jpg,82,0.0506050586700439,0.0,0.1619966666666666,0.0436056048660389,17311.3476619819,1919.8318041294729,0.0506050586700439,-1.0,-1.0,-1.0,0.0506050586700439,0.2000000029802322,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/origimg/adv_run_6/image_open24.jpg,10,0.0257679615169763,0.0,0.1353075,0.0391355428351694,2740.670201920635,969.252142987072,0.0257679615169763,-1.0,-1.0,0.0259683858603239,-1.0,0.0750000029802322,0.1500000059604644,0.1500000059604644,-1.0,0.1500000059604644,-1.0
dataset/origimg/adv_run_6/image_open25.jpg,115,0.0072607262991368,0.0,0.5595933333333333,0.072395671497968,3674.6077009521914,1051.460335452654,0.0072607262991368,-1.0,-1.0,0.0072607262991368,-1.0,0.0,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_6/image_top27.jpg,145,0.4126258790493011,0.0,0.3319433333333333,0.0343427854105804,6925.984253310475,1219.182321908843,0.4126258790493011,-1.0,-1.0,-1.0,0.4126258790493011,0.550000011920929,0.550000011920929,0.550000011920929,-1.0,-1.0,0.550000011920929
dataset/origimg/adv_run_6/image_top28.jpg,47,0.2987298667430877,0.0,0.17955,0.0350606317650371,5831.70726980472,1745.8006544275606,0.2987298667430877,-1.0,-1.0,0.5049505233764648,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0
dataset/origimg/adv_run_6/image_top30.jpg,74,0.624035656452179,0.0,0.065915,0.0320304494067741,4827.597508748084,1732.1843111717624,0.624035656452179,-1.0,-1.0,0.2405940592288971,1.0,0.5,0.675000011920929,0.675000011920929,-1.0,0.3499999940395355,1.0
dataset/origimg/adv_run_6/image_top34.jpg,122,0.7009354829788208,0.0,0.17323,0.0921971586977356,2512.480725413792,1194.9561196676652,0.7009354829788208,-1.0,-1.0,0.7920792102813721,-1.0,0.800000011920929,0.800000011920929,0.800000011920929,-1.0,0.800000011920929,-1.0
dataset/origimg/adv_run_6/image_top35.jpg,103,0.5792078971862793,0.0,0.4402133333333333,0.0734228482368719,2405.620421622494,797.3648239383442,0.5792078971862793,-1.0,-1.0,0.7524752616882324,-1.0,0.75,0.75,0.75,-1.0,0.75,-1.0
dataset/origimg/adv_run_6/image_open38.jpg,29,0.0024752474855631,0.0,0.146804,0.0456980725617923,127381.0812677781,3016.751535676132,0.0024752474855631,-1.0,-1.0,0.0027002699207514,-1.0,0.025000000372529,0.025000000372529,0.025000000372529,-1.0,0.025000000372529,-1.0
dataset/origimg/adv_run_6/image_open40.jpg,146,0.0114568602293729,0.0,0.1175824999999999,0.0305433892808617,4969.307043355595,894.3929134934199,0.0114568602293729,-1.0,-1.0,0.0123505070805549,-1.0,0.0,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_6/image_top42.jpg,142,0.0270026996731758,0.0,0.7670366666666665,0.047852529029758,10110.555397369928,1275.8366962431678,0.0270026996731758,-1.0,-1.0,0.0891089141368866,0.0,0.0399999991059303,0.050000000745058,0.050000000745058,-1.0,0.0833333358168602,0.0
dataset/origimg/adv_run_6/image_open43.jpg,20,0.0085097504779696,0.0,0.54136,0.0765708392248415,16760.938928596224,2872.411726609192,0.0085097504779696,-1.0,-1.0,0.0171096920967102,0.0019801980815827,0.016666667535901,0.0833333358168602,0.0833333358168602,-1.0,0.1000000014901161,0.050000000745058
dataset/origimg/adv_run_6/image_top43.jpg,109,0.0177813693881034,0.0,0.41378,0.0503458136741046,7022.972231623086,1515.6035792849289,0.0177813693881034,-1.0,-1.0,0.0335110425949096,-1.0,0.0,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_6/image_open44.jpg,22,0.0005940594128333,0.0,0.569895,0.0924735058960959,12283.411019036928,2796.5771624035347,0.0005940594128333,-1.0,-1.0,0.0006319780950434,-1.0,0.0,0.025000000372529,0.025000000372529,-1.0,0.025000000372529,-1.0
