image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_2/image_stable_diffusion_0.jpg,85,0.4968854784965515,0.0,0.51721,0.1038653246008329,12794.736316832184,2984.584196491116,0.4968854784965515,-1.0,-1.0,-1.0,0.4968854784965515,0.25,0.6000000238418579,0.7124999761581421,-1.0,-1.0,0.7124999761581421
dataset/sdimg/adv_run_2/image_stable_diffusion_1.jpg,145,0.6035222411155701,0.0,0.627335,0.0710687094047222,10959.19073062831,2495.4290840618346,0.6035222411155701,-1.0,-1.0,-1.0,0.6045685410499573,0.6499999761581421,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_2.jpg,82,0.8394135236740112,0.0,0.2674625,0.1084714831125971,23120.97513838677,4415.964105210235,0.8394135236740112,-1.0,-1.0,-1.0,0.8394797444343567,0.2125000059604644,0.912500023841858,0.975000023841858,-1.0,-1.0,0.975000023841858
dataset/sdimg/adv_run_2/image_stable_diffusion_3.jpg,70,0.5264411568641663,0.0,0.57371,0.0811716793045208,6515.071575928346,1798.2554081974752,0.5264411568641663,-1.0,-1.0,-1.0,0.5264411568641663,0.4250000119209289,0.6000000238418579,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_4.jpg,17,0.8415303230285645,0.0,0.58483,0.0837183063325401,71245.30071323138,6694.277898322282,0.8415303230285645,-1.0,-1.0,-1.0,0.8415303230285645,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_5.jpg,11,0.6712333559989929,0.0,0.3156537499999999,0.087341701193431,11621.08350568583,2827.851622810977,0.6712333559989929,-1.0,-1.0,-1.0,0.6713135838508606,0.125,0.5,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_6.jpg,79,0.1124469563364982,0.0,0.476175,0.1050933551405492,6937.537769231027,1040.4087592961705,0.1124469563364982,-1.0,-1.0,-1.0,0.1124469563364982,0.3000000119209289,0.3000000119209289,0.3000000119209289,-1.0,-1.0,0.3000000119209289
dataset/sdimg/adv_run_2/image_stable_diffusion_7.jpg,39,0.3809163570404053,0.0,0.5805685714285714,0.101829126730474,33218.65496482931,2870.0544846295647,0.3809163570404053,-1.0,-1.0,-1.0,0.3821721971035003,0.1500000059604644,0.4900000095367431,0.5299999713897705,-1.0,-1.0,0.5299999713897705
dataset/sdimg/adv_run_2/image_stable_diffusion_8.jpg,12,0.8954895734786987,0.0,0.225835,0.089407183154312,16564.229402221834,4056.282054471283,0.8954895734786987,-1.0,-1.0,-1.0,0.8954895734786987,0.4250000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_9.jpg,1,0.7492285966873169,0.0,0.37067,0.1156186968773964,64217.85117537928,7680.871200521838,0.7492285966873169,-1.0,-1.0,-1.0,0.7492285966873169,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_10.jpg,131,0.5130174160003662,0.0,0.4416274999999999,0.1132840015816868,59516.29948630449,4193.206571897301,0.5130174160003662,-1.0,-1.0,-1.0,0.5130174160003662,0.449999988079071,0.699999988079071,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_11.jpg,121,0.7523402571678162,0.0,0.558225,0.091056993394579,75019.72260109855,4764.076135973631,0.7523402571678162,-1.0,-1.0,-1.0,0.8057640790939331,0.5,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/sdimg/adv_run_2/image_stable_diffusion_12.jpg,27,0.0378037802875041,0.0,0.6624275,0.0843447928988522,14800.761597765762,1945.1357911749408,0.0378037802875041,-1.0,-1.0,-1.0,0.0378037802875041,0.050000000745058,0.1749999970197677,0.1749999970197677,-1.0,-1.0,0.1749999970197677
dataset/sdimg/adv_run_2/image_stable_diffusion_13.jpg,7,0.7834622859954834,0.0,0.277244,0.0816609256715203,17520.26985378961,3674.712610338172,0.7834622859954834,-1.0,-1.0,-1.0,0.7834622859954834,0.2000000029802322,0.8999999761581421,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_14.jpg,33,0.2385841608047485,0.0,0.657162,0.0704841446433288,32310.896419666176,3000.378317319818,0.2385841608047485,-1.0,-1.0,-1.0,0.2781603336334228,0.2000000029802322,0.8999999761581421,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_15.jpg,130,0.6573138236999512,0.0,0.2549066666666666,0.1012887024562232,10709.844396178149,3030.099101113098,0.6573138236999512,-1.0,-1.0,-1.0,0.6573138236999512,0.2166666686534881,0.9166666865348816,0.9666666388511658,-1.0,-1.0,0.9666666388511658
dataset/sdimg/adv_run_2/image_stable_diffusion_16.jpg,29,0.2776561379432678,0.0,0.6816333333333334,0.0730341838344086,8345.521202726919,1358.1139533180374,0.2776561379432678,-1.0,-1.0,-1.0,0.2776561379432678,0.3499999940395355,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_17.jpg,62,0.5388580560684204,0.0,0.3887416666666666,0.0980657767513309,18412.295454917778,3433.750056833043,0.5388580560684204,-1.0,-1.0,-1.0,0.5388580560684204,0.1428571492433548,0.4857142865657806,0.7071428298950195,-1.0,-1.0,0.7071428298950195
dataset/sdimg/adv_run_2/image_stable_diffusion_18.jpg,32,0.3712871372699737,0.0,0.40561,0.0486844341244592,4968.150519472332,1417.397723536844,0.3712871372699737,-1.0,-1.0,-1.0,0.3712871372699737,0.3499999940395355,0.4000000059604645,0.4000000059604645,-1.0,-1.0,0.4000000059604645
dataset/sdimg/adv_run_2/image_stable_diffusion_19.jpg,107,0.317616730928421,0.0,0.62662,0.0663452185795667,3135.007562298425,1066.7148380894305,0.317616730928421,-1.0,-1.0,-1.0,0.317616730928421,0.4000000059604645,0.6000000238418579,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_20.jpg,141,0.8388432264328003,0.0,0.458585,0.0556551061435618,12265.179275829563,2642.102718111538,0.8388432264328003,-1.0,-1.0,-1.0,0.8388432264328003,0.800000011920929,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_21.jpg,134,0.8358568549156189,0.0,0.3370833333333333,0.0552551487303468,21251.15618038522,2537.7182630989955,0.8358568549156189,-1.0,-1.0,-1.0,0.8358568549156189,0.8999999761581421,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_22.jpg,24,0.7167642116546631,0.0,0.333205,0.1037554716747193,30302.35178593775,5103.126619858476,0.7167642116546631,-1.0,-1.0,-1.0,0.7172650098800659,0.2125000059604644,0.75,0.962499976158142,-1.0,-1.0,0.962499976158142
dataset/sdimg/adv_run_2/image_stable_diffusion_23.jpg,103,0.7268264293670654,0.0,0.47261,0.0904108416344053,28949.21487689137,2679.6031600405845,0.7268264293670654,-1.0,-1.0,-1.0,0.7268264293670654,0.8500000238418579,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_24.jpg,112,0.6218364238739014,0.0,0.60979,0.1066374009414665,44206.901475472296,5381.672007907353,0.6218364238739014,-1.0,-1.0,-1.0,0.6474878191947937,0.699999988079071,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_25.jpg,115,0.4375324547290802,0.0,0.5701725,0.0899734120402145,6183.852118638333,1876.0080052246344,0.4375324547290802,-1.0,-1.0,-1.0,0.4375324547290802,0.2000000029802322,0.574999988079071,0.574999988079071,-1.0,-1.0,0.574999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_26.jpg,128,0.0895153880119323,0.0,0.591825,0.0669859703396135,70826.62053046227,4178.803275748844,0.0895153880119323,-1.0,-1.0,-1.0,0.0895153880119323,0.0874999985098838,0.2374999970197677,0.2374999970197677,-1.0,-1.0,0.2374999970197677
dataset/sdimg/adv_run_2/image_stable_diffusion_27.jpg,34,0.6583162546157837,0.0,0.4378985714285714,0.100843971796279,9623.588478351894,2284.554628226098,0.6583162546157837,-1.0,-1.0,-1.0,0.6593928933143616,0.1500000059604644,0.574999988079071,0.8583333492279053,-1.0,-1.0,0.8583333492279053
dataset/sdimg/adv_run_2/image_stable_diffusion_28.jpg,6,0.3331174552440643,0.0,0.5758866666666665,0.1271544806946168,59296.66461853883,6050.52795548032,0.3331174552440643,-1.0,-1.0,-1.0,0.3331174552440643,0.3333333432674408,0.3499999940395355,0.3666666746139526,-1.0,-1.0,0.3666666746139526
