image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/org/image_dall_3_0.jpg,21,0.8183503746986389,0.0,0.0703699999999999,0.0248057309636305,7800.86403953017,1478.163186865314,0.8183503746986389,-1.0,-1.0,-1.0,0.8183503746986389,0.1666666716337204,0.7250000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/dalleimg/org/image_dall_3_1.jpg,35,0.4917075634002685,0.0,0.3977166666666666,0.0303781813723608,882.2522664636572,780.5633524911824,0.4917075634002685,-1.0,-1.0,-1.0,0.4917075634002685,0.2000000029802322,0.4900000095367431,0.4900000095367431,-1.0,-1.0,0.4900000095367431
dataset/dalleimg/org/image_dall_3_2.jpg,27,0.7096161842346191,0.0,0.41257,0.0236313404626499,910.0733516150872,716.0702664150809,0.7096161842346191,-1.0,-1.0,-1.0,0.7096161842346191,0.2000000029802322,0.7200000286102295,0.7200000286102295,-1.0,-1.0,0.7200000286102295
dataset/dalleimg/org/image_dall_3_3.jpg,140,0.4329939484596252,0.0,0.7364975,0.0254749496763996,734.2425099242505,504.05018333151446,0.4329939484596252,-1.0,-1.0,-1.0,0.4329939484596252,0.2249999940395355,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/dalleimg/org/image_dall_3_4.jpg,52,0.2228458076715469,0.0,0.652126,0.02968306822549,633.8892490890155,474.4916298223697,0.2228458076715469,-1.0,-1.0,-1.0,0.2228458076715469,0.1624999940395355,0.324999988079071,0.324999988079071,-1.0,-1.0,0.324999988079071
dataset/dalleimg/org/image_dall_3_5.jpg,102,0.5040075182914734,0.0,0.4352966666666667,0.0148141962961814,860.3186166064111,658.0141212147691,0.5040075182914734,-1.0,-1.0,-1.0,0.5040075182914734,0.25,0.5,0.5,-1.0,-1.0,0.5
dataset/dalleimg/org/image_dall_3_6.jpg,66,0.0844018831849098,0.0,0.7651033333333332,0.0608423583135725,1967.0935452387705,967.064364377157,0.0844018831849098,-1.0,-1.0,-1.0,0.0887674987316131,0.0375000014901161,0.25,0.25,-1.0,-1.0,0.25
dataset/dalleimg/org/image_dall_3_7.jpg,20,0.2574257552623749,0.0,0.16353,0.0194454328294347,1358.8885104831922,860.2293098712553,0.2574257552623749,-1.0,-1.0,0.0,0.3366336524486542,0.25,0.25,0.25,-1.0,0.0,0.3333333432674408
dataset/dalleimg/org/image_dall_3_8.jpg,108,1.0,0.0,0.045375,0.0240553439664854,1361.3648280327322,1019.638231458604,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_9.jpg,23,0.5342726707458496,0.0,0.5235133333333333,0.0264493489978694,19702.061219627038,2546.5953538226404,0.5342726707458496,-1.0,-1.0,-1.0,0.5342726707458496,0.25,0.550000011920929,0.550000011920929,-1.0,-1.0,0.550000011920929
dataset/dalleimg/org/image_dall_3_10.jpg,110,0.7915962338447571,0.0,0.27768,0.0302594081896215,3544.554094032287,789.2662095226261,0.7915962338447571,-1.0,-1.0,-1.0,0.7915962338447571,0.2000000029802322,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/org/image_dall_3_11.jpg,26,0.2632763385772705,0.0,0.845185,0.0240141447491102,1226.437834470402,624.3009210268715,0.2632763385772705,-1.0,-1.0,-1.0,0.2632763385772705,0.2249999940395355,0.262499988079071,0.262499988079071,-1.0,-1.0,0.262499988079071
dataset/dalleimg/org/image_dall_3_12.jpg,75,1.0,0.0,1.5000000000000002e-05,-8.926777465888949e-09,548.4000372481346,573.7555112130237,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_13.jpg,31,0.2026790976524353,0.0,0.85009,0.0338175370043086,851.4761949750682,507.0593654827382,0.2026790976524353,-1.0,-1.0,-1.0,0.2026790976524353,0.1749999970197677,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/dalleimg/org/image_dall_3_14.jpg,89,0.6534653306007385,0.0,0.67795,0.0388611500177315,4352.7105968568285,1269.0848819805435,0.6534653306007385,-1.0,-1.0,-1.0,0.6534653306007385,0.2000000029802322,0.6600000262260437,0.6600000262260437,-1.0,-1.0,0.6600000262260437
dataset/dalleimg/org/image_dall_3_15.jpg,94,0.0693069323897361,0.0,0.77105,0.0304754444155701,511.0254738410004,338.4016510168075,0.0693069323897361,-1.0,-1.0,-1.0,0.0693069323897361,0.0666666701436042,0.0666666701436042,0.0666666701436042,-1.0,-1.0,0.0666666701436042
