image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_3/image_dall_3_0.jpg,106,0.5680114030838013,0.0,0.347375,0.0951046347023841,9179.822534739453,2542.4121890240403,0.5680114030838013,-1.0,-1.0,-1.0,0.5686870813369751,0.1500000059604644,0.550000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_3/image_dall_3_1.jpg,141,0.3181803822517395,0.0,0.54154,0.0997674291634097,14361.063851105991,2899.3091469524065,0.3181803822517395,-1.0,-1.0,-1.0,0.3184837400913238,0.1599999964237213,0.4399999976158142,0.4600000083446502,-1.0,-1.0,0.4600000083446502
dataset/dalleimg/adv_run_3/image_dall_3_2.jpg,66,0.6209860444068909,0.0,0.588136,0.0783436784579906,9792.472641248196,2278.7042102116984,0.6209860444068909,-1.0,-1.0,-1.0,0.6234629154205322,0.1899999976158142,0.6499999761581421,0.6899999976158142,-1.0,-1.0,0.6899999976158142
dataset/dalleimg/adv_run_3/image_dall_3_3.jpg,71,0.1876502037048339,0.0,0.6077724999999999,0.0986013055895542,46107.97268566224,3079.9241672884064,0.1876502037048339,-1.0,-1.0,-1.0,0.1887494772672653,0.1624999940395355,0.3000000119209289,0.3000000119209289,-1.0,-1.0,0.3000000119209289
dataset/dalleimg/adv_run_3/image_dall_3_4.jpg,49,0.1330238431692123,0.0,0.51781,0.0941400749636359,11222.67077412424,2091.30893927718,0.1330238431692123,-1.0,-1.0,-1.0,0.136063277721405,0.0750000029802322,0.2874999940395355,0.2874999940395355,-1.0,-1.0,0.2874999940395355
dataset/dalleimg/adv_run_3/image_dall_3_5.jpg,103,0.394223690032959,0.0,0.60918,0.0671537968386233,8127.57504521904,1914.6105006112484,0.394223690032959,-1.0,-1.0,-1.0,0.394223690032959,0.2125000059604644,0.512499988079071,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/dalleimg/adv_run_3/image_dall_3_6.jpg,95,0.0130676357075572,0.0,0.63619,0.1012790459012524,39941.32583105611,4490.404010406921,0.0130676357075572,-1.0,-1.0,-1.0,0.0158801600337028,0.0125000001862645,0.0625,0.0625,-1.0,-1.0,0.0625
dataset/dalleimg/adv_run_3/image_dall_3_7.jpg,9,0.1484863013029098,0.0,0.7762033333333335,0.0972394996904851,22935.26594068596,3238.122642209697,0.1484863013029098,-1.0,-1.0,0.0,0.2032417207956314,0.1375000029802322,0.262499988079071,0.262499988079071,-1.0,0.0,0.3499999940395355
dataset/dalleimg/adv_run_3/image_dall_3_8.jpg,142,0.8364320397377014,0.0,0.192315,0.075594440228821,13027.955751636631,3195.0305481702107,0.8364320397377014,-1.0,-1.0,-1.0,0.8364320397377014,0.4250000119209289,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/dalleimg/adv_run_3/image_dall_3_9.jpg,80,0.4638257622718811,0.0,0.641104,0.1052111005593054,13001.631406695671,2863.4037630854336,0.4638257622718811,-1.0,-1.0,-1.0,0.4713267982006073,0.2374999970197677,0.5625,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/dalleimg/adv_run_3/image_dall_3_10.jpg,75,0.6101660132408142,0.0,0.40706,0.0989667895428808,11855.760861098994,2793.429773386533,0.6101660132408142,-1.0,-1.0,-1.0,0.6101660132408142,0.1800000071525573,0.6399999856948853,0.8399999737739563,-1.0,-1.0,0.8399999737739563
dataset/dalleimg/adv_run_3/image_dall_3_11.jpg,53,0.0319854095578193,0.0,0.64715,0.1097453642548254,61746.21746637354,3021.7832340208497,0.0319854095578193,-1.0,-1.0,-1.0,0.0321755409240722,0.050000000745058,0.1124999970197677,0.1124999970197677,-1.0,-1.0,0.1124999970197677
dataset/dalleimg/adv_run_3/image_dall_3_12.jpg,139,0.924989938735962,0.0,0.19623,0.0890867814307284,18710.451158941985,4990.287038723334,0.924989938735962,-1.0,-1.0,-1.0,0.924989938735962,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_13.jpg,52,0.048624861985445,0.0,0.716015,0.0774931000881907,11744.67471917296,2113.354790233014,0.048624861985445,-1.0,-1.0,-1.0,0.049729973077774,0.025000000372529,0.1624999940395355,0.1624999940395355,-1.0,-1.0,0.1624999940395355
dataset/dalleimg/adv_run_3/image_dall_3_14.jpg,115,0.2330263555049896,0.0,0.5820783333333334,0.0840202842942084,8255.81255251268,1909.9713639904685,0.2330263555049896,-1.0,-1.0,-1.0,0.2332412898540496,0.1000000014901161,0.4199999868869781,0.4300000071525574,-1.0,-1.0,0.4300000071525574
dataset/dalleimg/adv_run_3/image_dall_3_15.jpg,18,0.0363036319613456,0.0,0.74179,0.0622787837518614,201723.6450789593,5450.720308424905,0.0363036319613456,-1.0,-1.0,-1.0,0.0363036319613456,0.0666666701436042,0.1000000014901161,0.1000000014901161,-1.0,-1.0,0.1000000014901161
dataset/dalleimg/adv_run_3/image_dall_3_16.jpg,82,0.1902738213539123,0.0,0.6865933333333333,0.0858426076326466,7647.446593400494,2054.2638063697127,0.1902738213539123,-1.0,-1.0,-1.0,0.191323921084404,0.1833333373069763,0.3833333253860473,0.3833333253860473,-1.0,-1.0,0.3833333253860473
dataset/dalleimg/adv_run_3/image_dall_3_17.jpg,63,0.2143503725528717,0.0,0.4216025,0.1026560069974498,20040.77262559543,3366.415792425173,0.2143503725528717,-1.0,-1.0,-1.0,0.2147076874971389,0.1400000005960464,0.3199999928474426,0.3600000143051147,-1.0,-1.0,0.3600000143051147
dataset/dalleimg/adv_run_3/image_dall_3_18.jpg,39,0.285636156797409,0.0,0.4332333333333333,0.0765973874262842,9478.307425976143,2283.761333460358,0.285636156797409,-1.0,-1.0,-1.0,0.3543173968791961,0.0687500014901161,0.3125,0.543749988079071,-1.0,-1.0,0.543749988079071
dataset/dalleimg/adv_run_3/image_dall_3_19.jpg,102,0.2796269953250885,0.0,0.69281,0.0879714096319,7806.924289731363,1972.7707283707368,0.2796269953250885,-1.0,-1.0,-1.0,0.2796269953250885,0.25,0.5249999761581421,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/dalleimg/adv_run_3/image_dall_3_20.jpg,58,0.0486335717141628,0.0,0.6463066666666667,0.0880439817200433,71476.12992701589,3692.71670518778,0.0486335717141628,-1.0,-1.0,-1.0,0.0594496354460716,0.025000000372529,0.1299999952316284,0.1700000017881393,-1.0,-1.0,0.1700000017881393
dataset/dalleimg/adv_run_3/image_dall_3_21.jpg,118,0.1378026008605957,0.0,0.70398,0.068505547884792,9261.420870825188,2094.275190096955,0.1378026008605957,-1.0,-1.0,-1.0,0.1378026008605957,0.1375000029802322,0.262499988079071,0.262499988079071,-1.0,-1.0,0.262499988079071
dataset/dalleimg/adv_run_3/image_dall_3_22.jpg,15,0.8409746885299683,0.0,0.4466166666666666,0.135452858938578,13174.197314344812,2975.620723357101,0.8409746885299683,-1.0,-1.0,-1.0,0.8409746885299683,0.3333333432674408,0.8999999761581421,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/dalleimg/adv_run_3/image_dall_3_23.jpg,54,0.5422928333282471,0.0,0.5999075,0.0822157999253948,18334.031975095328,2696.046563631485,0.5422928333282471,-1.0,-1.0,-1.0,0.5422928333282471,0.3333333432674408,0.6000000238418579,0.6333333253860474,-1.0,-1.0,0.6333333253860474
dataset/dalleimg/adv_run_3/image_dall_3_24.jpg,90,0.4868853390216827,0.0,0.4720318181818182,0.0948293339064609,17751.265324091946,2718.390603764771,0.4868853390216827,-1.0,-1.0,-1.0,0.4874081611633301,0.1000000014901161,0.3777777850627899,0.6944444179534912,-1.0,-1.0,0.6944444179534912
dataset/dalleimg/adv_run_3/image_dall_3_25.jpg,42,0.0977541655302047,0.0,0.7812250000000001,0.0924071592668575,40230.491817762726,2762.919712442109,0.0977541655302047,-1.0,-1.0,-1.0,0.0977541655302047,0.1000000014901161,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/dalleimg/adv_run_3/image_dall_3_26.jpg,45,0.2288245558738708,0.0,0.5972259999999999,0.0717516222707541,12976.94288231975,2454.136826725863,0.2288245558738708,-1.0,-1.0,-1.0,0.2288245558738708,0.1375000029802322,0.4250000119209289,0.4749999940395355,-1.0,-1.0,0.4749999940395355
dataset/dalleimg/adv_run_3/image_dall_3_27.jpg,144,0.0169731266796588,0.0,0.6165885714285715,0.0804979679958201,25201.43401026744,3183.566764616168,0.0169731266796588,-1.0,-1.0,-1.0,0.0184818487614393,0.0038461538497358,0.0461538471281528,0.0538461543619632,-1.0,-1.0,0.0538461543619632
dataset/dalleimg/adv_run_3/image_dall_3_28.jpg,3,0.5155816674232483,0.0,0.497455,0.1172439045018824,22057.206821628217,3503.408131871037,0.5155816674232483,-1.0,-1.0,-1.0,0.5196338295936584,0.5,0.6000000238418579,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/dalleimg/adv_run_3/image_dall_3_29.jpg,119,0.0057957014068961,0.0,0.759898,0.0800241266278725,10989.3402017072,2018.4961918018637,0.0057957014068961,-1.0,-1.0,-1.0,0.0081939231604337,0.0125000001862645,0.050000000745058,0.050000000745058,-1.0,-1.0,0.050000000745058
dataset/dalleimg/adv_run_3/image_dall_3_30.jpg,6,0.5008649826049805,0.0,0.59259,0.0968192755508211,7413.681203161568,1871.572725014716,0.5008649826049805,-1.0,-1.0,-1.0,0.5084444880485535,0.1500000059604644,0.5166666507720947,0.6583333611488342,-1.0,-1.0,0.6583333611488342
dataset/dalleimg/adv_run_3/image_dall_3_31.jpg,98,0.1405565738677978,0.0,0.6455375,0.0724803245167281,9744.829225630036,1744.8626525178363,0.1405565738677978,-1.0,-1.0,-1.0,0.1440016329288482,0.0916666686534881,0.25,0.2666666805744171,-1.0,-1.0,0.2666666805744171
dataset/dalleimg/adv_run_3/image_dall_3_32.jpg,129,0.0345529168844223,0.0,0.7592914285714286,0.0643335550026333,10207.01707094913,1866.297716225221,0.0345529168844223,-1.0,-1.0,-1.0,0.0367360860109329,0.058333333581686,0.125,0.125,-1.0,-1.0,0.125
dataset/dalleimg/adv_run_3/image_dall_3_33.jpg,101,0.9976426362991332,0.0,0.1785449999999999,0.0530939101600876,5467.913272033566,1317.5074796094584,0.9976426362991332,-1.0,-1.0,-1.0,0.9976426362991332,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_34.jpg,21,0.6149606108665466,0.0,0.5841166666666666,0.0963803241581785,4822.235453156879,1652.9187693894517,0.6149606108665466,-1.0,-1.0,-1.0,0.6149606108665466,0.5,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/dalleimg/adv_run_3/image_dall_3_35.jpg,7,0.1222964748740196,0.0,0.678015,0.0847813350828925,28171.29006334442,2810.1998545997494,0.1222964748740196,-1.0,-1.0,-1.0,0.130807489156723,0.0625,0.1500000059604644,0.2541666626930237,-1.0,-1.0,0.2541666626930237
dataset/dalleimg/adv_run_3/image_dall_3_36.jpg,67,0.2801268994808197,0.0,0.5586463636363637,0.086841474988224,40125.649217066086,2169.048853856271,0.2801268994808197,-1.0,-1.0,-1.0,0.2802974581718445,0.0615384615957737,0.25,0.4269230663776397,-1.0,-1.0,0.4269230663776397
dataset/dalleimg/adv_run_3/image_dall_3_37.jpg,127,0.0054626152850687,0.0,0.757796,0.0914456986331993,17389.161361024828,2549.5678436225985,0.0054626152850687,-1.0,-1.0,-1.0,0.0062532569281756,0.0,0.0625,0.0750000029802322,-1.0,-1.0,0.0750000029802322
dataset/dalleimg/adv_run_3/image_dall_3_38.jpg,12,0.0354841761291027,0.0,0.6638399999999999,0.1011588026845674,91939.31153860988,4151.368549750136,0.0354841761291027,-1.0,-1.0,0.0404290445148944,0.0353755690157413,0.0192307699471712,0.0769230797886848,0.1115384623408317,-1.0,0.1333333402872085,0.1049999967217445
dataset/dalleimg/adv_run_3/image_dall_3_39.jpg,64,0.0231023095548152,0.0,0.6778833333333333,0.1032946419288538,24327.83223480704,2473.639354768188,0.0231023095548152,-1.0,-1.0,0.3316831588745117,0.0,0.0375000014901161,0.0874999985098838,0.0874999985098838,-1.0,0.3499999940395355,0.0
dataset/dalleimg/adv_run_3/image_dall_3_40.jpg,37,0.3508019149303436,0.0,0.4116525,0.1063295156381384,15767.053906715171,2621.739915483274,0.3508019149303436,-1.0,-1.0,-1.0,0.3555441200733185,0.25,0.4250000119209289,0.4250000119209289,-1.0,-1.0,0.4250000119209289
dataset/dalleimg/adv_run_3/image_dall_3_41.jpg,128,0.8595061898231506,0.0,0.2116566666666667,0.0508867712243698,4176.854003913931,1148.932169629177,0.8595061898231506,-1.0,-1.0,-1.0,0.8595061898231506,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_42.jpg,24,0.1291843503713607,0.0,0.6405799999999999,0.1109389324359514,9215.449466161988,1832.6776207315652,0.1291843503713607,-1.0,-1.0,-1.0,0.1447556912899017,0.1500000059604644,0.25,0.25,-1.0,-1.0,0.25
dataset/dalleimg/adv_run_3/image_dall_3_43.jpg,132,0.1094726771116256,0.0,0.628617142857143,0.0904117114980486,127338.91533180038,4339.525624968423,0.1094726771116256,-1.0,-1.0,-1.0,0.1115486025810241,0.0437499992549419,0.2000000029802322,0.2562499940395355,-1.0,-1.0,0.2562499940395355
dataset/dalleimg/adv_run_3/image_dall_3_44.jpg,85,0.91926372051239,0.0,0.0711866666666666,0.0288958360445969,4528.012236971352,1240.8967497976168,0.91926372051239,-1.0,-1.0,-1.0,0.91926372051239,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_3/image_dall_3_45.jpg,76,0.0031332611106336,0.0,0.6638092857142858,0.0906517066176655,85647.57638058213,3402.5094660596515,0.0031332611106336,-1.0,-1.0,0.0012248647399246,0.0054092099890112,0.0,0.0136363636702299,0.036363635212183,-1.0,0.050000000745058,0.0350000001490116
dataset/dalleimg/adv_run_3/image_dall_3_46.jpg,131,0.5567851066589355,0.0,0.6598333333333333,0.1174004002444581,5449.904236786998,1553.0069218422916,0.5567851066589355,-1.0,-1.0,-1.0,0.5567851066589355,0.4749999940395355,0.625,0.625,-1.0,-1.0,0.625
dataset/dalleimg/adv_run_3/image_dall_3_47.jpg,70,0.1123330369591713,0.0,0.7769900000000001,0.0572307958058942,129031.04224274782,3820.271912532592,0.1123330369591713,-1.0,-1.0,-1.0,0.1123330369591713,0.0874999985098838,0.2249999940395355,0.2249999940395355,-1.0,-1.0,0.2249999940395355
dataset/dalleimg/adv_run_3/image_dall_3_48.jpg,109,0.0082340966910123,0.0,0.6576816666666666,0.0896369900813835,47829.89815195949,2931.3514705095167,0.0082340966910123,-1.0,-1.0,-1.0,0.0121745504438877,0.0031250000465661,0.0375000014901161,0.0593749992549419,-1.0,-1.0,0.0593749992549419
dataset/dalleimg/adv_run_3/image_dall_3_49.jpg,135,0.3665339946746826,0.0,0.5536828571428571,0.0742886607145205,27294.861499975028,3427.5792126163005,0.3665339946746826,-1.0,-1.0,-1.0,0.3671090006828308,0.1187499985098838,0.375,0.4375,-1.0,-1.0,0.4375
dataset/dalleimg/adv_run_3/image_dall_3_50.jpg,143,0.0095049506053328,0.0,0.7327366666666667,0.103880032019477,72999.0477195723,4422.631437807696,0.0095049506053328,-1.0,-1.0,-1.0,0.0132013205438852,0.050000000745058,0.050000000745058,0.050000000745058,-1.0,-1.0,0.050000000745058
dataset/dalleimg/adv_run_3/image_dall_3_51.jpg,86,0.0039603961631655,0.0,0.8142199999999999,0.0761592934112387,33209.80358260141,3982.5449920101737,0.0039603961631655,-1.0,-1.0,-1.0,0.0039603961631655,0.016666667535901,0.016666667535901,0.016666667535901,-1.0,-1.0,0.016666667535901
