image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_9/image_stable_diffusion_0.jpg,85,0.5578418970108032,0.0,0.444825,0.0729439831499131,20700.146499706272,2516.4811690965616,0.5578418970108032,-1.0,-1.0,-1.0,0.5578418970108032,0.2374999970197677,0.675000011920929,0.7124999761581421,-1.0,-1.0,0.7124999761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_1.jpg,145,0.9342803955078124,0.0,0.2568724999999999,0.0655402528187214,5850.154009414,1253.6972383768248,0.9342803955078124,-1.0,-1.0,-1.0,0.9342803955078124,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_2.jpg,82,0.965299427509308,0.0,0.461286,0.0784215765127779,14687.074071054809,3037.936984455758,0.965299427509308,-1.0,-1.0,-1.0,0.965299427509308,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_3.jpg,70,0.460153728723526,0.0,0.41195,0.0708279448816303,9564.845644749235,2446.7838876010555,0.460153728723526,-1.0,-1.0,-1.0,0.460153728723526,0.4250000119209289,0.5249999761581421,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_4.jpg,17,0.7620025873184204,0.0,0.306395,0.1296658532497625,60643.8772496285,7023.370868560457,0.7620025873184204,-1.0,-1.0,-1.0,0.7620025873184204,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_5.jpg,11,0.770453929901123,0.0,0.2138457142857142,0.0748114192559637,8733.202813757316,2438.902568662125,0.770453929901123,-1.0,-1.0,-1.0,0.770453929901123,0.125,0.5625,0.875,-1.0,-1.0,0.875
dataset/sdimg/adv_run_9/image_stable_diffusion_6.jpg,79,0.446534663438797,0.0,0.40297,0.0435482286067648,4564.592128085787,977.8250629404856,0.446534663438797,-1.0,-1.0,-1.0,0.446534663438797,0.6000000238418579,0.6000000238418579,0.6000000238418579,-1.0,-1.0,0.6000000238418579
dataset/sdimg/adv_run_9/image_stable_diffusion_7.jpg,39,0.4793290495872497,0.0,0.6136171428571429,0.0732811859526593,7419.3962245027315,1407.5253215735495,0.4793290495872497,-1.0,-1.0,-1.0,0.4793290495872497,0.1800000071525573,0.5699999928474426,0.6100000143051147,-1.0,-1.0,0.6100000143051147
dataset/sdimg/adv_run_9/image_stable_diffusion_8.jpg,12,0.9279780983924866,0.0,0.23726,0.1079113138478769,12109.41328743164,2995.4427459268973,0.9279780983924866,-1.0,-1.0,-1.0,0.9279780983924866,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_9.jpg,1,0.8986533880233765,0.0,0.4426766666666666,0.0905519070281026,31397.507046286188,4626.323573484976,0.8986533880233765,-1.0,-1.0,-1.0,0.8986533880233765,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_10.jpg,131,0.6163731217384338,0.0,0.672675,0.0865246179952818,54056.305410534274,1757.2169848359415,0.6163731217384338,-1.0,-1.0,-1.0,0.6163731217384338,0.5,0.7749999761581421,0.7749999761581421,-1.0,-1.0,0.7749999761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_11.jpg,121,0.7711030840873718,0.0,0.676464,0.0913824377568881,63204.894270880985,3322.762007777625,0.7711030840873718,-1.0,-1.0,-1.0,0.8335460424423218,0.5,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_12.jpg,27,0.0991513431072235,0.0,0.5635575,0.0520493763970886,8878.461236334113,1354.18373785006,0.0991513431072235,-1.0,-1.0,-1.0,0.0991513431072235,0.125,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/sdimg/adv_run_9/image_stable_diffusion_13.jpg,7,0.9477185606956482,0.0,0.3230175,0.1378201453848143,15840.703158391494,3511.7910866622565,0.9477185606956482,-1.0,-1.0,-1.0,0.9477185606956482,0.25,0.987500011920929,0.987500011920929,-1.0,-1.0,0.987500011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_14.jpg,33,0.2197819054126739,0.0,0.655507,0.0866999665606834,16559.656064402596,2347.6044174322324,0.2197819054126739,-1.0,-1.0,-1.0,0.2308834195137024,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_15.jpg,130,0.9394654631614684,0.0,0.2730366666666666,0.1150045247870526,19714.606867252856,3824.691871405695,0.9394654631614684,-1.0,-1.0,-1.0,0.9394654631614684,0.3333333432674408,0.9833333492279052,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_16.jpg,29,0.368906170129776,0.0,0.6962433333333333,0.03936847021333,2575.8334953270382,771.5646620261313,0.368906170129776,-1.0,-1.0,-1.0,0.368906170129776,0.550000011920929,0.550000011920929,0.550000011920929,-1.0,-1.0,0.550000011920929
dataset/sdimg/adv_run_9/image_stable_diffusion_17.jpg,62,0.6521589756011963,0.0,0.3765333333333333,0.0862121958227378,13747.051499175732,2754.2033914450712,0.6521589756011963,-1.0,-1.0,-1.0,0.6521962285041809,0.1428571492433548,0.5928571224212646,0.7357142567634583,-1.0,-1.0,0.7357142567634583
