image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_6/image_open7.jpg,139,0.0858085826039314,0.0,0.00162,5.1006117756061696e-05,3618.395722559498,695.3920495812113,0.0858085826039314,-1.0,-1.0,0.0990099012851715,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0
dataset/origimg/adv_run_6/image_open8.jpg,19,0.5202197432518005,0.0,0.0170899999999999,0.0022799860809058,1985.69349811228,1057.104519912439,0.5202197432518005,-1.0,-1.0,0.3640227317810058,0.9133663177490234,0.2000000029802322,0.699999988079071,0.699999988079071,-1.0,0.574999988079071,0.949999988079071
dataset/origimg/adv_run_6/image_top11.jpg,5,0.7850934863090515,0.0,0.00896,0.0015503259543368,950.1955562590932,770.9136004866601,0.7850934863090515,-1.0,-1.0,-1.0,0.8030364513397217,0.3000000119209289,0.8833333253860474,0.8833333253860474,-1.0,-1.0,0.8833333253860474
dataset/origimg/adv_run_6/image_top14.jpg,91,0.4869667887687683,0.0,0.0064433333333333,0.0005587823850005,1593.1269297688366,828.8244269254415,0.4869667887687683,-1.0,-1.0,0.9856220483779908,0.2079207897186279,0.3333333432674408,0.5666666626930237,0.5666666626930237,-1.0,1.0,0.3499999940395355
dataset/origimg/adv_run_6/image_top16.jpg,18,1.0,0.0,0.04868,0.0072317500510745,1191.8699948579408,478.26425580918186,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_6/image_open17.jpg,25,0.0066006602719426,0.0,0.83236,0.0207283883146314,535.9659377676837,466.14502163930274,0.0066006602719426,-1.0,-1.0,-1.0,0.0594059415161609,0.050000000745058,0.050000000745058,0.050000000745058,-1.0,-1.0,0.050000000745058
dataset/origimg/adv_run_6/image_top23.jpg,82,0.948019802570343,0.0,0.0294399999999999,0.0020195421815012,1476.105772808005,684.2815389659762,0.948019802570343,-1.0,-1.0,-1.0,0.948019802570343,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_6/image_open24.jpg,10,0.2589489817619324,0.0,0.05255,0.012755552079555,2262.4486839849887,1135.4747164928904,0.2589489817619324,-1.0,-1.0,0.2589489817619324,-1.0,0.2000000029802322,0.5,0.5,-1.0,0.5,-1.0
dataset/origimg/adv_run_6/image_open25.jpg,115,0.3163239359855652,0.0,0.53406,0.0318346389676847,1187.786515373136,932.8811737510082,0.3163239359855652,-1.0,-1.0,0.3163239359855652,-1.0,0.3499999940395355,0.6000000238418579,0.6000000238418579,-1.0,0.6000000238418579,-1.0
dataset/origimg/adv_run_6/image_top27.jpg,145,0.9108911156654358,0.0,0.1837133333333333,0.0089434122938057,502.6720762983243,338.27859214900303,0.9108911156654358,-1.0,-1.0,-1.0,0.9108911156654358,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_6/image_top28.jpg,47,1.0,0.0,0.42817,0.0626023408614918,937.782432609182,794.4065646486287,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_6/image_top30.jpg,74,0.9628713130950928,0.0,0.00435,0.0002382012349048,572.1545986699779,563.729001463934,0.9628713130950928,-1.0,-1.0,0.9504950642585754,1.0,0.5,0.975000023841858,0.975000023841858,-1.0,0.949999988079071,1.0
dataset/origimg/adv_run_6/image_top34.jpg,122,1.0,0.0,0.00107,2.8997097965463877e-05,607.2546818696777,621.3002684718444,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_6/image_top35.jpg,103,0.9504950642585754,0.0,0.3895,0.0494466448724047,442.9394602249516,312.22058557250875,0.9504950642585754,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
