image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_4/image_open7.jpg,139,0.0764286965131759,0.0,0.00226,0.0001688449967046,3255.271086399816,1598.6821178455089,0.0764286965131759,-1.0,-1.0,0.0776548236608505,-1.0,0.2000000029802322,0.2000000029802322,0.2000000029802322,-1.0,0.2000000029802322,-1.0
dataset/origimg/adv_run_4/image_open8.jpg,19,0.3465346395969391,0.0,0.03903,0.007754909542145,2433.976734354088,1127.6036652859163,0.3465346395969391,-1.0,-1.0,0.2375789582729339,0.7223762273788452,0.2000000029802322,0.5833333134651184,0.5833333134651184,-1.0,0.4000000059604645,0.949999988079071
dataset/origimg/adv_run_4/image_top11.jpg,5,0.5181518197059631,0.0,0.0101666666666666,0.0014631545854985,1932.3341500213492,909.2335709632196,0.5181518197059631,-1.0,-1.0,-1.0,0.5908836126327515,0.2000000029802322,0.7166666388511658,0.7166666388511658,-1.0,-1.0,0.7166666388511658
dataset/origimg/adv_run_4/image_top14.jpg,91,0.3769904971122741,0.0,0.16679,0.0738779359444803,3170.027652431409,864.3630496507169,0.3769904971122741,-1.0,-1.0,0.981353521347046,0.0429042913019657,0.3333333432674408,0.4166666567325592,0.4166666567325592,-1.0,1.0,0.125
dataset/origimg/adv_run_4/image_top16.jpg,18,1.0,0.0,0.01235,0.0016912856622279,1753.8613170954586,1164.4349737409104,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_4/image_open17.jpg,25,0.1221122145652771,0.0,0.89156,0.0230958656320727,1130.0814276614174,640.6193882312375,0.1221122145652771,-1.0,-1.0,-1.0,0.1336633712053299,0.1500000059604644,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/origimg/adv_run_4/image_top23.jpg,82,0.831828773021698,0.0,0.11418,0.0261673289343846,6017.301824295819,1729.7565293146902,0.831828773021698,-1.0,-1.0,-1.0,0.831828773021698,0.8500000238418579,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/origimg/adv_run_4/image_open24.jpg,10,0.1743364930152893,0.0,0.05428,0.0072461365330479,3117.670564971979,1278.689654792291,0.1743364930152893,-1.0,-1.0,0.1743364930152893,-1.0,0.1500000059604644,0.375,0.375,-1.0,0.375,-1.0
dataset/origimg/adv_run_4/image_open25.jpg,115,0.1364731043577194,0.0,0.57738,0.026271166190007,679.7470204686596,374.7783079865332,0.1364731043577194,-1.0,-1.0,0.1364731043577194,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0
dataset/origimg/adv_run_4/image_top27.jpg,145,0.945049524307251,0.0,0.24817,0.0317511885729304,2572.8434998431594,1255.6097001441576,0.945049524307251,-1.0,-1.0,-1.0,0.945049524307251,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_4/image_top28.jpg,47,0.9108911156654358,0.0,0.22412,0.0202585543188851,1876.231272727763,1093.779808547944,0.9108911156654358,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_4/image_top30.jpg,74,0.8854160904884338,0.0,0.008905,0.0017011186336872,1233.753342892914,794.9469906243094,0.8854160904884338,-1.0,-1.0,0.7722772359848022,1.0,0.5,0.8999999761581421,0.8999999761581421,-1.0,0.800000011920929,1.0
