image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_6/image_dall_3_0.jpg,106,0.8260375261306763,0.0,0.3106875,0.0368011981195255,2062.0781601205217,965.0997050855664,0.8260375261306763,-1.0,-1.0,-1.0,0.8260375261306763,0.1666666716337204,0.699999988079071,0.8666666746139526,-1.0,-1.0,0.8666666746139526
dataset/dalleimg/adv_run_6/image_dall_3_1.jpg,141,0.4580719470977783,0.0,0.4785199999999999,0.0392342944023289,2908.6874977442003,1167.162459525228,0.4580719470977783,-1.0,-1.0,-1.0,0.4580719470977783,0.2000000029802322,0.4699999988079071,0.4699999988079071,-1.0,-1.0,0.4699999988079071
dataset/dalleimg/adv_run_6/image_dall_3_2.jpg,66,0.7200507521629333,0.0,0.4583374999999999,0.0524920160737365,2667.465323045441,1073.2164309052553,0.7200507521629333,-1.0,-1.0,-1.0,0.7200507521629333,0.2000000029802322,0.7300000190734863,0.7300000190734863,-1.0,-1.0,0.7300000190734863
dataset/dalleimg/adv_run_6/image_dall_3_3.jpg,71,0.3454075753688812,0.0,0.74221,0.0563249063745245,2661.527016628026,946.1601791300814,0.3454075753688812,-1.0,-1.0,-1.0,0.3454075753688812,0.2000000029802322,0.4124999940395355,0.4124999940395355,-1.0,-1.0,0.4124999940395355
dataset/dalleimg/adv_run_6/image_dall_3_4.jpg,49,0.1078686788678169,0.0,0.7661150000000001,0.0367974152585338,2066.3328056071377,724.3251139931349,0.1078686788678169,-1.0,-1.0,-1.0,0.1078686788678169,0.050000000745058,0.2249999940395355,0.2249999940395355,-1.0,-1.0,0.2249999940395355
dataset/dalleimg/adv_run_6/image_dall_3_5.jpg,103,0.4795249700546264,0.0,0.4745833333333333,0.0438324046931204,10633.18454485406,2006.317409537097,0.4795249700546264,-1.0,-1.0,-1.0,0.4795249700546264,0.25,0.5,0.5,-1.0,-1.0,0.5
dataset/dalleimg/adv_run_6/image_dall_3_6.jpg,95,0.0719172284007072,0.0,0.7558625,0.0523746535794963,9321.497642853445,1666.8758798476508,0.0719172284007072,-1.0,-1.0,-1.0,0.0797904804348945,0.0625,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/dalleimg/adv_run_6/image_dall_3_7.jpg,9,0.2750753462314605,0.0,0.35595,0.0964101821094583,180937.5400963088,4939.434814706142,0.2750753462314605,-1.0,-1.0,0.0,0.3637537658214569,0.25,0.2750000059604645,0.2750000059604645,-1.0,0.0,0.3666666746139526
dataset/dalleimg/adv_run_6/image_dall_3_8.jpg,142,0.99806809425354,0.0,0.09471,0.051812258452463,2935.157741331817,1447.6265052598465,0.99806809425354,-1.0,-1.0,-1.0,0.99806809425354,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_9.jpg,80,0.6233245730400085,0.0,0.650798,0.0264867469356885,2966.970175795408,911.1997064964202,0.6233245730400085,-1.0,-1.0,-1.0,0.6233245730400085,0.25,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/dalleimg/adv_run_6/image_dall_3_10.jpg,75,0.7806167602539062,0.0,0.1584475,0.0529550126375553,106623.7207957428,7646.696240363276,0.7806167602539062,-1.0,-1.0,-1.0,0.7806167602539062,0.2000000029802322,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_6/image_dall_3_11.jpg,53,0.2837443649768829,0.0,0.8142900000000001,0.0330546805446139,1243.7339408275868,515.1475863399003,0.2837443649768829,-1.0,-1.0,-1.0,0.2837443649768829,0.2000000029802322,0.2874999940395355,0.2874999940395355,-1.0,-1.0,0.2874999940395355
dataset/dalleimg/adv_run_6/image_dall_3_12.jpg,139,1.0,0.0,2e-05,-9.563080166524378e-07,1312.1791936606717,917.5389233225978,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_13.jpg,52,0.2075485736131668,0.0,0.823055,0.069847013250825,92718.9433231102,4202.632505682618,0.2075485736131668,-1.0,-1.0,-1.0,0.2075485736131668,0.1624999940395355,0.2249999940395355,0.2249999940395355,-1.0,-1.0,0.2249999940395355
dataset/dalleimg/adv_run_6/image_dall_3_14.jpg,115,0.5422012209892273,0.0,0.6593475,0.0750223560584256,7904.63482050121,1579.532365323499,0.5422012209892273,-1.0,-1.0,-1.0,0.5422012209892273,0.1800000071525573,0.5899999737739563,0.5899999737739563,-1.0,-1.0,0.5899999737739563
dataset/dalleimg/adv_run_6/image_dall_3_15.jpg,18,0.0405040495097637,0.0,0.80422,0.0441716707562523,3255.291691121545,1159.4705200876306,0.0405040495097637,-1.0,-1.0,-1.0,0.0405040495097637,0.0833333358168602,0.0833333358168602,0.0833333358168602,-1.0,-1.0,0.0833333358168602
dataset/dalleimg/adv_run_6/image_dall_3_16.jpg,82,0.3862761259078979,0.0,0.716,0.0432332873465291,2064.2288309528367,1007.0067975288922,0.3862761259078979,-1.0,-1.0,-1.0,0.3862761259078979,0.3166666626930237,0.4000000059604645,0.4000000059604645,-1.0,-1.0,0.4000000059604645
dataset/dalleimg/adv_run_6/image_dall_3_17.jpg,63,0.3437468111515045,0.0,0.460445,0.0420372689569589,10137.39298675584,1224.2216397547193,0.3437468111515045,-1.0,-1.0,-1.0,0.3437468111515045,0.1599999964237213,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/dalleimg/adv_run_6/image_dall_3_18.jpg,39,0.4751154482364654,0.0,0.4132559999999999,0.0546873020170925,45340.06807937413,1680.079096525566,0.4751154482364654,-1.0,-1.0,-1.0,0.5700868964195251,0.1000000014901161,0.481249988079071,0.6187499761581421,-1.0,-1.0,0.6187499761581421
dataset/dalleimg/adv_run_6/image_dall_3_19.jpg,102,0.7809052467346191,0.0,0.8767266666666668,0.0785450023050247,1213.2387849806553,713.8089386923299,0.7809052467346191,-1.0,-1.0,-1.0,0.7809052467346191,0.4749999940395355,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_6/image_dall_3_20.jpg,58,0.1615422964096069,0.0,0.6199233333333334,0.0475809550883331,2434.9808567620207,933.1047869087656,0.1615422964096069,-1.0,-1.0,-1.0,0.1652901470661163,0.0949999988079071,0.1850000023841858,0.1850000023841858,-1.0,-1.0,0.1850000023841858
dataset/dalleimg/adv_run_6/image_dall_3_21.jpg,118,0.1993884742259979,0.0,0.8616550000000001,0.0418059820685999,42617.35475164179,3527.0460681803925,0.1993884742259979,-1.0,-1.0,-1.0,0.1993884742259979,0.1624999940395355,0.2125000059604644,0.2125000059604644,-1.0,-1.0,0.2125000059604644
dataset/dalleimg/adv_run_6/image_dall_3_22.jpg,15,0.987524390220642,0.0,0.4504325,0.0691154530705695,3072.341735747239,1184.0168658184248,0.987524390220642,-1.0,-1.0,-1.0,0.987524390220642,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_23.jpg,54,0.6733571290969849,0.0,0.5534475,0.0552902074473079,970.6298488247184,611.6617087694576,0.6733571290969849,-1.0,-1.0,-1.0,0.6733571290969849,0.3333333432674408,0.6833333373069763,0.6833333373069763,-1.0,-1.0,0.6833333373069763
dataset/dalleimg/adv_run_6/image_dall_3_24.jpg,90,0.7390249967575073,0.0,0.3952124999999999,0.0511065258680739,81710.60949316055,2020.7261810089813,0.7390249967575073,-1.0,-1.0,-1.0,0.7390249967575073,0.1111111119389534,0.5055555701255798,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_6/image_dall_3_25.jpg,42,0.1373498737812042,0.0,0.825575,0.0499875152672991,1792.909115699984,734.1024964960197,0.1373498737812042,-1.0,-1.0,-1.0,0.1373498737812042,0.125,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/dalleimg/adv_run_6/image_dall_3_26.jpg,45,0.3228431344032287,0.0,0.692635,0.0277662373918316,2347.694876674719,883.5948382001202,0.3228431344032287,-1.0,-1.0,-1.0,0.3228431344032287,0.25,0.3375000059604645,0.3375000059604645,-1.0,-1.0,0.3375000059604645
dataset/dalleimg/adv_run_6/image_dall_3_27.jpg,144,0.0520006492733955,0.0,0.6104633333333334,0.045580121239351,15587.189324517492,1981.7897369576324,0.0520006492733955,-1.0,-1.0,-1.0,0.0585128143429756,0.0423076935112476,0.1000000014901161,0.1000000014901161,-1.0,-1.0,0.1000000014901161
dataset/dalleimg/adv_run_6/image_dall_3_28.jpg,3,0.5049505233764648,0.0,0.47196,0.0176366779921716,7424.396707031358,1445.6826947972922,0.5049505233764648,-1.0,-1.0,-1.0,0.5049505233764648,0.5,0.5,0.5,-1.0,-1.0,0.5
dataset/dalleimg/adv_run_6/image_dall_3_29.jpg,119,0.0088855037465691,0.0,0.7629199999999999,0.0663879027562218,49655.59240884703,2537.6753848634635,0.0088855037465691,-1.0,-1.0,-1.0,0.0138613861054182,0.0125000001862645,0.0625,0.0625,-1.0,-1.0,0.0625
dataset/dalleimg/adv_run_6/image_dall_3_30.jpg,6,0.5787418484687805,0.0,0.4592533333333333,0.0646243988113626,2099.9600689702647,966.6499587345712,0.5787418484687805,-1.0,-1.0,-1.0,0.5824952721595764,0.1666666716337204,0.6083333492279053,0.6333333253860474,-1.0,-1.0,0.6333333253860474
dataset/dalleimg/adv_run_6/image_dall_3_31.jpg,98,0.3204348087310791,0.0,0.7451616666666666,0.0300526424767913,1911.5622780552235,750.3308885910883,0.3204348087310791,-1.0,-1.0,-1.0,0.3204348087310791,0.1500000059604644,0.3583333194255829,0.3583333194255829,-1.0,-1.0,0.3583333194255829
dataset/dalleimg/adv_run_6/image_dall_3_32.jpg,129,0.0606112778186798,0.0,0.9057575,0.0222736408738439,17991.57638404343,1597.9025342799985,0.0606112778186798,-1.0,-1.0,-1.0,0.0606112778186798,0.0750000029802322,0.1000000014901161,0.1000000014901161,-1.0,-1.0,0.1000000014901161
dataset/dalleimg/adv_run_6/image_dall_3_33.jpg,101,1.0,0.0,0.35671,0.0602966416615289,5441.641706129574,1334.3439144154793,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_34.jpg,21,0.9000524878501892,0.0,0.262235,0.0262986855225601,896.9734828595945,694.317071419393,0.9000524878501892,-1.0,-1.0,-1.0,0.9000524878501892,0.5,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/dalleimg/adv_run_6/image_dall_3_35.jpg,7,0.2399616688489914,0.0,0.6659366666666667,0.0649758197858625,5467.499811092133,1327.7391263315822,0.2399616688489914,-1.0,-1.0,-1.0,0.2444494068622589,0.0833333358168602,0.2708333432674408,0.2750000059604645,-1.0,-1.0,0.2750000059604645
dataset/dalleimg/adv_run_6/image_dall_3_36.jpg,67,0.4094168543815613,0.0,0.3841542857142857,0.0612567569476718,27046.01944357935,2129.501813169582,0.4094168543815613,-1.0,-1.0,-1.0,0.4094168543815613,0.0769230797886848,0.3576923012733459,0.4384615421295166,-1.0,-1.0,0.4384615421295166
dataset/dalleimg/adv_run_6/image_dall_3_37.jpg,127,0.0004213187203276,0.0,0.5399075,0.05022571534209,2843.119747121371,1094.2717992808427,0.0004213187203276,-1.0,-1.0,-1.0,0.0004304778412915,0.0,0.0125000001862645,0.0125000001862645,-1.0,-1.0,0.0125000001862645
dataset/dalleimg/adv_run_6/image_dall_3_38.jpg,12,0.0800346806645393,0.0,0.6708466666666667,0.0651784484758633,3245.424262230643,922.7981141755766,0.0800346806645393,-1.0,-1.0,0.2673267424106598,0.0298000387847423,0.0384615398943424,0.1230769231915474,0.1230769231915474,-1.0,0.2833333313465118,0.0750000029802322
dataset/dalleimg/adv_run_6/image_dall_3_39.jpg,64,0.1146039590239524,0.0,0.7416133333333333,0.0366759080311414,64663.615128106736,2630.5257489908604,0.1146039590239524,-1.0,-1.0,0.6435643434524536,0.0,0.1500000059604644,0.1624999940395355,0.1624999940395355,-1.0,0.6499999761581421,0.0
dataset/dalleimg/adv_run_6/image_dall_3_40.jpg,37,0.4961358904838562,0.0,0.34942,0.0645560358470056,3325.6304763673734,1385.7805254691148,0.4961358904838562,-1.0,-1.0,-1.0,0.5176703333854675,0.25,0.612500011920929,0.612500011920929,-1.0,-1.0,0.612500011920929
dataset/dalleimg/adv_run_6/image_dall_3_41.jpg,128,1.0,0.0,0.1573,0.0454609245536453,1894.6683081512144,1146.0843460761937,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_42.jpg,24,0.0766182467341423,0.0,0.7962033333333333,0.0555687573861454,4599.658663082885,1148.5327714292528,0.0766182467341423,-1.0,-1.0,-1.0,0.0766182467341423,0.0625,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/dalleimg/adv_run_6/image_dall_3_43.jpg,132,0.1964439898729324,0.0,0.6908516666666666,0.0808764925407767,4339.378882121132,1258.5689810841486,0.1964439898729324,-1.0,-1.0,-1.0,0.1966511011123657,0.1000000014901161,0.2562499940395355,0.2874999940395355,-1.0,-1.0,0.2874999940395355
dataset/dalleimg/adv_run_6/image_dall_3_44.jpg,85,1.0,0.0,0.0,-2.20936961886743e-06,1032.0836387704487,508.7080549861415,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_6/image_dall_3_45.jpg,76,0.0051175421103835,0.0,0.5811527272727273,0.063888861215694,132453.08439141646,2543.766515330393,0.0051175421103835,-1.0,-1.0,0.0011881188256666,0.0119761973619461,0.0022727272007614,0.0227272734045982,0.0386363640427589,-1.0,0.025000000372529,0.0399999991059303
dataset/dalleimg/adv_run_6/image_dall_3_46.jpg,131,0.6421499252319336,0.0,0.7021200000000001,0.0809548044489131,85792.46602620093,4598.534631562942,0.6421499252319336,-1.0,-1.0,-1.0,0.6421499252319336,0.5,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/dalleimg/adv_run_6/image_dall_3_47.jpg,70,0.1881188154220581,0.0,0.873825,0.0355765638544149,131753.4226680035,3674.952044618119,0.1881188154220581,-1.0,-1.0,-1.0,0.1881188154220581,0.1124999970197677,0.1875,0.1875,-1.0,-1.0,0.1875
