image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_2/image_stable_diffusion_0.jpg,85,0.6537437438964844,0.0,0.4283866666666666,0.0626319599748475,19768.05602736429,2712.6583231611435,0.6537437438964844,-1.0,-1.0,-1.0,0.6537437438964844,0.25,0.7124999761581421,0.7124999761581421,-1.0,-1.0,0.7124999761581421
dataset/sdimg/adv_run_2/image_stable_diffusion_1.jpg,145,1.0,0.0,0.06407,0.0223573129152277,6175.070658014731,2060.834884813602,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_2.jpg,82,1.0,0.0,0.2777266666666667,0.0784153748680582,8355.631846746619,1815.45506466033,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_3.jpg,70,0.4940594136714935,0.0,0.447225,0.0530049511487323,7658.684839454372,2178.7047831687923,0.4940594136714935,-1.0,-1.0,-1.0,0.4940594136714935,0.4749999940395355,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_2/image_stable_diffusion_4.jpg,17,0.9655670523643494,0.0,0.45358,0.0070491791241253,15242.440191864383,1945.4520205525728,0.9655670523643494,-1.0,-1.0,-1.0,0.9655670523643494,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_5.jpg,11,0.8452363014221191,0.0,0.1734288888888889,0.0389904074191361,6552.393004785784,1649.370290945367,0.8452363014221191,-1.0,-1.0,-1.0,0.8452363014221191,0.125,0.625,0.875,-1.0,-1.0,0.875
dataset/sdimg/adv_run_2/image_stable_diffusion_6.jpg,79,0.556877076625824,0.0,0.41742,0.0572000101325371,6171.340621220948,1975.4804868585948,0.556877076625824,-1.0,-1.0,-1.0,0.556877076625824,0.699999988079071,0.699999988079071,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_7.jpg,39,0.5327003598213196,0.0,0.6512640000000001,0.0589790005321463,8688.43147161687,1944.190802068316,0.5327003598213196,-1.0,-1.0,-1.0,0.5327003598213196,0.2000000029802322,0.5699999928474426,0.5699999928474426,-1.0,-1.0,0.5699999928474426
dataset/sdimg/adv_run_2/image_stable_diffusion_8.jpg,12,1.0,0.0,0.2049349999999999,0.0782120060487724,6339.543665919106,1904.1484093428217,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_9.jpg,1,0.9746924638748168,0.0,0.490976,0.0610146202905051,68749.53288231012,3205.9389375921887,0.9746924638748168,-1.0,-1.0,-1.0,0.9746924638748168,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_10.jpg,131,0.7125063538551331,0.0,0.427005,0.0712086412386435,9305.374011166256,2199.743101808492,0.7125063538551331,-1.0,-1.0,-1.0,0.7125063538551331,0.5,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_11.jpg,121,0.8626651167869568,0.0,0.711764,0.0390278424924905,9879.200969899008,1419.851263205802,0.8626651167869568,-1.0,-1.0,-1.0,0.902002215385437,0.5,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_12.jpg,27,0.1190860643982887,0.0,0.748195,0.0529247650097317,4232.363766287027,922.7976187633376,0.1190860643982887,-1.0,-1.0,-1.0,0.1190860643982887,0.1749999970197677,0.2249999940395355,0.2249999940395355,-1.0,-1.0,0.2249999940395355
dataset/sdimg/adv_run_2/image_stable_diffusion_13.jpg,7,1.0,0.0,0.2463625,0.1152886399411183,7459.560601480188,2323.942298564683,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_14.jpg,33,0.4305874407291412,0.0,0.6826072727272726,0.0626825171028868,16680.76800526853,1470.641139126637,0.4305874407291412,-1.0,-1.0,-1.0,0.4356681704521179,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_15.jpg,130,1.0,0.0,0.10458,0.0428288817279232,2475.8587499669025,1087.279947935476,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_16.jpg,29,0.1666666716337204,0.0,0.87846,0.0046526772724591,4279.110696035127,1025.6057558151765,0.1666666716337204,-1.0,-1.0,-1.0,0.1666666716337204,0.2000000029802322,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/sdimg/adv_run_2/image_stable_diffusion_17.jpg,62,0.6888958811759949,0.0,0.1984579999999999,0.0634827808893576,5488.185890244453,1794.0418168839708,0.6888958811759949,-1.0,-1.0,-1.0,0.6888958811759949,0.1428571492433548,0.6499999761581421,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_18.jpg,32,0.4554455578327179,0.0,0.71945,0.0398248006182097,899.9624687336661,581.8388968795456,0.4554455578327179,-1.0,-1.0,-1.0,0.4554455578327179,0.449999988079071,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_19.jpg,107,0.3731809258460998,0.0,0.80084,0.1236672251167621,3458.555201041224,1452.2280016551526,0.3731809258460998,-1.0,-1.0,-1.0,0.3731809258460998,0.3499999940395355,0.8500000238418579,0.8500000238418579,-1.0,-1.0,0.8500000238418579
dataset/sdimg/adv_run_2/image_stable_diffusion_20.jpg,141,0.948019802570343,0.0,0.479605,0.064541215930834,5083.169012037207,1246.040553812369,0.948019802570343,-1.0,-1.0,-1.0,0.948019802570343,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_2/image_stable_diffusion_21.jpg,134,0.985855758190155,0.0,0.3753066666666667,0.0300837156374021,3955.1959424275738,1180.0711785520718,0.985855758190155,-1.0,-1.0,-1.0,0.985855758190155,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_22.jpg,24,0.9604527354240416,0.0,0.2884157142857143,0.0512516826474875,8076.587168019009,1735.074958376011,0.9604527354240416,-1.0,-1.0,-1.0,0.9605618119239808,0.25,0.962499976158142,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_2/image_stable_diffusion_23.jpg,103,0.9924563765525818,0.0,0.1187866666666666,0.026847236699866,4699.611806964692,1223.138621147662,0.9924563765525818,-1.0,-1.0,-1.0,0.9924563765525818,1.0,1.0,1.0,-1.0,-1.0,1.0
