image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_8/image_dall_3_0.jpg,106,0.8446070551872253,0.0,0.2563514285714285,0.0599669168288444,3784.5834831026455,1478.7844232061798,0.8446070551872253,-1.0,-1.0,-1.0,0.8446070551872253,0.1666666716337204,0.699999988079071,0.9083333611488342,-1.0,-1.0,0.9083333611488342
dataset/dalleimg/adv_run_8/image_dall_3_1.jpg,141,0.486678808927536,0.0,0.553075,0.0400019342883384,22286.312896891188,1681.2931779081594,0.486678808927536,-1.0,-1.0,-1.0,0.486678808927536,0.2000000029802322,0.5099999904632568,0.5099999904632568,-1.0,-1.0,0.5099999904632568
dataset/dalleimg/adv_run_8/image_dall_3_2.jpg,66,0.6797403693199158,0.0,0.5648799999999999,0.0386043085082461,127031.88122854318,1026.0716954170732,0.6797403693199158,-1.0,-1.0,-1.0,0.6797403693199158,0.2000000029802322,0.6800000071525574,0.6899999976158142,-1.0,-1.0,0.6899999976158142
dataset/dalleimg/adv_run_8/image_dall_3_3.jpg,71,0.2482633143663406,0.0,0.721595,0.0312060143083108,2956.6629535850025,984.7936246201166,0.2482633143663406,-1.0,-1.0,-1.0,0.2482633143663406,0.1749999970197677,0.2874999940395355,0.2874999940395355,-1.0,-1.0,0.2874999940395355
dataset/dalleimg/adv_run_8/image_dall_3_4.jpg,49,0.0941196158528328,0.0,0.699344,0.0400748837657443,1667.7914179208806,651.896966131297,0.0941196158528328,-1.0,-1.0,-1.0,0.0941196158528328,0.0750000029802322,0.2125000059604644,0.2125000059604644,-1.0,-1.0,0.2125000059604644
dataset/dalleimg/adv_run_8/image_dall_3_5.jpg,103,0.4810928106307983,0.0,0.4646266666666667,0.0405104500403671,11209.517539764389,2117.8484280948,0.4810928106307983,-1.0,-1.0,-1.0,0.4810928106307983,0.25,0.512499988079071,0.512499988079071,-1.0,-1.0,0.512499988079071
dataset/dalleimg/adv_run_8/image_dall_3_6.jpg,95,0.0228960402309894,0.0,0.77714,0.1100774067447197,65907.66099999873,4148.004187589143,0.0228960402309894,-1.0,-1.0,-1.0,0.0281396564096212,0.0125000001862645,0.1124999970197677,0.1124999970197677,-1.0,-1.0,0.1124999970197677
dataset/dalleimg/adv_run_8/image_dall_3_7.jpg,9,0.1959572285413742,0.0,0.33154,0.0540251377330866,4509.762372820153,1032.0780973622725,0.1959572285413742,-1.0,-1.0,0.0,0.2619059681892395,0.2000000029802322,0.2249999940395355,0.2249999940395355,-1.0,0.0,0.3000000119209289
dataset/dalleimg/adv_run_8/image_dall_3_8.jpg,142,1.0,0.0,0.04103,0.0156311364521012,3843.063465523931,1522.0093769885516,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_9.jpg,80,0.6919708847999573,0.0,0.676258,0.065924487815297,4132.944808946674,1300.320389808851,0.6919708847999573,-1.0,-1.0,-1.0,0.6919708847999573,0.25,0.7124999761581421,0.7124999761581421,-1.0,-1.0,0.7124999761581421
