image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_5/image_stable_diffusion_0.jpg,85,0.5961964726448059,0.0,0.287398,0.0374343872624463,12522.003056616844,1459.0892897000444,0.5961964726448059,-1.0,-1.0,-1.0,0.5961964726448059,0.25,0.625,0.625,-1.0,-1.0,0.625
dataset/sdimg/adv_run_5/image_stable_diffusion_1.jpg,145,1.0,0.0,0.06933,0.0252744447046419,5446.720273092843,1829.7642433426583,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_2.jpg,82,1.0,0.0,0.2914257142857143,0.0624808051181469,121370.80723369098,2507.2679648973995,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_3.jpg,70,0.5025931000709534,0.0,0.42723,0.0335728853294971,783.3956782266312,641.1502723165188,0.5025931000709534,-1.0,-1.0,-1.0,0.5025931000709534,0.5,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_5/image_stable_diffusion_4.jpg,17,0.9596900939941406,0.0,0.0309166666666666,0.0166293525984235,8968.283019266039,2261.061500505026,0.9596900939941406,-1.0,-1.0,-1.0,0.9596900939941406,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_5.jpg,11,0.8606874346733093,0.0,0.21609,0.0223159626924921,1057.9843280543253,779.1791726128694,0.8606874346733093,-1.0,-1.0,-1.0,0.8606874346733093,0.125,0.625,0.875,-1.0,-1.0,0.875
dataset/sdimg/adv_run_5/image_stable_diffusion_6.jpg,79,1.0,0.0,0.2752766666666666,0.036342129870042,2651.7366898408923,778.8362554492024,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_7.jpg,39,0.6023887991905212,0.0,0.5252925,0.0283603940382544,3424.739666659403,716.510626476261,0.6023887991905212,-1.0,-1.0,-1.0,0.6023887991905212,0.2000000029802322,0.6100000143051147,0.6100000143051147,-1.0,-1.0,0.6100000143051147
dataset/sdimg/adv_run_5/image_stable_diffusion_8.jpg,12,1.0,0.0,0.2028866666666666,0.0481645943820874,1975.9464323911373,1081.939767611808,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_9.jpg,1,0.9685654044151306,0.0,0.265332,0.0210998559697455,2986.166379548428,1102.9689152979568,0.9685654044151306,-1.0,-1.0,-1.0,0.9685654044151306,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_10.jpg,131,0.6924630999565125,0.0,0.4748725,0.028986280829792,12316.294830252584,1497.9880546268887,0.6924630999565125,-1.0,-1.0,-1.0,0.6924630999565125,0.5,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/sdimg/adv_run_5/image_stable_diffusion_11.jpg,121,0.9124695062637328,0.0,0.7157366666666668,0.0256805533725502,12907.062441016047,2304.783132903389,0.9124695062637328,-1.0,-1.0,-1.0,0.9243433475494384,0.5,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/sdimg/adv_run_5/image_stable_diffusion_12.jpg,27,0.0210278164595365,0.0,0.72684,0.0599897223034781,3400.527001276528,1575.9335024941272,0.0210278164595365,-1.0,-1.0,-1.0,0.0210278164595365,0.0750000029802322,0.1000000014901161,0.1000000014901161,-1.0,-1.0,0.1000000014901161
dataset/sdimg/adv_run_5/image_stable_diffusion_13.jpg,7,1.0,0.0,0.33838,0.0899076413479967,3636.0041378048886,1164.1590896396845,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_14.jpg,33,0.41168412566185,0.0,0.686591111111111,0.0442101887773217,5451.926402230606,1217.85829625491,0.41168412566185,-1.0,-1.0,-1.0,0.41168412566185,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_15.jpg,130,1.0,0.0,0.0987199999999999,0.0403758349200375,1536.0123098101878,876.7183790310966,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
