image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_5/image_stable_diffusion_0.jpg,85,0.602202296257019,0.0,0.4659999999999999,0.085521314282586,28224.54743623756,3155.3395869776755,0.602202296257019,-1.0,-1.0,-1.0,0.602202296257019,0.25,0.637499988079071,0.6625000238418579,-1.0,-1.0,0.6625000238418579
dataset/sdimg/adv_run_5/image_stable_diffusion_1.jpg,145,0.9583708643913268,0.0,0.1772066666666666,0.0344764936137039,6749.326202799071,1322.7032877299391,0.9583708643913268,-1.0,-1.0,-1.0,0.9583708643913268,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_2.jpg,82,0.9993888139724731,0.0,0.3037957142857142,0.0805348951197197,9287.667044014745,2038.109551204372,0.9993888139724731,-1.0,-1.0,-1.0,0.9993888139724731,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_3.jpg,70,0.4980575144290924,0.0,0.48726,0.081426758858309,10684.536567937075,2214.4663280460063,0.4980575144290924,-1.0,-1.0,-1.0,0.4980575144290924,0.449999988079071,0.5249999761581421,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/sdimg/adv_run_5/image_stable_diffusion_4.jpg,17,0.8293745517730713,0.0,0.144295,0.0721752157553609,34980.39032728039,5050.592482922799,0.8293745517730713,-1.0,-1.0,-1.0,0.8293745517730713,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_5.jpg,11,0.8238312602043152,0.0,0.2234877777777777,0.0484874421121176,5359.411387862283,1557.9149130617309,0.8238312602043152,-1.0,-1.0,-1.0,0.8238312602043152,0.125,0.6187499761581421,0.8687499761581421,-1.0,-1.0,0.8687499761581421
dataset/sdimg/adv_run_5/image_stable_diffusion_6.jpg,79,0.6010571122169495,0.0,0.35737,0.0761394363550537,7076.83847289009,2207.6024811802117,0.6010571122169495,-1.0,-1.0,-1.0,0.6010571122169495,0.699999988079071,0.699999988079071,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/sdimg/adv_run_5/image_stable_diffusion_7.jpg,39,0.5824209451675415,0.0,0.5839383333333333,0.0481008653793644,3398.480956203612,1152.8183823515108,0.5824209451675415,-1.0,-1.0,-1.0,0.5824209451675415,0.2000000029802322,0.6200000047683716,0.6200000047683716,-1.0,-1.0,0.6200000047683716
dataset/sdimg/adv_run_5/image_stable_diffusion_8.jpg,12,0.9818884134292604,0.0,0.225725,0.0963272213069787,8546.690386731678,2366.419412768268,0.9818884134292604,-1.0,-1.0,-1.0,0.9818884134292604,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_9.jpg,1,0.9495159983634948,0.0,0.4721283333333334,0.0958963074165158,32320.76855450591,2681.6267783090275,0.9495159983634948,-1.0,-1.0,-1.0,0.9495159983634948,0.5,0.975000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_10.jpg,131,0.6481566429138184,0.0,0.5512966666666667,0.0671598201292484,7908.294550101132,1840.750674166103,0.6481566429138184,-1.0,-1.0,-1.0,0.6481566429138184,0.5,0.7749999761581421,0.7749999761581421,-1.0,-1.0,0.7749999761581421
dataset/sdimg/adv_run_5/image_stable_diffusion_11.jpg,121,0.8706804513931274,0.0,0.8002275000000001,0.1052173202848867,35417.81541767508,3026.300985249568,0.8706804513931274,-1.0,-1.0,-1.0,0.8763381242752075,0.5,0.925000011920929,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/sdimg/adv_run_5/image_stable_diffusion_12.jpg,27,0.1058168336749076,0.0,0.7876933333333334,0.0316393981751554,11016.745003314769,1437.602870750388,0.1058168336749076,-1.0,-1.0,-1.0,0.1058168336749076,0.1749999970197677,0.2750000059604645,0.2750000059604645,-1.0,-1.0,0.2750000059604645
dataset/sdimg/adv_run_5/image_stable_diffusion_13.jpg,7,0.9990570545196532,0.0,0.2943875,0.1236669797707098,11495.516782849372,2870.838128052399,0.9990570545196532,-1.0,-1.0,-1.0,0.9990570545196532,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_14.jpg,33,0.4309179484844208,0.0,0.6751477777777778,0.0676348571958559,27197.9328672806,2403.7673900775944,0.4309179484844208,-1.0,-1.0,-1.0,0.4339053332805633,0.449999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_15.jpg,130,0.9991884231567384,0.0,0.21778,0.0979816342678933,4162.040131645805,1571.969243809115,0.9991884231567384,-1.0,-1.0,-1.0,0.9991884231567384,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_5/image_stable_diffusion_16.jpg,29,0.4656004011631012,0.0,0.7638,0.0644320509334499,4164.055955940935,1434.8335476165469,0.4656004011631012,-1.0,-1.0,-1.0,0.4656004011631012,0.5,0.5,0.5,-1.0,-1.0,0.5
dataset/sdimg/adv_run_5/image_stable_diffusion_17.jpg,62,0.7104793190956116,0.0,0.3912266666666666,0.0826997155676506,5475.404533735167,1804.9260193993389,0.7104793190956116,-1.0,-1.0,-1.0,0.7104793190956116,0.1428571492433548,0.6071428656578064,0.75,-1.0,-1.0,0.75
