image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_1/image_open7.jpg,139,0.0181518159806728,0.0,0.00323,0.0002643727700452,6109.594681279101,1760.87249007494,0.0181518159806728,-1.0,-1.0,0.0217821784317493,-1.0,0.1000000014901161,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_1/image_open8.jpg,19,0.1531239300966262,0.0,0.0247499999999999,0.0030542304304138,7720.393032366356,2123.2021090772705,0.1531239300966262,-1.0,-1.0,0.0735890790820121,0.393593966960907,0.050000000745058,0.3833333253860473,0.3833333253860473,-1.0,0.2249999940395355,0.699999988079071
dataset/origimg/adv_run_1/image_top11.jpg,5,0.2602310180664062,0.0,0.0222,0.0092383964175566,2256.0458601298874,893.5725121512066,0.2602310180664062,-1.0,-1.0,-1.0,0.301386147737503,0.0666666701436042,0.4833333194255829,0.4833333194255829,-1.0,-1.0,0.4833333194255829
dataset/origimg/adv_run_1/image_top14.jpg,91,0.3823293149471283,0.0,0.03491,0.0087364945704138,3735.320975978751,1334.6236735400537,0.3823293149471283,-1.0,-1.0,0.9221803545951844,0.1000000014901161,0.3000000119209289,0.449999988079071,0.449999988079071,-1.0,1.0,0.1749999970197677
dataset/origimg/adv_run_1/image_top16.jpg,18,1.0,0.0,0.08258,0.0377609647753247,3726.404384043105,1438.1541102566582,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top23.jpg,82,0.5179781317710876,0.0,0.13085,0.0400551137616186,9799.998412894272,2233.055058165781,0.5179781317710876,-1.0,-1.0,-1.0,0.5467546582221985,0.699999988079071,0.699999988079071,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/origimg/adv_run_1/image_open24.jpg,10,0.0352035202085971,0.0,0.064,0.0089324423604377,2073.2630751736237,790.9711761413569,0.0352035202085971,-1.0,-1.0,0.0352035202085971,-1.0,0.050000000745058,0.1500000059604644,0.1500000059604644,-1.0,0.1500000059604644,-1.0
dataset/origimg/adv_run_1/image_open25.jpg,115,0.0132013205438852,0.0,0.5933066666666665,0.0579872105690749,3365.9405134032318,1036.2635766152373,0.0132013205438852,-1.0,-1.0,0.013578500598669,-1.0,0.0,0.1500000059604644,0.1500000059604644,-1.0,0.1500000059604644,-1.0
dataset/origimg/adv_run_1/image_top27.jpg,145,0.6237623691558838,0.0,0.3629566666666666,0.0546313026940154,4180.955849871664,881.631845418836,0.6237623691558838,-1.0,-1.0,-1.0,0.6237623691558838,0.699999988079071,0.699999988079071,0.699999988079071,-1.0,-1.0,0.699999988079071
dataset/origimg/adv_run_1/image_top28.jpg,47,0.6935904026031494,0.0,0.4194199999999999,0.0741969593411504,2539.647813484933,801.7923684745774,0.6935904026031494,-1.0,-1.0,0.7920792102813721,-1.0,0.800000011920929,0.800000011920929,0.800000011920929,-1.0,0.800000011920929,-1.0
dataset/origimg/adv_run_1/image_top30.jpg,74,0.727849543094635,0.0,0.02198,0.0050009738887146,3862.655499299292,1445.1447291707575,0.727849543094635,-1.0,-1.0,0.4665252268314361,1.0,0.5,0.7749999761581421,0.7749999761581421,-1.0,0.550000011920929,1.0
dataset/origimg/adv_run_1/image_top34.jpg,122,0.9084158539772034,0.0,0.11986,0.0587654839470837,1686.0483646021314,983.103165548249,0.9084158539772034,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_1/image_top35.jpg,103,0.8415841460227966,0.0,0.3277899999999999,0.048300736522793,1833.347377104517,630.8028609801878,0.8415841460227966,-1.0,-1.0,0.8415841460227966,-1.0,0.8500000238418579,0.8500000238418579,0.8500000238418579,-1.0,0.8500000238418579,-1.0
dataset/origimg/adv_run_1/image_open38.jpg,29,0.0068256827071309,0.0,0.266865,0.0675444281721057,5730.507778898668,1292.495365881764,0.0068256827071309,-1.0,-1.0,0.0084865633398294,-1.0,0.050000000745058,0.0750000029802322,0.0750000029802322,-1.0,0.0750000029802322,-1.0
dataset/origimg/adv_run_1/image_open40.jpg,146,0.0665079951286315,0.0,0.0433133333333333,0.0073004147493999,3853.755223564708,798.0042931250756,0.0665079951286315,-1.0,-1.0,0.0731350183486938,-1.0,0.125,0.2000000029802322,0.2000000029802322,-1.0,0.2000000029802322,-1.0
dataset/origimg/adv_run_1/image_top42.jpg,142,0.0394153706729412,0.0,0.83074,0.0659094048337464,209521.5357458265,11845.46458662566,0.0394153706729412,-1.0,-1.0,0.0841584131121635,0.0,0.0299999993294477,0.050000000745058,0.050000000745058,-1.0,0.0833333358168602,0.0
dataset/origimg/adv_run_1/image_open43.jpg,20,0.0438189543783664,0.0,0.5809675000000001,0.0404512856893638,3285.54292045918,1039.2591453391192,0.0438189543783664,-1.0,-1.0,0.0807880759239196,0.0,0.0833333358168602,0.116666667163372,0.116666667163372,-1.0,0.1749999970197677,0.0
dataset/origimg/adv_run_1/image_top43.jpg,109,0.0299332253634929,0.0,0.24662,0.081451355252056,4038.1320332406303,1592.368058662107,0.0299332253634929,-1.0,-1.0,0.0443837493658065,-1.0,0.0125000001862645,0.125,0.125,-1.0,0.125,-1.0
dataset/origimg/adv_run_1/image_open44.jpg,22,0.0200527012348175,0.0,0.6675525,0.0601296217809221,2567.4276961838914,999.5072271806088,0.0200527012348175,-1.0,-1.0,0.0215156134217977,-1.0,0.025000000372529,0.1500000059604644,0.1500000059604644,-1.0,0.1500000059604644,-1.0
dataset/origimg/adv_run_1/image_top45.jpg,41,0.0036003601271659,0.0,0.703628,0.0369528341465436,31444.931000948687,1755.7510457872831,0.0036003601271659,-1.0,-1.0,0.0033003301359713,0.0039603961631655,0.0,0.0299999993294477,0.0299999993294477,-1.0,0.025000000372529,0.050000000745058
dataset/origimg/adv_run_1/image_open45.jpg,8,0.1181890964508056,0.0,0.69981,0.0461218734715576,1239.7161758854777,560.9001132618052,0.1181890964508056,-1.0,-1.0,0.0977840647101402,0.2277227789163589,0.1124999970197677,0.2374999970197677,0.2374999970197677,-1.0,0.1666666716337204,0.449999988079071
dataset/origimg/adv_run_1/image_open46.jpg,86,0.0050558247603476,0.0,0.671745,0.0887659444179157,6935.568233210616,2079.1863501332973,0.0050558247603476,-1.0,-1.0,0.0069889342412352,-1.0,0.025000000372529,0.0750000029802322,0.0750000029802322,-1.0,0.0750000029802322,-1.0
dataset/origimg/adv_run_1/image_top46.jpg,75,0.0757678225636482,0.0,0.7279820000000001,0.0789922833872329,18292.02868482137,1922.0252844798276,0.0757678225636482,-1.0,-1.0,0.0148514853790402,0.155406042933464,0.058333333581686,0.1749999970197677,0.1749999970197677,-1.0,0.050000000745058,0.3000000119209289
dataset/origimg/adv_run_1/image_top47.jpg,61,0.0087248915806412,0.0,0.7921628571428572,0.0565171727788307,9594.7955165149,1682.227616842134,0.0087248915806412,-1.0,-1.0,0.0051485146395862,0.0144014405086636,0.0,0.0450000017881393,0.0450000017881393,-1.0,0.025000000372529,0.0750000029802322
dataset/origimg/adv_run_1/image_open47.jpg,134,0.1044085994362831,0.0,0.4508975,0.0605710040660718,4232.793161629328,1362.1731235692089,0.1044085994362831,-1.0,-1.0,0.047428723424673,0.4751366376876831,0.0416666679084301,0.2416666597127914,0.2416666597127914,-1.0,0.1299999952316284,0.800000011920929
dataset/origimg/adv_run_1/image_top48.jpg,96,0.058344516903162,0.0,0.47926,0.0640772040998134,6896.831559852373,1873.9496161808345,0.058344516903162,-1.0,-1.0,0.0099009899422526,0.1254125386476516,0.078571431338787,0.0857142880558967,0.0857142880558967,-1.0,0.0125000001862645,0.1833333373069763
dataset/origimg/adv_run_1/image_open48.jpg,67,0.000471475708764,0.0,0.6595,0.0790659459663056,13457.588925317934,2492.2502503761443,0.000471475708764,-1.0,-1.0,0.0014144271844998,0.0,0.0083333337679505,0.0083333337679505,0.0083333337679505,-1.0,0.0099999997764825,0.0
dataset/origimg/adv_run_1/image_top49.jpg,6,0.0380801111459732,0.0,0.7661866666666667,0.0788332133740134,8296.490433197407,2068.2123822802982,0.0380801111459732,-1.0,-1.0,0.0498880557715892,-1.0,0.1000000014901161,0.1333333402872085,0.1333333402872085,-1.0,0.1333333402872085,-1.0
dataset/origimg/adv_run_1/image_open49.jpg,108,0.0344514027237892,0.0,0.4304666666666666,0.024415120148281,3462.6559435727863,973.6453316966812,0.0344514027237892,-1.0,-1.0,0.0426866859197616,0.0477278493344783,0.0299999993294477,0.1199999973177909,0.1199999973177909,-1.0,0.1124999970197677,0.1500000059604644
