image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_4/image_dall_3_0.jpg,106,0.7262422442436218,0.0,0.31832,0.0988730440333744,7206.418535208318,2237.846141660752,0.7262422442436218,-1.0,-1.0,-1.0,0.7262422442436218,0.1583333313465118,0.5916666388511658,0.8666666746139526,-1.0,-1.0,0.8666666746139526
dataset/dalleimg/adv_run_4/image_dall_3_1.jpg,141,0.350151389837265,0.0,0.614314,0.0574722670626857,10007.789550157218,1985.6033928177455,0.350151389837265,-1.0,-1.0,-1.0,0.3503554761409759,0.1700000017881393,0.449999988079071,0.4699999988079071,-1.0,-1.0,0.4699999988079071
dataset/dalleimg/adv_run_4/image_dall_3_2.jpg,66,0.6682883501052856,0.0,0.591802,0.089056499107212,6124.857995283153,1804.3244765813447,0.6682883501052856,-1.0,-1.0,-1.0,0.6689258813858032,0.1800000071525573,0.699999988079071,0.7200000286102295,-1.0,-1.0,0.7200000286102295
dataset/dalleimg/adv_run_4/image_dall_3_3.jpg,71,0.1858236342668533,0.0,0.6208750000000001,0.0609679712761991,8273.209491890184,1689.519780858171,0.1858236342668533,-1.0,-1.0,-1.0,0.1858236342668533,0.1624999940395355,0.2874999940395355,0.2874999940395355,-1.0,-1.0,0.2874999940395355
dataset/dalleimg/adv_run_4/image_dall_3_4.jpg,49,0.1712703853845596,0.0,0.6509725,0.0947492102331304,9008.873688113044,1795.9157344897897,0.1712703853845596,-1.0,-1.0,-1.0,0.1712703853845596,0.0874999985098838,0.3375000059604645,0.3375000059604645,-1.0,-1.0,0.3375000059604645
dataset/dalleimg/adv_run_4/image_dall_3_5.jpg,103,0.3666348755359649,0.0,0.4391433333333333,0.0645605887484631,12731.105694950596,2624.1530773126246,0.3666348755359649,-1.0,-1.0,-1.0,0.3666348755359649,0.2249999940395355,0.4375,0.4375,-1.0,-1.0,0.4375
dataset/dalleimg/adv_run_4/image_dall_3_6.jpg,95,0.0145595325157046,0.0,0.632935,0.0884312304744429,34231.35843880743,3936.92814939652,0.0145595325157046,-1.0,-1.0,-1.0,0.0196320787072181,0.0375000014901161,0.0874999985098838,0.0874999985098838,-1.0,-1.0,0.0874999985098838
dataset/dalleimg/adv_run_4/image_dall_3_7.jpg,9,0.1746459901332855,0.0,0.8720233333333333,0.0969916147051234,24901.84727648213,2588.2122366511358,0.1746459901332855,-1.0,-1.0,0.0,0.2432209402322769,0.1749999970197677,0.2874999940395355,0.2874999940395355,-1.0,0.0,0.3833333253860473
dataset/dalleimg/adv_run_4/image_dall_3_8.jpg,142,0.9900990128517152,0.0,0.2613149999999999,0.1085667286441597,11317.019459638335,2986.2464460069014,0.9900990128517152,-1.0,-1.0,-1.0,0.9900990128517152,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_4/image_dall_3_9.jpg,80,0.5911153554916382,0.0,0.5855619999999999,0.0686630858133101,5780.713032971876,1759.8250617197095,0.5911153554916382,-1.0,-1.0,-1.0,0.5932326912879944,0.25,0.6875,0.6875,-1.0,-1.0,0.6875
